Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
6207217|;1;0,210526315789474;0,03921568627451;0,210526315789474;0,03921568627451;0,835448026657105;53;53;38;19;19;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[M]tau*from*tree|[L]01*HOOFD*050|[M]tau*from*tree|[L]01*HOOFD*015|[M]01*HOOFD*030*2|[L/M]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[M]tau*from*tree|[L]01*HOOFD*110|[M]08*AWB45*180|[L]01*HOOFD*180|[M]tau*from*tree|[L/M]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]01*HOOFD*101|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*260|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[M]01*HOOFD*090|[L]01*HOOFD*491|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*510*2|[L]01*HOOFD*510*1|[M]01*HOOFD*520|[L]01*HOOFD*510*2|[M]14*VRIJ*035|[L]01*HOOFD*520|[M]01*HOOFD*800|[L/M]01*HOOFD*530|[L/M]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|
6210717|;1;0,210526315789474;0,04;0,210526315789474;0,04;0,832006931304931;52;52;37;19;19;[L]01*HOOFD*065*2|[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[M]tau*from*tree|[L]01*HOOFD*050|[M]tau*from*tree|[L]01*HOOFD*015|[M]08*AWB45*051*0|[L/M]04*BPT*005|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]01*HOOFD*110|[M]tau*from*tree|[L]01*HOOFD*101|[M]tau*from*tree|[L]01*HOOFD*180|[M]tau*from*tree|[L/M]01*HOOFD*120|[L]01*HOOFD*200|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[M]01*HOOFD*090|[L]01*HOOFD*491|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*510*2|[L]01*HOOFD*510*1|[M]01*HOOFD*520|[L]01*HOOFD*510*2|[M]14*VRIJ*035|[L]01*HOOFD*520|[M]01*HOOFD*800|[L/M]01*HOOFD*530|[L/M]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|
6214781|;1;0,157894736842105;0,028571428571429;0,157894736842105;0,028571428571429;0,823364973068237;54;54;38;19;19;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[M]tau*from*tree|[L]01*HOOFD*050|[M]tau*from*tree|[L]01*HOOFD*015|[M]01*HOOFD*030*2|[L/M]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*260|[L]01*HOOFD*375|[M]tau*from*tree|[L]01*HOOFD*370|[M]tau*from*tree|[L]11*AH*II*010|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*065*1|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*491|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*510*2|[L]01*HOOFD*510*1|[M]01*HOOFD*520|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*520|[M]01*HOOFD*800|[L/M]01*HOOFD*530|[L/M]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|
6215893|;1;0,105263157894737;0,013698630136986;0,105263157894737;0,013698630136986;1,06134605407715;74;74;57;19;19;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[M]tau*from*tree|[L]01*HOOFD*050|[M]tau*from*tree|[L]01*HOOFD*015|[M]01*HOOFD*130|[L/M]04*BPT*005|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]01*HOOFD*090|[L]07*OPS*010|[L]01*HOOFD*130|[M]tau*from*tree|[L]01*HOOFD*110|[M]08*AWB45*180|[L]01*HOOFD*180|[M]tau*from*tree|[L/M]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*270|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*370|[L]01*HOOFD*260|[L]01*HOOFD*440*1|[L]01*HOOFD*375|[L]01*HOOFD*440*2|[L]01*HOOFD*445|[L]01*HOOFD*446|[L]01*HOOFD*450|[L]01*HOOFD*455|[L]01*HOOFD*465|[L]10*UOV*010|[L]10*UOV*035|[L]10*UOV*050*2|[L]10*UOV*030|[L]01*HOOFD*460|[L]10*UOV*050*1|[L]10*UOV*060|[L]06*VD*010|[L]05*EIND*010|[L]14*VRIJ*010|[M]01*HOOFD*090|[L]11*AH*II*010|[M]tau*from*tree|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*4|[M]01*HOOFD*510*2|[L]01*HOOFD*490*3|[M]01*HOOFD*520|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]01*HOOFD*530|[L]01*HOOFD*520|[M]01*BB*540|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*BB*630|[M]01*HOOFD*532|
6219057|;1;0,105263157894737;0,016129032258065;0,105263157894737;0,016129032258065;0,925457000732422;63;63;46;19;19;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[M]tau*from*tree|[L]01*HOOFD*050|[M]tau*from*tree|[L]01*HOOFD*015|[M]01*HOOFD*130|[L/M]04*BPT*005|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*090|[L]07*OPS*010|[L]01*HOOFD*130|[M]tau*from*tree|[L]01*HOOFD*110|[M]04*BPT*060|[L]01*HOOFD*180|[M]tau*from*tree|[L/M]01*HOOFD*120|[L]09*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*2|[L]08*AWB45*020*1|[L]08*AWB45*030|[L]08*AWB45*060|[L]01*HOOFD*200|[L]01*HOOFD*270|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*196|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*370|[L]01*HOOFD*250*2|[L]01*HOOFD*375|[L]01*HOOFD*440*1|[M]01*HOOFD*090|[L]01*HOOFD*440*2|[M]tau*from*tree|[L]01*HOOFD*445|[M]tau*from*tree|[L]01*HOOFD*446|[M]01*HOOFD*510*2|[L]01*HOOFD*460|[M]01*HOOFD*520|[L]01*HOOFD*465|[M]tau*from*tree|[L]10*UOV*010|[M]01*HOOFD*800|[L]10*UOV*050*2|[M]01*HOOFD*530|[L]10*UOV*050*1|[M]01*BB*540|[L]10*UOV*035|[M]tau*from*tree|[L]10*UOV*030|[M]01*HOOFD*532|
6225791|;1;0,210526315789474;0,03921568627451;0,210526315789474;0,03921568627451;0,874702930450439;53;53;38;19;19;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[M]tau*from*tree|[L]01*HOOFD*050|[M]tau*from*tree|[L]01*HOOFD*015|[M]01*HOOFD*110*0|[L/M]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]01*HOOFD*101|[M]tau*from*tree|[L]01*HOOFD*110|[M]tau*from*tree|[L]01*HOOFD*180|[M]tau*from*tree|[L/M]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*370|[L]01*HOOFD*260|[L]01*HOOFD*375|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*491|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*510*2|[L]01*HOOFD*510*1|[M]01*HOOFD*520|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*520|[M]01*HOOFD*800|[L/M]01*HOOFD*530|[L/M]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*532|
6242257|;1;0,263157894736842;0,050505050505051;0,263157894736842;0,050505050505051;0,80846095085144;52;52;38;19;19;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[M]tau*from*tree|[L]01*HOOFD*050|[M]tau*from*tree|[L]01*HOOFD*015|[M]08*AWB45*051*0|[L/M]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[M]tau*from*tree|[L]01*HOOFD*101|[M]04*BPT*060|[L]01*HOOFD*110|[M]tau*from*tree|[L/M]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*260|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]11*AH*II*010|[M]tau*from*tree|[L]01*HOOFD*480|[M]tau*from*tree|[L]01*HOOFD*490*1|[M]tau*from*tree|[L/M]01*HOOFD*510*2|[L]01*HOOFD*491|[L]01*HOOFD*490*2|[L]01*HOOFD*495|[M]01*HOOFD*520|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*520|[M]01*HOOFD*800|[L/M]01*HOOFD*530|[L/M]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*532|
6252322|;1;0,210526315789474;0,033333333333333;0,210526315789474;0,033333333333333;0,914402008056641;62;62;47;19;19;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[M]tau*from*tree|[L]01*HOOFD*015|[M]tau*from*tree|[L]01*HOOFD*050|[M]01*HOOFD*130|[L/M]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]01*HOOFD*101|[M]tau*from*tree|[L]01*HOOFD*110|[M]tau*from*tree|[L]01*HOOFD*180|[M]tau*from*tree|[L/M]01*HOOFD*120|[L]09*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*030|[L]08*AWB45*040|[L]01*HOOFD*190*1|[L]01*HOOFD*190*2|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*196|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*250*2|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[M]01*HOOFD*090|[L]01*HOOFD*490*3|[M]tau*from*tree|[L]01*HOOFD*490*4|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*510*2|[L]01*HOOFD*510*1|[M]01*HOOFD*520|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*520|[M]tau*from*tree|[L/M]01*HOOFD*530|[L/M]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|
6253615|;1;0;0;0;0;0,638406038284302;39;39;19;20;20;[M]tau*from*tree|[L]01*HOOFD*010|[M]05*EIND*020|[L]01*HOOFD*011|[M]tau*from*tree|[L]01*HOOFD*020|[M]08*AWB45*051*0|[L]03*GBH*005|[M]04*BPT*005|[L]02*DRZ*010|[M]tau*from*tree|[L]01*HOOFD*050|[M]tau*from*tree|[L]01*HOOFD*015|[M]tau*from*tree|[L]04*BPT*005|[M]01*HOOFD*065*1|[L]01*HOOFD*065*2|[M]01*HOOFD*090|[L]01*HOOFD*065*1|[M]tau*from*tree|[L]07*OPS*010|[M]tau*from*tree|[L]01*HOOFD*101|[M]01*HOOFD*510*2|[L]05*EIND*010|[M]tau*from*tree|[L]05*EIND*020|[M]tau*from*tree|[L]05*EIND*030*1|[M]01*HOOFD*800|[L]05*EIND*030*2|[M]01*HOOFD*530|[L]05*EIND*065|[M]tau*from*tree|[L]01*HOOFD*810|[M]tau*from*tree|[L]01*HOOFD*820|[M]01*HOOFD*532|
6255600|;1;0,05;0,015384615384615;0,05;0,015384615384615;0,598780870437622;33;33;14;20;20;[M]tau*from*tree|[L]01*HOOFD*010|[M]05*EIND*020|[L]01*HOOFD*011|[M]01*HOOFD*110*2|[L]01*HOOFD*020|[M]01*HOOFD*030*2|[L]03*GBH*005|[M]tau*from*tree|[L/M]02*DRZ*010|[M]tau*from*tree|[M]08*AWB45*180|[M]tau*from*tree|[M]tau*from*tree|[M]tau*from*tree|[L]01*HOOFD*050|[M]tau*from*tree|[L]01*HOOFD*015|[M]01*HOOFD*510*2|[L]05*EIND*010|[M]tau*from*tree|[L]05*EIND*020|[M]14*VRIJ*035|[L]05*EIND*030*1|[M]tau*from*tree|[L]05*EIND*030*2|[M]01*HOOFD*530|[L]01*HOOFD*810|[M]01*BB*540|[L]05*EIND*065|[M]tau*from*tree|[L]01*HOOFD*820|[M]01*HOOFD*532|
6256932|;1;0,157894736842105;0,028571428571429;0,157894736842105;0,028571428571429;0,880445003509522;54;54;38;19;19;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[M]tau*from*tree|[L]01*HOOFD*050|[M]tau*from*tree|[L]01*HOOFD*015|[M]01*HOOFD*030*2|[L/M]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]01*HOOFD*101|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*375|[L]01*HOOFD*370|[M]tau*from*tree|[L]01*HOOFD*260|[M]04*BPT*060|[L]11*AH*II*010|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*065*1|[L]01*HOOFD*490*1|[M]01*HOOFD*090|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*491|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*510*2|[L]01*HOOFD*510*1|[M]01*HOOFD*520|[L]01*HOOFD*510*2|[M]14*VRIJ*035|[L]01*HOOFD*520|[M]tau*from*tree|[L/M]01*HOOFD*530|[L/M]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*532|
6262256|;1;0,05;0,009009009009009;0,05;0,009009009009009;0,89346718788147;56;56;37;20;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]01*HOOFD*015|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]01*HOOFD*101|[M]tau*from*tree|[L]01*HOOFD*110|[M]05*EIND*020|[L/M]01*HOOFD*110*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*196|[L]09*AH*I*010|[M]01*HOOFD*030*2|[L]01*HOOFD*380|[M]04*BPT*005|[L]01*HOOFD*375|[M]tau*from*tree|[L]01*HOOFD*370|[M]08*AWB45*170|[L]01*HOOFD*250*2|[M]tau*from*tree|[L]01*HOOFD*430|[M]01*HOOFD*065*1|[L]11*AH*II*010|[M]01*HOOFD*090|[L]01*HOOFD*480|[M]tau*from*tree|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*4|[M]01*HOOFD*510*2|[L]01*HOOFD*490*3|[M]01*HOOFD*520|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]01*HOOFD*530|[L]01*HOOFD*520|[M]01*BB*540|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*BB*540|[M]tau*from*tree|
6264714|;1;0,15;0,024;0,15;0,024;1,05469703674316;64;64;47;20;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[L]01*HOOFD*050|[L]01*HOOFD*015|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[M]tau*from*tree|[L]01*HOOFD*180|[M]05*EIND*020|[L/M]01*HOOFD*110*2|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*2|[L]08*AWB45*020*1|[L]08*AWB45*030|[L]08*AWB45*040|[L]01*HOOFD*190*1|[L]01*HOOFD*190*2|[L]01*HOOFD*193|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*196|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[M]01*HOOFD*110*0|[L]01*HOOFD*250*2|[M]04*BPT*005|[L]01*HOOFD*375|[M]tau*from*tree|[L]01*HOOFD*370|[M]04*BPT*060|[L]11*AH*II*010|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*065*1|[L]01*HOOFD*490*1|[M]01*HOOFD*090|[L]01*HOOFD*490*4|[M]tau*from*tree|[L]01*HOOFD*490*3|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*510*2|[L]01*HOOFD*510*1|[M]01*HOOFD*520|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*520|[M]tau*from*tree|[L/M]01*HOOFD*530|[L/M]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*532|
6266655|;1;0,05;0,009009009009009;0,05;0,009009009009009;0,902745008468628;56;56;37;20;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[L]01*HOOFD*050|[L]01*HOOFD*015|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[M]tau*from*tree|[L]01*HOOFD*180|[M]05*EIND*020|[L/M]01*HOOFD*110*2|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*196|[L]09*AH*I*010|[M]01*HOOFD*030*2|[L]01*HOOFD*380|[M]04*BPT*005|[L]01*HOOFD*375|[M]tau*from*tree|[L]01*HOOFD*370|[M]08*AWB45*170|[L]01*HOOFD*250*2|[M]tau*from*tree|[L]01*HOOFD*430|[M]01*HOOFD*065*1|[L]11*AH*II*010|[M]01*HOOFD*090|[L]01*HOOFD*480|[M]tau*from*tree|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*3|[M]01*HOOFD*510*2|[L]01*HOOFD*490*4|[M]01*HOOFD*520|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]01*HOOFD*800|[L]01*HOOFD*510*2|[M]01*HOOFD*530|[L]01*HOOFD*520|[M]01*BB*540|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*BB*540|[M]tau*from*tree|
6267600|;1;0,15;0,024793388429752;0,15;0,024793388429752;0,954782009124756;63;62;45;20;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[L]01*HOOFD*015|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]01*HOOFD*101|[L]06*VD*010|[L]06*VD*020|[L]06*VD*030*1|[L]06*VD*030*2|[L]06*VD*030*3|[L]06*VD*060*2|[L]06*VD*060*1|[M]tau*from*tree|[L]01*HOOFD*110|[M]05*EIND*020|[L/M]01*HOOFD*110*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*196|[M]01*HOOFD*065*0|[L]09*AH*I*010|[M]04*BPT*005|[L]01*HOOFD*380|[M]tau*from*tree|[L]01*HOOFD*430|[M]04*BPT*060|[L]01*HOOFD*370|[M]tau*from*tree|[L]01*HOOFD*375|[M]01*HOOFD*065*1|[L]01*HOOFD*250*2|[M]tau*from*tree|[L]11*AH*II*010|[M]tau*from*tree|[L]01*HOOFD*480|[M]tau*from*tree|[L]01*HOOFD*490*1|[M]01*HOOFD*510*2|[L]01*HOOFD*490*4|[M]01*HOOFD*520|[L]01*HOOFD*490*3|[M]14*VRIJ*035|[L]01*HOOFD*510*2|[M]01*HOOFD*800|[L/M]01*HOOFD*530|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L/M]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*532|
6269242|;1;0,05;0,015384615384615;0,05;0,015384615384615;0,576402902603149;33;33;14;20;20;[M]tau*from*tree|[L]01*HOOFD*010|[M]05*EIND*020|[L]01*HOOFD*011|[M]01*HOOFD*110*2|[L]01*HOOFD*020|[M]01*HOOFD*130|[L]03*GBH*005|[M]tau*from*tree|[L/M]02*DRZ*010|[M]tau*from*tree|[M]08*AWB45*180|[M]tau*from*tree|[M]tau*from*tree|[M]tau*from*tree|[L]01*HOOFD*050|[M]tau*from*tree|[L]01*HOOFD*015|[M]01*HOOFD*510*2|[L]05*EIND*010|[M]tau*from*tree|[L]05*EIND*020|[M]14*VRIJ*035|[L]05*EIND*030*2|[M]01*HOOFD*800|[L]05*EIND*030*1|[M]01*HOOFD*530|[L]01*HOOFD*810|[M]01*BB*540|[L]05*EIND*065|[M]tau*from*tree|[L]01*HOOFD*820|[M]tau*from*tree|
6279577|;1;0,15;0,02803738317757;0,15;0,02803738317757;0,871831893920898;55;55;38;20;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[L]01*HOOFD*015|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[M]tau*from*tree|[L]01*HOOFD*180|[M]05*EIND*020|[L/M]01*HOOFD*110*2|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*196|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*375|[M]01*HOOFD*030*2|[L]01*HOOFD*250*2|[M]04*BPT*005|[L]01*HOOFD*370|[M]tau*from*tree|[L]01*HOOFD*430|[M]04*BPT*060|[L]11*AH*II*010|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*065*1|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*4|[M]tau*from*tree|[L]01*HOOFD*490*3|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*510*2|[L]01*HOOFD*510*1|[M]01*HOOFD*520|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*520|[M]01*HOOFD*800|[L/M]01*HOOFD*530|[L/M]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]01*HOOFD*532|
6280422|;1;0,05;0,009009009009009;0,05;0,009009009009009;0,913820028305054;56;56;37;20;20;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]02*DRZ*010|[L]01*HOOFD*050|[L]01*HOOFD*015|[L]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]01*HOOFD*101|[M]tau*from*tree|[L]01*HOOFD*110|[M]05*EIND*020|[L/M]01*HOOFD*110*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*196|[L]09*AH*I*010|[M]01*HOOFD*130|[L]01*HOOFD*380|[M]04*BPT*005|[L]01*HOOFD*430|[M]tau*from*tree|[L]01*HOOFD*375|[M]08*AWB45*170|[L]01*HOOFD*250*2|[M]tau*from*tree|[L]01*HOOFD*370|[M]01*HOOFD*065*1|[L]11*AH*II*010|[M]tau*from*tree|[L]01*HOOFD*480|[M]tau*from*tree|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*4|[M]01*HOOFD*510*2|[L]01*HOOFD*490*3|[M]01*HOOFD*520|[L]01*HOOFD*495|[M]14*VRIJ*035|[L]01*HOOFD*510*1|[M]01*HOOFD*800|[L]01*HOOFD*510*2|[M]01*HOOFD*530|[L]01*HOOFD*520|[M]01*BB*540|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*BB*540|[M]tau*from*tree|
