Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
5425315|;1;0,125;0,012345679012346;0,125;0,012345679012346;0,63874888420105;41;41;34;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[M]tau*start|[L]01*HOOFD*065*1|[M]99*NOCODE*02|[L]01*HOOFD*065*2|[M]tau*from*tree|[L]07*OPS*010|[M]11*AH*II*010|[L/M]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*120|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]15*NGV*010|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*375|[L]01*HOOFD*260|[L]01*HOOFD*370|[L]11*AH*II*010|[M]tau*from*tree|[L]01*HOOFD*480|[M]tau*from*tree|[L]01*HOOFD*490*1|[M]01*HOOFD*800|
5426131|;1;0,25;0,021276595744681;0,25;0,021276595744681;0,696027994155884;48;48;42;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*050|[M]tau*start|[L]04*BPT*005|[M]99*NOCODE*02|[L]01*HOOFD*065*1|[M]tau*from*tree|[L/M]01*HOOFD*065*2|[L]07*OPS*010|[L/M]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*370|[L]01*HOOFD*260|[L]01*HOOFD*510*2|[L]01*HOOFD*491|[L]01*HOOFD*490*2|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[M]tau*from*tree|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*BB*540|[M]tau*from*tree|
5427159|;1;0,375;0,030927835051546;0,375;0,030927835051546;0,727283954620361;50;50;45;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[M]tau*start|[L]01*HOOFD*030*2|[M]99*NOCODE*02|[L]01*HOOFD*030*1|[M]tau*from*tree|[L/M]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*370|[L/M]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*510*2|[L]01*HOOFD*491|[L]01*HOOFD*490*2|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[L]01*BB*770|[M]tau*from*tree|[L]01*HOOFD*810|[M]tau*from*tree|[L/M]01*HOOFD*820|
5428899|;1;0,125;0,010309278350516;0,125;0,010309278350516;0,712064981460571;49;49;42;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[M]tau*start|[L]01*HOOFD*380|[M]99*NOCODE*02|[L]01*HOOFD*430|[M]tau*from*tree|[L/M]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*260|[L]01*HOOFD*490*1|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*510*2|[M]06*VD*010|[L]01*HOOFD*520|[M]tau*from*tree|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*BB*540|[M]01*HOOFD*800|
5440247|;1;0,375;0,030927835051546;0,375;0,030927835051546;0,728641986846924;50;50;45;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[M]tau*start|[L]05*EIND*010|[M]99*NOCODE*02|[L]01*HOOFD*015|[M]tau*from*tree|[L/M]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L/M]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*370|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[L]01*BB*770|[M]tau*from*tree|[L]01*HOOFD*810|[M]tau*from*tree|[L/M]01*HOOFD*820|
5442812|;1;0,375;0,030927835051546;0,375;0,030927835051546;0,732956886291504;50;50;45;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*510*2|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]09*AWB45*005|[M]tau*from*tree|[L/M]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*120|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*375|[L]01*HOOFD*260|[L]01*HOOFD*370|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L/M]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*HOOFD*810|[L]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|[L/M]01*HOOFD*820|
5443416|;1;0,375;0,03030303030303;0,375;0,03030303030303;0,716104030609131;51;51;46;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*015|[M]tau*start|[L]01*HOOFD*030*2|[M]99*NOCODE*02|[L]01*HOOFD*030*1|[M]tau*from*tree|[L/M]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]09*AWB45*005|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*195|[L]01*HOOFD*120|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L/M]01*HOOFD*375|[L]01*HOOFD*260|[L]01*HOOFD*370|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*510*2|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*HOOFD*810|[L]01*BB*540|[L]14*VRIJ*010|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|[L/M]01*HOOFD*820|
5455978|;1;0,375;0,030927835051546;0,375;0,030927835051546;0,721284866333008;50;50;45;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[M]tau*start|[L]05*EIND*010|[M]99*NOCODE*02|[L]01*HOOFD*015|[M]tau*from*tree|[L/M]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L/M]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*260|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*510*2|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[L]01*BB*770|[M]tau*from*tree|[L]01*HOOFD*810|[M]tau*from*tree|[L/M]01*HOOFD*820|
5455995|;1;0,375;0,021276595744681;0,375;0,021276595744681;0,905941963195801;72;72;67;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]08*AWB45*020*2|[M]tau*start|[L]01*HOOFD*030*1|[M]99*NOCODE*02|[L]01*HOOFD*020|[M]tau*from*tree|[L/M]01*HOOFD*030*1|[L]02*DRZ*010|[L]04*BPT*005|[L]04*BPT*010|[L]04*BPT*020|[L]01*HOOFD*050|[L]04*BPT*030|[L]04*BPT*040|[L]04*BPT*060|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*090|[L]01*HOOFD*130|[L]01*HOOFD*110*1|[L]01*HOOFD*110*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*030|[L]08*AWB45*040|[L]01*HOOFD*190*1|[L]01*HOOFD*190*2|[L/M]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*270|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*196|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*440*1|[L]01*HOOFD*440*2|[L]01*HOOFD*445|[L]01*HOOFD*446|[L]01*HOOFD*465|[L]10*UOV*010|[L]10*UOV*040|[L]10*UOV*045|[L]10*UOV*050*1|[L]10*UOV*050*2|[L]01*HOOFD*460|[L]10*UOV*030|[L]10*UOV*035|[L]10*UOV*060|[L]10*UOV*180|[L]11*AH*II*010|[L]01*HOOFD*490*1|[L]01*HOOFD*490*4|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*490*3|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*810|[L]01*HOOFD*510*2|[L]01*HOOFD*530|[L]01*BB*770|
5466447|;1;0,25;0,02;0,25;0,02;0,725685119628906;51;51;45;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[M]tau*start|[L]01*HOOFD*370|[M]99*NOCODE*02|[L]01*HOOFD*491|[M]tau*from*tree|[L/M]01*HOOFD*510*2|[L]01*HOOFD*490*2|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*HOOFD*810|[M]01*HOOFD*380|[L]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|[L/M]01*HOOFD*820|
5472732|;1;0,125;0,010309278350516;0,125;0,010309278350516;0,700124025344849;49;49;42;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]01*HOOFD*015|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*120|[M]tau*start|[L]01*HOOFD*180|[M]99*NOCODE*02|[L]09*AWB45*005|[M]tau*from*tree|[L/M]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*260|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[M]06*VD*010|[L]01*HOOFD*520|[M]tau*from*tree|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*BB*540|[M]01*HOOFD*800|
5587730|;1;0,25;0,014285714285714;0,25;0,014285714285714;0,904165029525757;71;71;65;8;8;[L]01*HOOFD*010|[L]08*AWB45*020*2|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]16*LGSV*010|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*061|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*099|[L]01*HOOFD*110*1|[L]01*HOOFD*180|[L]01*HOOFD*110*2|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*045|[L]01*HOOFD*190*1|[L]01*HOOFD*193|[L]01*HOOFD*190*2|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*330|[L]09*AH*I*010|[M]tau*start|[L]01*HOOFD*380|[M]99*NOCODE*02|[L]01*HOOFD*430|[M]tau*from*tree|[L/M]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*500|[L]16*LGSD*010|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*515|[L]01*HOOFD*510*4|[L]01*HOOFD*510*3|[L]01*HOOFD*519|[L]01*HOOFD*810|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*HOOFD*516|[L]01*BB*540|[L]01*BB*775|[L]01*BB*770|[M]08*AWB45*005|[L]01*HOOFD*814|[M]tau*from*tree|[L]01*HOOFD*815|[M]tau*from*tree|[L/M]01*HOOFD*820|
5600502|;1;0,222222222222222;0,012820512820513;0,222222222222222;0,012820512820513;0,96336817741394;79;79;72;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]04*BPT*010|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]01*HOOFD*080|[L]01*HOOFD*090|[L]01*HOOFD*130|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*030|[L]08*AWB45*040|[L]01*HOOFD*190*1|[L]01*HOOFD*190*2|[L]08*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]14*VRIJ*010|[L]07*OPS*010|[L]06*VD*010|[L]15*NGV*010|[L]01*HOOFD*270|[L]01*HOOFD*196|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*440*1|[L]01*HOOFD*440*2|[L]01*HOOFD*445|[L]01*HOOFD*446|[L]01*HOOFD*465|[L]10*UOV*010|[L]10*UOV*035|[L]10*UOV*030|[L]01*HOOFD*460|[L]10*UOV*040|[L]10*UOV*045|[L]10*UOV*050*2|[L]10*UOV*050*1|[L]10*UOV*060|[L]10*UOV*180|[L]11*AH*II*010|[M]tau*start|[L]01*HOOFD*490*1|[M]99*NOCODE*02|[L]01*HOOFD*490*4|[M]tau*from*tree|[L/M]01*HOOFD*490*3|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[M]01*HOOFD*270|[L]01*HOOFD*530|[M]01*HOOFD*195|[L]01*HOOFD*810|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|[L/M]01*HOOFD*820|
6134252|;1;0,25;0,016949152542373;0,25;0,016949152542373;0,820160150527954;60;60;54;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]01*HOOFD*120|[L]09*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*030|[L]08*AWB45*040|[L]01*HOOFD*191|[L]01*HOOFD*193|[L]01*HOOFD*192|[L]09*AWB45*005|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*375|[L]01*HOOFD*370|[M]tau*start|[L]01*HOOFD*260|[M]99*NOCODE*02|[L]01*HOOFD*490*1|[M]tau*from*tree|[L/M]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]01*HOOFD*375|[L]01*BB*770|[M]tau*from*tree|[L]01*HOOFD*810|[M]tau*from*tree|[L/M]01*HOOFD*820|
6335371|;1;0,375;0,030927835051546;0,375;0,030927835051546;0,70492696762085;50;50;45;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[M]tau*start|[L]01*HOOFD*015|[M]99*NOCODE*02|[L]01*HOOFD*030*2|[M]tau*from*tree|[L/M]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L/M]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*370|[L]01*HOOFD*260|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*510*2|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*HOOFD*810|[L]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|[L/M]01*HOOFD*820|
6335608|;1;0,25;0,017241379310345;0,25;0,017241379310345;0,791510105133056;59;59;53;8;8;[L]01*HOOFD*010|[L]01*HOOFD*065*2|[L]01*HOOFD*011|[L]01*HOOFD*015|[L]01*HOOFD*020|[M]tau*start|[L]03*GBH*005|[M]99*NOCODE*02|[L]05*EIND*010|[M]tau*from*tree|[L/M]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]09*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*030|[L]08*AWB45*040|[L]01*HOOFD*191|[L]01*HOOFD*193|[L]01*HOOFD*192|[L]09*AWB45*005|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L/M]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*490*1|[L]01*HOOFD*260|[L]01*HOOFD*491|[L]01*HOOFD*490*2|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*510*2|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|[L]01*HOOFD*810|[M]01*HOOFD*800|
6336697|;1;0,25;0,021276595744681;0,25;0,021276595744681;0,716707944869995;48;48;42;8;8;[L]01*HOOFD*010|[M]tau*start|[L]01*HOOFD*011|[M]99*NOCODE*02|[L]01*HOOFD*020|[M]tau*from*tree|[L/M]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L/M]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*370|[L]01*HOOFD*490*2|[L]01*HOOFD*510*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[M]tau*from*tree|[L]01*HOOFD*530|[M]tau*from*tree|[L]01*BB*540|[M]01*HOOFD*800|
6337312|;1;0,222222222222222;0,0625;0,222222222222222;0,0625;0,452411890029907;18;17;10;9;9;[L]01*HOOFD*010|[L]01*HOOFD*011|[M]tau*start|[L]01*HOOFD*020|[M]99*NOCODE*02|[L]03*GBH*005|[M]tau*from*tree|[L]05*EIND*010|[L/M]01*HOOFD*015|[M]01*HOOFD*270|[L]05*EIND*020|[M]05*EIND*010|[L]01*HOOFD*030*1|[M]tau*from*tree|[L]01*HOOFD*810|[M]tau*from*tree|[L/M]01*HOOFD*820|
6337328|;1;0,375;0,030927835051546;0,375;0,030927835051546;0,723427772521973;50;50;45;8;8;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[M]tau*start|[L]07*OPS*010|[M]99*NOCODE*02|[L]06*VD*010|[M]tau*from*tree|[L/M]01*HOOFD*101|[L]01*HOOFD*110|[L]01*HOOFD*180|[L]01*HOOFD*120|[L]09*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]15*NGV*010|[L]01*HOOFD*250|[L]01*HOOFD*330|[L]09*AH*I*010|[L/M]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]01*HOOFD*480|[L]01*HOOFD*370|[L]01*HOOFD*260|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*495|[L]01*HOOFD*510*2|[L]01*HOOFD*510*1|[L]01*HOOFD*520|[L]01*HOOFD*530|[L]01*HOOFD*810|[L]01*BB*540|[M]tau*from*tree|[L]01*BB*770|[M]tau*from*tree|[L/M]01*HOOFD*820|
