Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
37|;1;0,28042328042328;0,095495495495496;0,28042328042328;0,095495495495496;7,71596598625183;312;304;168;189;189;[L/M]A|[L]CQ|[L/M]C|[M]t2t67|[L/M]BP|[M]CF|[L]BR|[M]CM|[L]BT|[M]CR|[L]BV|[M]CH|[L]BW|[M]CS|[L/M]CP|[L]BS|[M]CT|[L]BQ|[M]CR|[L]CU|[M]CS|[L]DC|[M]CT|[L]DD|[M]CR|[L]CV|[M]CS|[L]BP|[M]CK|[L]BS|[M]CO|[L]BT|[M]CQ|[L]DC|[M]t96t84|[L]BW|[M]CN|[L]BU|[M]CI|[L]BR|[M]CG|[L/M]BQ|[L/M]CU|[L]BV|[M]t98t106|[L]DD|[M]DC|[L]CV|[M]DD|[L]BP|[M]DE|[L]CF|[M]DC|[L]CM|[M]DD|[L]CQ|[M]DE|[L]CP|[M]DC|[L]CH|[M]DD|[L]CR|[M]DE|[L]CK|[M]DC|[L]CO|[M]DD|[L]CI|[M]DE|[L]CN|[M]DC|[L]CG|[M]DD|[L]CT|[M]DE|[L]CR|[M]DC|[L]CS|[M]DD|[L]CT|[M]DE|[L]CR|[M]DC|[L]CS|[M]DD|[L]CG|[M]t107t99|[L]BQ|[M]CV|[L]CU|[M]BP|[L]CY|[M]CF|[L]DA|[M]CM|[L]DB|[M]CR|[L]CZ|[M]CH|[L]CV|[M]CS|[L]BP|[M]CK|[L]BR|[M]CO|[L]BT|[M]CP|[L]BW|[M]CQ|[L]BV|[M]t96t84|[L]BU|[M]CN|[L]CU|[M]CI|[L]BS|[M]CG|[L/M]BQ|[L/M]CU|[L]CY|[M]t98t106|[L]DB|[M]DC|[L]DA|[M]DD|[L]CZ|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]CF|[L/M]CM|[L/M]CP|[L/M]CR|[L/M]CH|[L/M]CO|[L/M]CS|[L/M]CK|[M]CQ|[L/M]CI|[M]t96t84|[L/M]CN|[L/M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]BR|[M]t69t75|[M]BX|[M]BZ|[M]BY|[M]CB|[L]BT|[M]BX|[L]BW|[M]CA|[L]BV|[M]BY|[L]BU|[M]t76t70|[L/M]BS|[L/M]BQ|[L/M]CU|[M]t98t106|[M]DC|[L]CW|[M]DD|[L]CX|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]BR|[M]t69t75|[L]CC|[M]BX|[L]CD|[M]CA|[L]BS|[M]BY|[L]BQ|[M]t76t70|[L]CU|[M]BS|[L]DC|[M]BQ|[L]DD|[M]CU|[L]DE|[M]t98t106|[L/M]DC|[L/M]DD|[L]DE|[M]t107t99|[L]DC|[M]CV|[L]DE|[M]BP|[L]DE|[M]BR|[L]DC|[M]t69t80|[L]DD|[M]CC|[L]DD|[M]CD|[L]DC|[M]t81t70|[L]DD|[M]BS|[L]DE|[M]BQ|[L]DC|[M]CU|[L]DD|[M]CY|[L]DE|[M]DA|[L]DC|[M]DB|[L]DD|[M]CZ|[L/M]CV|[L/M]BP|[L/M]BR|[M]BT|[L]BX|[M]BV|[L]CA|[M]BW|[L]BY|[M]BU|[L/M]BS|[L/M]BQ|[M]CU|[L/M]CY|[L/M]DB|[L/M]DA|[L/M]CZ|[L/M]CV|[L/M]BP|[L/M]BR|[L]BX|[L]CA|[M]BT|[L]BY|[M]BV|[L]CB|[M]BW|[L]BX|[M]BU|[L]BZ|[M]BS|[L]BY|[M]BQ|[L]BS|[M]CU|[L]BQ|[M]CY|[L]CU|[M]DA|[L]DC|[M]DB|[L]DD|[M]CZ|[L/M]CV|[L/M]BP|[M]BR|[M]BT|[M]BV|[M]BW|[M]BU|[M]BS|[L]CF|[M]BQ|[L]CM|[M]CU|[L]CH|[M]CW|[L]CK|[M]CX|[L]CQ|[M]CV|[L]CR|[M]BP|[L]CS|[M]BR|[L]BU|[M]BT|[L]CI|[M]BV|[L]CO|[M]BW|[L]CN|[M]BU|[L]CS|[M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
261|;1;0,8;0,545454545454545;0,933333333333333;0,875;0,128551006317139;18;15;14;15;15;[L/M]A|[L/M]C|[L/M]E|[L/M]T|[L/M]AB|[L/M]V|[L/M]AE|[L/M]Z|[L/M]AC|[L/M]W|[M]t22t20|[L/M]U|[L/M]F|[L/M]D|[L/M]B|
240|;1;0,608695652173913;0,291666666666667;0,782608695652174;0,5;0,18358302116394;33;27;22;23;23;[L/M]A|[L/M]C|[L/M]E|[L/M]T|[L/M]AB|[L/M]V|[L/M]AE|[L]X|[M]Y|[L/M]AC|[L/M]W|[L/M]AA|[L]U|[L/M]V|[L]Y|[M]Z|[L/M]W|[L/M]AA|[L/M]V|[L]Z|[M]X|[L/M]W|[M]t22t20|[M]U|[L/M]F|[L/M]D|[L/M]B|
262|;1;0,227848101265823;0,076271186440678;0,227848101265823;0,076271186440678;1,10418295860291;127;127;66;79;79;[L/M]A|[L]CC|[L]BP|[M]C|[L]BR|[M]t2t67|[L]BX|[M]BP|[L]CA|[M]CF|[L]BS|[M]CM|[L]BY|[M]CR|[L]BS|[M]CH|[L]BQ|[M]CS|[L]CU|[M]CK|[L]DC|[M]CO|[L]DD|[M]CP|[L]CV|[M]CQ|[L]BP|[M]t96t84|[L]CF|[M]CN|[L]CH|[M]CI|[L]CM|[M]CG|[L]CK|[M]BQ|[L]CO|[M]CU|[L]BQ|[M]t98t106|[L]CR|[M]DC|[L]CS|[M]DD|[L]CI|[M]DE|[L]CP|[M]DC|[L]CQ|[M]DD|[L/M]DE|[L]CG|[M]DC|[L]BQ|[M]DD|[L]CU|[M]DE|[L/M]DC|[L/M]DD|[L]DD|[M]DE|[L/M]DC|[L]DE|[M]DD|[L/M]DE|[L]BQ|[M]DC|[L/M]DD|[L]BP|[M]t107t99|[L]CN|[M]CV|[L]DC|[M]BP|[L/M]BR|[L]CV|[M]t69t75|[L]BP|[M]BX|[L]DD|[M]CA|[L]BT|[M]BY|[L]BW|[M]t76t70|[L]BV|[M]BS|[L]BU|[M]BQ|[L/M]CU|[L]DC|[M]t98t106|[L/M]DC|[L/M]DD|[M]t107t99|[M]CV|[M]BP|[M]BR|[M]t69t80|[M]CC|[M]CD|[M]t81t70|[L]DE|[M]BS|[L]DC|[M]BQ|[L]DD|[M]CU|[L]DE|[M]t98t106|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[M]BP|[L/M]BR|[M]BT|[M]BV|[L]C|[M]BW|[L]CD|[M]BU|[L/M]BS|[M]BQ|[M]t68t3|[L/M]D|[L/M]B|
241|;1;0,217391304347826;0,069444444444445;0,217391304347826;0,069444444444445;0,495872020721435;77;77;41;46;46;[L/M]A|[L/M]C|[L]BP|[L]BR|[L]BX|[L]CA|[M]t2t67|[L]BY|[M]BP|[L]CB|[M]CF|[L]BX|[M]CM|[L]BZ|[M]CR|[L]BY|[M]CH|[L]CB|[M]CS|[L]BX|[M]CK|[L]BZ|[M]CO|[L]BY|[M]CP|[L]CB|[M]CQ|[L]BX|[M]t96t84|[L]CA|[M]CN|[L]BY|[M]CI|[L]BS|[M]CG|[L/M]BQ|[L/M]CU|[L/M]CW|[L/M]CX|[L/M]CV|[L/M]BP|[M]BR|[M]t69t75|[M]BX|[M]BZ|[M]BY|[M]CB|[M]BX|[L]CF|[M]BZ|[L]CH|[M]BY|[L]D|[M]CB|[L]CK|[M]BX|[L]CM|[M]CA|[L]CQ|[M]BY|[L]CI|[M]CB|[L]CS|[M]BX|[L]CP|[M]CA|[L]CO|[M]BY|[L]CN|[M]t76t70|[L]CG|[M]BS|[L/M]BQ|[M]t68t3|[L]CR|[M]D|[L/M]B|
148|;1;0,428571428571429;0,166666666666667;0,660714285714286;0,352380952380952;0,54390811920166;90;71;52;56;56;[L]AG|[M]A|[L/M]C|[M]t2t31|[L/M]AF|[L/M]AH|[L]BK|[M]AN|[L/M]AJ|[M]AO|[L/M]AQ|[M]AP|[L/M]AN|[L/M]AM|[M]AO|[L/M]AT|[M]AP|[L/M]AL|[M]AN|[L/M]AO|[M]AP|[L/M]AR|[M]AN|[L]AP|[M]AO|[L/M]AK|[M]AP|[L/M]AN|[L/M]AO|[L/M]AP|[L/M]AN|[L/M]AO|[L]BD|[M]AP|[L/M]AN|[L/M]AO|[M]t40t34|[L/M]AI|[L/M]AG|[L/M]BC|[L/M]BJ|[M]BK|[L]AN|[M]BD|[L/M]AF|[L/M]AH|[L/M]AN|[L/M]AJ|[L/M]AQ|[L/M]AL|[L/M]AO|[L/M]AM|[L/M]AT|[L]AP|[L/M]AK|[L]AN|[M]t40t34|[L/M]AR|[L]AO|[L]AP|[L]AP|[L]AO|[L]AP|[L]AN|[L]AO|[L/M]AI|[M]AG|[L]A|[M]t32t3|[L/M]D|[L/M]B|
127|;1;0,523809523809524;0,244444444444444;0,523809523809524;0,244444444444444;0,176118135452271;32;28;18;21;21;[L/M]A|[L/M]C|[L]CG|[M]t2t67|[L]CF|[M]BP|[L]CH|[M]CF|[L/M]CM|[L]CK|[L/M]CR|[M]CH|[L/M]CS|[M]CK|[L/M]CI|[M]CP|[L/M]CQ|[L]B|[M]t96t84|[L/M]CO|[L/M]CN|[L]BP|[M]CG|[L/M]BQ|[M]t68t3|[L/M]D|[L]CP|[M]B|
265|;1;0,171428571428571;0,053571428571429;0,171428571428571;0,053571428571429;0,304722785949707;59;59;30;35;35;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[M]CF|[M]CM|[M]CR|[L]BS|[M]CH|[L]CC|[M]CS|[L]CD|[M]CJ|[L]BR|[M]CO|[L]BQ|[M]CP|[L]CU|[M]CQ|[L]CY|[M]t96t84|[L]DB|[M]CN|[L]DA|[M]CI|[L]CZ|[M]CG|[L]CV|[M]BQ|[L]BP|[M]CU|[L]CF|[M]CY|[L]CM|[M]DA|[L]CR|[M]DB|[L]CH|[M]CZ|[L]CJ|[M]CV|[L]CP|[M]BP|[L]CO|[M]BR|[L]CQ|[M]t69t80|[L]CS|[M]CC|[L]CI|[M]CD|[L]CN|[M]t81t70|[L]CG|[M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
149|;1;0,733333333333333;0,478260869565217;0,733333333333333;0,478260869565217;0,136130094528198;21;17;13;15;15;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[L/M]AU|[L/M]BA|[L/M]BB|[L]AG|[M]AW|[L/M]AY|[L/M]AX|[L/M]AV|[M]AG|[L]AW|[M]t32t3|[L/M]D|[L/M]B|
128|;1;0,80952380952381;0,62962962962963;0,80952380952381;0,62962962962963;0,1593918800354;28;22;18;21;21;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]CF|[L/M]CM|[L/M]CH|[L/M]CR|[L/M]CQ|[L/M]CS|[L/M]CP|[L/M]CJ|[M]t96t84|[L/M]CO|[L/M]CI|[L/M]CN|[M]CG|[L/M]BQ|[L]CG|[M]t68t3|[L/M]D|[L/M]B|
245|;1;0,407766990291262;0,151079136690647;0,427184466019417;0,161764705882353;1,50110816955566;168;158;99;103;103;[L]AF|[M]A|[L/M]C|[L]AF|[L]AU|[L]BA|[L]AW|[L]AZ|[M]t2t31|[L]BA|[M]AF|[L]BB|[M]AH|[L]AX|[L]AV|[M]AN|[L]AG|[M]AO|[L]BC|[M]AP|[L]AU|[M]AN|[L]BJ|[M]AO|[L]BK|[M]AP|[L]BD|[M]AN|[L]AF|[M]AO|[L]AH|[M]AP|[L/M]AQ|[L/M]AN|[L/M]AS|[L/M]AJ|[M]AL|[L/M]AM|[L]AW|[L/M]AO|[L]AP|[L/M]AK|[L/M]AR|[L]AN|[L]AO|[M]t40t34|[L/M]AI|[L/M]AG|[L/M]BC|[L/M]BE|[L/M]BI|[L/M]BF|[L/M]BD|[L/M]AF|[M]AH|[M]AQ|[M]AJ|[M]AN|[M]AO|[L]AP|[M]AL|[L]AW|[M]AS|[L]BA|[M]AM|[L]BB|[M]t40t34|[L]AZ|[M]AR|[L]AX|[M]AK|[L]AV|[M]AI|[L/M]AG|[L/M]BC|[L/M]BE|[L/M]BI|[L/M]BF|[L/M]BD|[L/M]AF|[L/M]AU|[L/M]BA|[L]AL|[M]AW|[L/M]BB|[L/M]AY|[L/M]AX|[L/M]AV|[L/M]AG|[L/M]BC|[M]BL|[M]BN|[L]BJ|[M]BO|[L]BK|[M]BM|[L/M]BD|[L/M]AF|[L/M]AU|[L/M]AW|[L]BB|[L/M]AY|[M]BA|[L/M]AX|[M]BB|[L/M]AV|[L/M]AG|[L/M]BC|[M]BJ|[M]BK|[L]BL|[M]BD|[L]BN|[M]AF|[L]BO|[M]AU|[L]AS|[M]AW|[L]BD|[M]AZ|[L]A|[M]BA|[L]AH|[M]AX|[L]AQ|[M]BB|[L]AJ|[M]AV|[L]AN|[M]AG|[L]BM|[M]BC|[L]AO|[M]BJ|[L]AL|[M]BK|[L]AM|[M]BD|[L]AP|[M]AF|[L]AR|[M]AU|[L]AK|[M]AW|[L]AN|[M]AZ|[L]AO|[M]BA|[L]AN|[M]AX|[L]AO|[M]BB|[L]AI|[M]AV|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
269|;1;0,736842105263158;0,4375;0,736842105263158;0,4375;0,149040937423706;23;23;18;19;19;[L/M]A|[L/M]C|[L]W|[L]AE|[M]E|[L/M]T|[L/M]V|[L/M]AB|[L]E|[L/M]X|[L]AC|[M]W|[L/M]AA|[L/M]V|[L/M]X|[L/M]W|[M]AE|[M]AC|[M]t22t20|[L/M]U|[L/M]F|[L/M]D|[L/M]B|
266|;1;0,396761133603239;0,154574132492114;0,396761133603239;0,154574132492114;10,5172290802002;384;366;217;247;247;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L]BR|[M]CF|[L]BT|[M]CM|[L]BW|[M]CR|[L]BV|[M]CH|[L]BU|[M]CS|[L]BS|[M]CK|[L]CD|[M]CO|[L]CU|[M]CP|[L]DC|[M]CQ|[L]DD|[M]t96t84|[L]CV|[M]CN|[L]BP|[M]CI|[L]BR|[M]CG|[L]BX|[M]BQ|[L]CA|[M]CU|[L]BY|[M]t98t106|[L]BS|[M]DC|[L]BQ|[M]DD|[L]CU|[M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[L]BW|[L/M]DE|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[L]CV|[M]DE|[L]BP|[M]DC|[L]BR|[M]DD|[L]BX|[M]DE|[L]CA|[M]DC|[L]BY|[M]DD|[L]BS|[M]t107t99|[L]BQ|[M]CV|[L]CU|[M]BP|[L]DC|[M]CF|[L]DD|[M]CM|[L]DE|[M]CR|[L]DC|[M]CH|[L]DD|[M]CS|[L]DE|[M]CK|[L]DC|[M]CO|[L]DD|[M]CP|[L]CV|[M]CQ|[L]BP|[M]t96t84|[L]BR|[M]CN|[L]BT|[M]CI|[L]BV|[M]CG|[L]BU|[M]BQ|[L]BS|[M]CU|[L]BQ|[M]t98t106|[L]CU|[M]DC|[L]CW|[M]DD|[L]CX|[M]t107t99|[L/M]CV|[L/M]BP|[L]DD|[M]CF|[L/M]CM|[L/M]CR|[L/M]CH|[L/M]CO|[L/M]CQ|[L/M]CS|[L/M]CP|[L/M]CK|[L]CO|[M]t96t84|[L/M]CI|[L/M]CN|[L/M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[M]t107t99|[L]CH|[M]CV|[L/M]BP|[L/M]CF|[L/M]CH|[L]CN|[M]CR|[L/M]CM|[L/M]CK|[L/M]CS|[L/M]CQ|[L/M]CP|[L/M]CI|[L/M]CO|[M]t96t84|[L/M]CN|[L/M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]CF|[L/M]CM|[L/M]CH|[L/M]CR|[L/M]CP|[L/M]CO|[L]CL|[M]CK|[L/M]CQ|[L/M]CS|[M]t96t84|[L/M]CN|[L/M]CI|[L/M]CG|[L/M]BQ|[L]CY|[M]CU|[L]CV|[M]t98t106|[L]DB|[M]DC|[L]DA|[M]DD|[L]CZ|[M]t107t99|[L/M]CV|[L/M]BP|[M]CF|[M]CM|[M]CR|[M]CH|[M]CS|[M]CL|[M]CO|[L]BR|[M]CP|[L]BT|[M]CQ|[L]BW|[M]t96t84|[L]BV|[M]CN|[L]BU|[M]CI|[L]BS|[M]CG|[L/M]BQ|[L/M]CU|[L]CY|[M]t98t106|[L]DB|[M]DC|[L]DA|[M]DD|[L]BR|[M]t107t99|[L/M]CV|[L/M]BP|[M]BR|[M]t69t75|[L]CF|[M]BX|[L]CM|[M]CA|[L]CH|[M]BY|[L]CQ|[M]t76t70|[L/M]BS|[M]BQ|[M]CU|[L]CP|[M]t98t106|[L]CK|[M]DC|[L]CR|[M]DD|[L]CN|[M]t107t99|[L]CS|[M]CV|[L]CI|[M]BP|[L]CG|[M]BR|[L]BQ|[M]t69t75|[L]CU|[M]BX|[L]DC|[M]CA|[L]DD|[M]BY|[L]DE|[M]t76t70|[L]DC|[M]BS|[L]CF|[M]BQ|[L]CR|[M]CU|[L]BP|[M]CY|[L]CF|[M]DA|[L]CR|[M]DB|[L]CH|[M]CZ|[L]CM|[M]CV|[L]CP|[M]BP|[L]CQ|[M]BR|[L]CS|[M]t69t75|[L]CK|[M]BX|[L]CO|[M]CA|[L]CI|[M]BY|[L]CN|[M]t76t70|[L]CG|[M]BS|[L/M]BQ|[L/M]CU|[M]CY|[M]DA|[L]DC|[M]DB|[L]DD|[M]CZ|[L/M]CV|[L/M]BP|[L/M]BR|[M]t69t80|[L/M]CC|[L/M]CD|[L/M]CE|[L/M]CC|[L]BQ|[M]CD|[L/M]CE|[L/M]CC|[L/M]CD|[M]t81t70|[M]BS|[L/M]BQ|[L/M]CU|[L/M]CY|[L/M]DB|[L/M]DA|[L/M]CZ|[L/M]CV|[L/M]BP|[M]BR|[M]BT|[M]BV|[M]BW|[M]BU|[M]BS|[L]CF|[M]BQ|[L]CR|[M]CU|[L]CM|[M]CW|[L]CV|[M]CX|[L]CS|[M]CV|[L]CQ|[M]BP|[L]CK|[M]BR|[L]CO|[M]BT|[L]CP|[M]BV|[L]CU|[M]BW|[L]CI|[M]BU|[L]CG|[M]BS|[L/M]BQ|[L/M]CU|[L/M]CW|[L/M]CX|[L/M]CV|[L/M]BP|[M]BR|[L]CZ|[M]BT|[L]BX|[M]BV|[L]CA|[M]BW|[L]BY|[M]BU|[L/M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
382|;1;0,844444444444444;0,703703703703704;0,866666666666667;0,764705882352941;0,279651880264282;58;45;39;45;45;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]CF|[L/M]CR|[L/M]CM|[L/M]CH|[L/M]CO|[L/M]CS|[L/M]CQ|[L/M]CK|[L/M]CP|[L/M]CI|[M]t96t84|[L/M]CN|[L/M]CG|[L/M]BQ|[L/M]CU|[M]t98t106|[L/M]DC|[L/M]DD|[L/M]DE|[L/M]DC|[L/M]DD|[M]t107t99|[L/M]CV|[L/M]BP|[L/M]CF|[L/M]CH|[L/M]CR|[L/M]CM|[L/M]CQ|[L/M]CK|[L/M]CP|[L/M]CI|[L/M]CO|[L/M]CS|[M]t96t84|[L/M]CN|[L/M]CG|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
361|;1;0,466666666666667;0,2;0,466666666666667;0,2;0,14821982383728;22;21;13;15;15;[L/M]A|[L]BA|[M]C|[L]AF|[M]t2t31|[L]AX|[M]AF|[L]AV|[M]AU|[L/M]AW|[L/M]AY|[M]BA|[M]AX|[L/M]BB|[L]AU|[M]AV|[L]C|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
40|;1;0,54;0,238938053097345;0,54;0,238938053097345;0,354896068572998;75;70;47;50;50;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[M]AH|[M]AQ|[M]AJ|[M]AN|[M]AO|[L]AU|[M]AL|[L]BA|[M]AT|[L]AW|[M]AM|[L]BM|[M]t40t34|[L]AZ|[M]AR|[L]AX|[M]AK|[L]AV|[M]AI|[L/M]AG|[L/M]BC|[L/M]BL|[L/M]BN|[L/M]BO|[L/M]BM|[L/M]BD|[L/M]AF|[L/M]AU|[L/M]AW|[L/M]BA|[L/M]BB|[L/M]AZ|[L/M]AX|[L/M]AV|[L/M]AG|[L/M]BC|[L]BB|[M]BL|[L/M]BN|[L/M]BO|[L]BL|[M]BM|[L/M]BD|[L/M]AF|[L]AH|[L]AQ|[L]AN|[L]AJ|[M]AU|[L]AT|[M]AW|[L]AO|[M]AZ|[L]AR|[M]BA|[L]AL|[M]AX|[L]AM|[M]BB|[L]AK|[M]AV|[L]AI|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
362|;1;0,7;0,4375;0,7;0,4375;0,155930995941162;27;23;17;20;20;[L/M]A|[L/M]C|[L]AF|[M]t2t31|[L]AO|[M]AF|[L/M]AH|[L/M]AN|[L/M]AQ|[L/M]AJ|[L/M]AS|[L/M]AR|[M]AO|[L/M]AL|[L/M]AM|[M]t40t34|[L/M]AK|[L/M]AI|[L]B|[L/M]AG|[M]t32t3|[L/M]D|[M]B|
383|;1;0,736842105263158;0,291666666666667;0,736842105263158;0,291666666666667;0,168148994445801;31;31;26;19;19;[L/M]A|[L/M]C|[M]t2t67|[L/M]BP|[L/M]BR|[M]t69t75|[L/M]BX|[L/M]BZ|[L/M]BY|[L]BS|[L]BQ|[L]CU|[L]DC|[L]DD|[L]CV|[L]BP|[L]BR|[M]CB|[L/M]BX|[L/M]BZ|[L]CA|[L/M]BY|[L]CB|[L]BX|[L]BY|[M]t76t70|[L/M]BS|[L/M]BQ|[M]t68t3|[L/M]D|[L/M]B|
302|;1;0,739130434782609;0,485714285714286;0,869565217391304;0,769230769230769;0,165570020675659;32;23;20;23;23;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[L/M]AH|[L/M]AN|[L/M]AO|[L/M]AJ|[L/M]AQ|[L/M]AS|[L/M]AR|[L/M]AP|[L/M]AL|[L/M]AN|[L/M]AM|[L/M]AO|[M]t40t34|[L/M]AK|[L/M]AI|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
366|;1;0,740740740740741;0,434782608695652;0,740740740740741;0,434782608695652;0,196700096130371;35;33;26;27;27;[L/M]A|[L/M]C|[L/M]E|[M]T|[L/M]V|[M]Z|[L/M]AB|[M]W|[L/M]AD|[M]AA|[L/M]V|[L/M]Z|[L/M]AC|[L/M]W|[L/M]AA|[L/M]V|[L/M]Z|[L/M]W|[L/M]AA|[L]T|[M]V|[L/M]X|[L/M]W|[L]AA|[L]V|[L]B|[L]W|[M]t22t20|[L/M]U|[L/M]F|[L/M]D|[L]Z|[M]B|
387|;1;0,356164383561644;0,125;0,356164383561644;0,125;0,816390991210938;119;117;70;73;73;[L/M]A|[L/M]C|[L]AF|[M]t2t31|[L]AU|[M]AF|[L]BA|[M]AH|[L]AW|[M]AQ|[L]AY|[M]AJ|[L]BB|[M]AN|[L]AX|[M]AO|[L]AV|[M]AP|[L]AG|[M]AN|[L]BC|[M]AO|[L]BL|[M]AP|[L]BO|[M]AN|[L]BN|[M]AO|[L]BM|[M]AP|[L]BD|[M]AN|[L]AF|[M]AO|[L]AU|[M]AL|[L]BA|[M]AS|[L]AW|[M]AM|[L]BB|[M]t40t34|[L]AZ|[M]AR|[L]AX|[M]AK|[L]AV|[M]AI|[L/M]AG|[L/M]BC|[L/M]BE|[L/M]BH|[L/M]BF|[L/M]BD|[L/M]AF|[L/M]AU|[L/M]BA|[L/M]AW|[L/M]BB|[L]AZ|[M]AY|[L/M]AX|[L/M]AV|[L/M]AG|[L/M]BC|[L/M]BL|[L/M]BN|[L/M]BO|[L/M]BM|[L/M]BD|[L/M]AF|[M]AU|[M]AW|[L]AH|[M]AZ|[L]AQ|[M]BA|[L]AN|[M]AX|[L]AO|[M]BB|[L]AS|[M]AV|[L]AJ|[M]AG|[L]AP|[M]BC|[L]AR|[M]BL|[L]AL|[M]BN|[L]AM|[M]BO|[L]AN|[M]BM|[L]AO|[M]BD|[L]AK|[M]AF|[L]AP|[M]AU|[L]AN|[M]AW|[L]AO|[M]AZ|[L]AP|[M]BA|[L]AN|[M]AX|[L]AO|[M]BB|[L]AI|[M]AV|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
249|;1;0,862068965517241;0,675675675675676;0,862068965517241;0,675675675675676;0,195703983306885;38;31;27;29;29;[L/M]A|[L/M]C|[M]t2t31|[L/M]AF|[L/M]AU|[L/M]BA|[L]BE|[M]AW|[L/M]BB|[L/M]AY|[L/M]AX|[L/M]AV|[L/M]AG|[L/M]BC|[L]AW|[M]BE|[L/M]BI|[L/M]BF|[L/M]BD|[L/M]AF|[L/M]AU|[L/M]BA|[L/M]AW|[L/M]BB|[L/M]AZ|[L/M]AX|[L/M]AV|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
386|;1;0,507692307692308;0,212903225806452;0,523076923076923;0,223684210526316;0,570210933685303;102;93;62;65;65;[L]BD|[M]A|[L/M]C|[M]t2t31|[L/M]AF|[M]AH|[M]AQ|[M]AJ|[M]AN|[M]AO|[L]AU|[M]AL|[L]AW|[M]AS|[L]BA|[M]AM|[L]BB|[M]t40t34|[L]AZ|[M]AR|[L]AX|[M]AK|[L]AV|[M]AI|[L/M]AG|[L/M]BC|[L]AU|[M]BL|[L/M]BO|[L/M]BN|[L]AR|[M]BM|[L]A|[M]BD|[L/M]AF|[L/M]AU|[L/M]BA|[L/M]BB|[L/M]AW|[L/M]AZ|[L/M]AX|[L/M]AV|[L/M]AG|[L/M]BC|[L/M]BL|[L/M]BN|[L/M]BO|[L/M]BM|[L/M]BD|[L/M]AF|[L]BL|[L]BA|[M]AU|[L/M]AW|[L]BB|[L/M]AZ|[M]BA|[L/M]AX|[M]BB|[L/M]AV|[L]BO|[M]AG|[L/M]BC|[L/M]BL|[L]AN|[M]BN|[L]AG|[M]BO|[L/M]BM|[L/M]BD|[L/M]AF|[L]AH|[L]BN|[L]AJ|[L]AQ|[M]AU|[L]AS|[M]AW|[L]AO|[M]AZ|[L]AL|[M]BA|[L]AM|[M]AX|[L]BM|[M]BB|[L]AK|[M]AV|[L]AI|[L/M]AG|[M]t32t3|[L/M]D|[L/M]B|
365|;1;0,740740740740741;0,434782608695652;0,740740740740741;0,434782608695652;0,196025848388672;34;33;26;27;27;[L/M]A|[L/M]C|[L/M]E|[L/M]T|[L/M]V|[L]AD|[L]X|[L]W|[M]Y|[L/M]W|[L/M]AA|[L/M]V|[L]X|[M]Z|[L/M]W|[L/M]AB|[L/M]AA|[L/M]V|[L]Z|[M]X|[L/M]W|[L/M]AA|[L/M]V|[M]X|[M]W|[L]Y|[M]AD|[L/M]AC|[M]t22t20|[L/M]U|[L/M]F|[L/M]D|[L/M]B|
307|;1;0,933333333333333;0,875;0,933333333333333;0,875;0,127780199050903;17;15;14;15;15;[L/M]A|[L/M]C|[L/M]E|[L/M]T|[L/M]AB|[L/M]V|[L/M]AE|[L/M]X|[L/M]W|[L/M]AC|[M]t22t20|[L/M]U|[L/M]F|[L/M]D|[L/M]B|
