Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
708|;1;0,774509803921569;0,461988304093567;0,96078431372549;0,859649122807017;2,51831793785095;169;106;102;102;102;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]I|[L/M]L|[L/M]M|[L/M]K|[L/M]J|[L/M]F|[L/M]N|[L/M]P|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]AD|[L/M]W|[L/M]AF|[L/M]X|[L/M]AG|[L/M]Y|[L/M]AE|[L/M]AA|[L/M]AC|[L/M]AB|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]FL|[L/M]EX|[L/M]GW|[L/M]EY|[L/M]FN|[L/M]FW|[L/M]IZ|[L/M]EZ|[L/M]GE|[L/M]ID|[L/M]HU|[L/M]FR|[L/M]JA|[L/M]FA|[L/M]GA|[L/M]GK|[M]GD|[L/M]IB|[L/M]HW|[L/M]GP|[L/M]IF|[L/M]IJ|[L/M]FU|[L/M]JB|[L]GD|[L/M]GO|[L/M]JE|[L/M]FB|[L/M]IC|[L/M]IA|[L/M]GM|[L/M]GG|[M]GN|[L/M]IK|[L/M]FS|[L/M]IH|[L/M]GR|[L/M]GS|[L/M]GT|[L/M]II|[L/M]GJ|[L/M]FD|[L]GN|[L/M]GB|[L/M]JC|[L/M]HX|[L/M]FO|[L/M]GH|[L/M]GL|[L/M]FE|[L/M]GQ|[L/M]JF|[L/M]FX|[L/M]HV|[L/M]IG|[L/M]GF|[L/M]IE|[L/M]JH|[L/M]GX|[L/M]FC|[L/M]FM|[L/M]JK|[L/M]JJ|[L/M]IL|[L/M]EW|[L/M]JI|[L/M]IS|[L/M]IT|[L/M]JG|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
634|;1;0,706521739130435;0,375722543352601;0,923913043478261;0,752212389380531;2,34353494644165;160;99;92;92;92;[L]A|[M]B|[L/M]C|[L/M]CM|[L/M]EA|[L/M]EC|[L/M]EB|[L/M]EE|[L/M]EG|[L/M]EF|[L/M]EI|[L/M]EP|[L/M]EK|[L/M]ER|[L/M]EM|[L/M]EO|[L/M]EQ|[L/M]EN|[L/M]EL|[L/M]EJ|[L/M]CN|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]FL|[L/M]EX|[L/M]EY|[L/M]GW|[L/M]GE|[L/M]EZ|[L/M]IZ|[L/M]FW|[L/M]ID|[L/M]FN|[M]GA|[L/M]HJ|[L/M]JA|[M]GC|[L/M]GP|[L/M]FR|[L/M]JB|[L/M]IF|[L/M]HL|[L/M]GK|[L/M]FA|[L]GA|[L/M]IJ|[L/M]JD|[L/M]HM|[L/M]GG|[L/M]JC|[L/M]GR|[L/M]FT|[M]GM|[L/M]FB|[M]GO|[L]GC|[M]GN|[L/M]II|[L]GM|[L/M]HK|[L/M]FD|[L/M]GT|[L/M]IH|[L/M]JF|[L/M]IK|[L]GN|[L/M]GS|[L/M]GI|[L/M]GB|[L/M]GX|[L/M]FS|[L]GO|[L/M]JH|[L/M]IG|[L/M]FE|[L/M]FX|[L/M]GQ|[L/M]FO|[L/M]GH|[L/M]GL|[L/M]JJ|[L/M]JK|[L/M]FC|[L/M]IE|[L/M]GF|[L/M]JI|[L/M]IL|[L/M]FM|[L/M]IS|[L/M]EW|[L/M]JG|[L/M]IT|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
744|;1;0,68;0,346938775510204;0,9;0,692307692307692;2,72345900535583;175;110;100;100;100;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]I|[L/M]L|[L/M]K|[L/M]M|[L/M]J|[L/M]F|[L/M]N|[L/M]Q|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]W|[L/M]AD|[L/M]X|[L/M]AH|[L/M]Y|[L/M]AJ|[L/M]AC|[L/M]AB|[L/M]AI|[L/M]AE|[L/M]AA|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]EX|[M]GW|[L/M]EY|[M]HJ|[L/M]IZ|[L/M]FL|[L/M]ID|[L/M]JA|[L]GW|[L/M]EZ|[L/M]IF|[L/M]JB|[L/M]FN|[L/M]GE|[M]FW|[M]GA|[L/M]IJ|[L]HJ|[M]GD|[L]FW|[L/M]FA|[L/M]JE|[L/M]FR|[L/M]IH|[L/M]HS|[L/M]JC|[L/M]IK|[L/M]GP|[L]GA|[L/M]FB|[L/M]II|[L/M]GG|[L/M]JF|[L/M]FV|[L/M]FD|[L/M]GK|[M]GM|[L/M]GT|[L]GD|[M]GO|[L/M]IG|[M]GN|[L/M]GR|[L/M]HT|[L/M]GS|[L/M]GI|[L/M]JH|[L/M]GB|[L/M]FE|[L/M]FS|[L]GO|[L/M]HK|[L/M]JJ|[L/M]FX|[L/M]GQ|[L]GN|[L]GM|[L/M]IE|[L/M]JK|[L/M]GH|[L/M]FC|[L/M]FO|[L/M]GX|[L/M]GL|[L/M]IL|[L/M]JI|[L/M]IS|[L/M]JG|[L/M]GF|[L/M]IT|[L/M]IM|[L/M]FM|[L/M]GV|[L/M]EW|[L/M]EU|[L]B|[M]A|
752|;1;0,738095238095238;0,413333333333333;0,904761904761905;0,703703703703704;1,96422290802002;146;92;84;84;84;[L]A|[M]B|[L/M]C|[L/M]CM|[L/M]DA|[L/M]DK|[L/M]DL|[L/M]DM|[L/M]DO|[L/M]DN|[L/M]DB|[L/M]CN|[L/M]D|[L/M]ET|[L/M]GU|[L/M]EV|[L/M]EX|[M]GW|[L/M]IZ|[M]HJ|[L/M]EY|[M]HN|[L/M]ID|[L/M]JA|[L]GW|[L/M]FL|[L/M]FW|[L/M]EZ|[L/M]IF|[L/M]JB|[L/M]IJ|[L/M]FN|[L/M]GE|[L/M]JD|[L/M]FY|[L/M]FP|[L]HJ|[L/M]IH|[L/M]FA|[L/M]II|[L/M]JC|[L/M]FQ|[L/M]IK|[L/M]GP|[L/M]FZ|[M]GS|[L/M]FO|[L]HN|[M]GT|[L/M]GK|[L/M]FB|[L/M]GG|[L/M]JF|[L/M]IG|[L/M]FD|[L/M]GN|[M]GM|[L/M]GO|[L/M]JH|[L/M]HP|[L/M]FX|[L]GM|[L/M]GR|[L/M]HQ|[L/M]GI|[L]GS|[L/M]JJ|[L/M]IE|[L/M]HR|[L/M]FE|[L/M]JK|[L]GT|[L/M]GL|[L/M]GH|[L/M]IL|[L/M]FC|[L/M]GQ|[L/M]HO|[L/M]JI|[L/M]GF|[L/M]IS|[L/M]HK|[L/M]JG|[L/M]FM|[L/M]IT|[L/M]GX|[L/M]IM|[L/M]EW|[L/M]GV|[L/M]EU|[L]B|[M]A|
460|;1;0,653465346534653;0,320388349514563;0,900990099009901;0,694656488549618;2,77832508087158;173;111;101;101;101;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]G|[L/M]H|[L/M]F|[L/M]N|[L/M]Q|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]W|[L/M]AD|[L/M]X|[L/M]AF|[L/M]AG|[L/M]Y|[L/M]AE|[L/M]AC|[L/M]AB|[L/M]AA|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]EX|[L/M]FL|[L/M]EY|[M]FN|[L/M]ID|[L/M]IZ|[L/M]EZ|[M]FW|[L/M]GW|[M]GA|[L/M]IF|[L/M]JA|[L]FN|[L/M]GE|[L/M]IJ|[M]GC|[L]FW|[L/M]JB|[L/M]HU|[L/M]II|[L/M]FA|[M]GP|[L/M]IH|[L/M]FP|[M]GS|[L]GP|[L]GA|[L/M]IB|[L/M]HW|[L/M]GK|[L/M]IK|[L/M]GG|[M]GM|[L/M]JD|[L/M]FB|[L/M]IA|[L/M]FQ|[L/M]IG|[M]GO|[L/M]JC|[L/M]IC|[L/M]GI|[L/M]FH|[L/M]GR|[L]GC|[L/M]GN|[L/M]FO|[L/M]GT|[L/M]JF|[L]GM|[L]GS|[L]GO|[L/M]IE|[L/M]HX|[L/M]GB|[L/M]FK|[L/M]GH|[L/M]FJ|[L/M]JH|[L/M]GL|[L/M]HV|[L/M]GQ|[L/M]FX|[L/M]JK|[L/M]IL|[L/M]GX|[L/M]JJ|[L/M]FI|[L/M]FC|[L/M]GF|[L/M]JI|[L/M]FM|[L/M]IU|[L/M]IW|[L/M]IV|[L/M]JG|[L/M]EW|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
1116|;1;0,738636363636364;0,414012738853503;0,943181818181818;0,805825242718447;2,19786500930786;155;93;88;88;88;[L]A|[M]B|[L/M]C|[L/M]CM|[L/M]DA|[L/M]DR|[L/M]DY|[L/M]DT|[L/M]DZ|[L/M]DV|[L/M]DX|[L/M]DW|[L/M]DU|[L/M]DS|[L/M]DB|[L/M]CN|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[M]GW|[L/M]EX|[M]HJ|[L/M]FL|[L/M]EY|[L/M]ID|[L/M]IZ|[L/M]GE|[L/M]FW|[L/M]FN|[L]GW|[L/M]EZ|[L/M]JA|[L/M]IF|[L/M]GP|[L/M]GG|[L/M]FR|[L/M]IJ|[L]HJ|[L/M]FY|[L/M]JB|[L/M]GK|[L/M]FA|[L/M]II|[L/M]JD|[L/M]HS|[L/M]FZ|[L/M]IH|[L/M]FV|[L/M]GS|[L/M]GJ|[M]GM|[L/M]IK|[L/M]GN|[L/M]GO|[L/M]JC|[L/M]GR|[L/M]FX|[L/M]FB|[L]GM|[L/M]GH|[L/M]GT|[L/M]FS|[L/M]HT|[L/M]IG|[L/M]FH|[L/M]GL|[L/M]JF|[L/M]FO|[L/M]HK|[L/M]FK|[L/M]FJ|[L/M]GQ|[L/M]IE|[L/M]GX|[L/M]JH|[L/M]GF|[L/M]JJ|[L/M]FI|[L/M]JK|[L/M]IL|[L/M]FC|[L/M]FM|[L/M]IS|[L/M]JI|[L/M]EW|[L/M]IT|[L/M]JG|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
958|;1;0,762376237623762;0,445086705202312;0,920792079207921;0,744;2,54401588439941;173;109;101;101;101;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]I|[L/M]M|[L/M]L|[L/M]K|[L/M]J|[L/M]F|[L/M]N|[L/M]R|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]W|[L/M]AD|[L/M]X|[L/M]AH|[L/M]Y|[L/M]AJ|[L/M]AC|[L/M]AB|[L/M]AA|[L/M]AI|[L/M]Z|[L/M]AE|[L/M]V|[L/M]D|[L/M]ET|[L/M]GU|[L/M]EV|[L/M]FL|[L/M]EX|[L/M]GW|[L/M]IZ|[L/M]FN|[L/M]GE|[L/M]EY|[M]FW|[L/M]ID|[M]FY|[L]FW|[L/M]HU|[L/M]JA|[L/M]FP|[L/M]GP|[L/M]GK|[L/M]EZ|[L/M]HW|[M]GS|[L/M]IB|[L/M]GG|[L/M]IJ|[L]FY|[L/M]JB|[L/M]IF|[L/M]HY|[L/M]JE|[L/M]FQ|[L/M]FA|[M]GM|[L/M]GO|[L/M]FZ|[M]GN|[L/M]HX|[L/M]GR|[L/M]GT|[L/M]IC|[L]GN|[L/M]IK|[L]GS|[L/M]GJ|[L/M]FO|[L/M]JC|[L]GM|[L/M]GH|[L/M]II|[L/M]FB|[L/M]IH|[L/M]FX|[L/M]GL|[M]JF|[L/M]GQ|[L/M]HV|[L/M]IG|[L]JF|[L/M]FF|[L/M]GX|[L/M]FG|[L/M]GF|[L/M]IE|[L/M]JH|[L/M]FC|[L/M]JJ|[L/M]FM|[L/M]JK|[L/M]IL|[L/M]EW|[L/M]IS|[L/M]JI|[L/M]IT|[L/M]JG|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
606|;1;0,70873786407767;0,378238341968912;0,922330097087379;0,748031496062992;2,78617811203003;179;111;103;103;103;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]I|[L/M]L|[L/M]M|[L/M]K|[L/M]J|[L/M]F|[L/M]N|[L/M]Q|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]AD|[L/M]W|[L/M]AH|[L/M]X|[L/M]AK|[L/M]Y|[L/M]AI|[L/M]AB|[L/M]AA|[L/M]AC|[L/M]AE|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]EX|[M]GW|[L/M]FL|[M]HJ|[L/M]ID|[M]HN|[L]GW|[L/M]EY|[L/M]IZ|[L/M]FW|[L/M]IF|[L/M]IJ|[L/M]EZ|[L/M]FN|[L/M]GE|[L/M]JA|[L]HJ|[L/M]FY|[L/M]FR|[L/M]IH|[L/M]II|[L]HN|[L/M]JB|[L/M]FA|[L/M]IK|[L/M]GP|[M]GS|[L/M]JE|[M]GT|[L/M]GK|[L/M]IG|[L/M]FZ|[L/M]GG|[L/M]FU|[L/M]FB|[L/M]HR|[L/M]FS|[L/M]HP|[L/M]HQ|[M]GN|[L/M]GR|[L/M]JC|[L/M]GO|[L/M]GM|[L/M]FX|[L/M]FF|[L/M]IE|[L/M]GI|[L/M]FO|[L]GS|[L]GN|[L/M]HO|[L/M]FG|[L]GT|[L/M]GL|[L/M]JF|[L/M]IL|[L/M]HK|[L/M]GH|[L/M]FC|[L/M]GQ|[L/M]JH|[L/M]IN|[L/M]GX|[L/M]JJ|[L/M]GF|[L/M]IQ|[L/M]JK|[L/M]FM|[L/M]IO|[L/M]EW|[L/M]JI|[L/M]IM|[L/M]JG|[L/M]GV|[L/M]EU|[L]B|[M]A|
592|;1;0,625;0,294117647058823;0,9375;0,789473684210526;3,35643911361694;207;119;112;112;112;[L]A|[M]B|[L/M]C|[L/M]AL|[L/M]BI|[L/M]AN|[L/M]BX|[L/M]BK|[L/M]AP|[L/M]CH|[L/M]AV|[L/M]BM|[L/M]AR|[L/M]BV|[L/M]CL|[L/M]AX|[L/M]CK|[L/M]AY|[L/M]CJ|[L/M]BO|[L/M]BQ|[L/M]BW|[L/M]AU|[L/M]BP|[L/M]CI|[L/M]BT|[L/M]BS|[L/M]AW|[L/M]BU|[L/M]AS|[L/M]BY|[L/M]BN|[L/M]BR|[L/M]AQ|[L/M]BL|[L/M]AO|[L/M]BJ|[L/M]AM|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]EX|[L/M]FL|[L/M]ID|[L/M]GW|[L/M]EY|[L/M]IZ|[L/M]IJ|[L/M]GE|[L/M]HU|[L/M]FN|[L/M]FW|[L/M]JA|[L/M]EZ|[L/M]IF|[M]GP|[L/M]FR|[M]GS|[L/M]JB|[L/M]HW|[L/M]IK|[L/M]FY|[L]GP|[L/M]FA|[L/M]IB|[L/M]JD|[L/M]FT|[L/M]II|[L/M]IH|[L/M]GK|[M]GM|[L/M]GG|[M]GO|[L/M]HZ|[M]GN|[L/M]JC|[L/M]IC|[L/M]FS|[L/M]IG|[L]GM|[L/M]FZ|[L/M]GR|[L/M]FB|[L/M]GT|[L/M]GI|[L]GN|[L]GO|[L]GS|[L/M]FF|[L/M]JF|[L/M]FO|[L/M]FX|[L/M]HX|[L/M]IE|[L/M]GL|[L/M]HV|[L/M]GQ|[L/M]GH|[L/M]FG|[L/M]JH|[L/M]GX|[L/M]JK|[L/M]GF|[L/M]JJ|[L/M]IL|[L/M]IU|[L/M]FC|[L/M]FM|[L/M]JI|[L/M]EW|[L/M]IX|[L/M]JG|[L/M]IV|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
811|;1;0,642105263157895;0,309644670050761;0,91578947368421;0,73109243697479;2,4739179611206;167;103;95;95;95;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]G|[L/M]H|[L/M]F|[L/M]N|[L/M]Q|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]AD|[L/M]W|[L/M]AF|[L/M]X|[L/M]AG|[L/M]Y|[L/M]AE|[L/M]AC|[L/M]AA|[L/M]AB|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]GU|[L/M]EV|[L/M]FL|[L/M]EX|[L/M]ID|[L/M]IZ|[L/M]GW|[M]FN|[L/M]EY|[L/M]JA|[L/M]FW|[L/M]IF|[M]GA|[L/M]IJ|[L/M]HJ|[L/M]JB|[L/M]EZ|[L]FN|[M]GD|[L/M]II|[L]GA|[L/M]HL|[L/M]GE|[L/M]IH|[L/M]IK|[L/M]JD|[L/M]FP|[L/M]FA|[L/M]GP|[L/M]HM|[L/M]JC|[L/M]GK|[L/M]GG|[M]GM|[L/M]IG|[M]GO|[L]GD|[M]GN|[L/M]FQ|[L/M]FB|[L/M]JF|[L/M]GS|[L]GN|[L/M]HK|[L/M]GT|[L/M]GR|[L]GO|[L/M]FO|[L/M]GI|[L]GM|[L/M]GB|[L/M]IE|[L/M]GX|[L/M]FD|[L/M]JL|[L/M]FX|[L/M]GQ|[L/M]GL|[L/M]IL|[L/M]FE|[L/M]GH|[L/M]JN|[L/M]JM|[L/M]IN|[L/M]GF|[L/M]FC|[L/M]JG|[L/M]FM|[L/M]IR|[L/M]EW|[L/M]IO|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
2|;1;0,65;0,317073170731707;0,83;0,549668874172185;2,74511981010437;173;117;100;100;100;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]G|[L/M]H|[L/M]F|[L/M]N|[L/M]Q|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]AD|[L/M]W|[L/M]X|[L/M]AH|[L/M]Y|[L/M]AJ|[L/M]AB|[L/M]AI|[L/M]AC|[L/M]AA|[L/M]AE|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]GU|[L/M]EV|[L/M]EX|[M]FL|[L/M]ID|[M]FN|[L/M]GW|[M]FR|[L/M]IZ|[M]FV|[L]FL|[M]GE|[L/M]JA|[M]FW|[L/M]EY|[M]FY|[L/M]JB|[L/M]IJ|[L/M]IF|[L/M]HU|[L/M]EZ|[M]GP|[L]GE|[M]GS|[L/M]JE|[M]GT|[L/M]IB|[L]FN|[M]GK|[L]FW|[L/M]HW|[L/M]JC|[L/M]II|[L/M]IK|[L/M]IC|[L/M]FA|[M]GM|[L/M]IH|[M]GO|[L/M]HZ|[L/M]GG|[M]GN|[L]GP|[L]FR|[L]GK|[M]GR|[L/M]IG|[L/M]JF|[L]FY|[L/M]FB|[L/M]HX|[L]GT|[L/M]GI|[L]GO|[L]FV|[L/M]HV|[L/M]FF|[L]GR|[L]GS|[L/M]JH|[L/M]FZ|[L]GN|[L/M]IE|[L/M]GH|[L]GM|[L/M]FG|[L/M]GX|[L/M]JK|[L/M]FS|[L/M]GQ|[L/M]JJ|[L/M]IL|[L/M]FX|[L/M]FO|[L/M]GL|[L/M]FC|[L/M]IU|[L/M]JI|[L/M]GF|[L/M]JG|[L/M]IX|[L/M]FM|[L/M]IV|[L/M]EW|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
833|;1;0,690721649484536;0,358288770053476;0,917525773195876;0,735537190082645;2,59532284736633;170;105;97;97;97;[L]A|[M]B|[L/M]C|[L/M]CM|[L/M]EA|[L/M]EC|[L/M]EB|[L/M]EE|[L/M]EG|[L/M]EF|[L/M]EI|[L/M]EP|[L/M]EK|[L/M]ER|[L/M]EN|[L/M]EM|[L/M]EO|[L/M]EQ|[L/M]EL|[L/M]EJ|[L/M]CN|[L/M]D|[L/M]ET|[L/M]GU|[L/M]EV|[L/M]EX|[L/M]IZ|[L/M]FL|[L/M]GW|[L/M]EY|[L/M]ID|[L/M]JA|[L/M]EZ|[M]FW|[L/M]FN|[M]GA|[L/M]GY|[L/M]GE|[L/M]IF|[M]GD|[L/M]JB|[L/M]IJ|[L/M]FR|[L]FW|[L/M]HA|[L/M]HC|[L/M]HH|[L/M]FA|[L/M]GP|[L/M]JD|[L/M]GG|[L/M]II|[L]GA|[L/M]IK|[L/M]HB|[L/M]GK|[L/M]HI|[L/M]FB|[L/M]FU|[L/M]IH|[L/M]JC|[L/M]HF|[M]GM|[L/M]GS|[M]GO|[L/M]GI|[M]GN|[L/M]FF|[L/M]GR|[L]GD|[L/M]FS|[L/M]GT|[L]GM|[L/M]JF|[L/M]HD|[L]GN|[L/M]IG|[L/M]FG|[L]GO|[L/M]FO|[L/M]GB|[L/M]GH|[L/M]GQ|[L/M]GL|[L/M]JH|[L/M]GZ|[L/M]FX|[L/M]FC|[L/M]IE|[L/M]JK|[L/M]GX|[L/M]JJ|[L/M]GF|[L/M]IL|[L/M]FM|[L/M]JI|[L/M]IS|[L/M]EW|[L/M]JG|[L/M]IT|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
37|;1;0,715789473684211;0,386363636363636;0,91578947368421;0,73109243697479;2,4018669128418;161;103;95;95;95;[L]A|[M]B|[L/M]C|[L/M]CM|[L/M]EA|[L/M]EC|[L/M]EB|[L/M]EE|[L/M]EH|[L/M]EF|[L/M]EI|[L/M]EK|[L/M]EP|[L/M]ES|[L/M]EN|[L/M]EM|[L/M]EQ|[L/M]EO|[L/M]EL|[L/M]EJ|[L/M]CN|[L/M]D|[L/M]ET|[L/M]GU|[M]GW|[M]HJ|[L/M]EV|[M]HN|[L/M]FL|[L/M]EX|[L/M]ID|[L/M]EY|[L]GW|[L/M]IZ|[L/M]JA|[L/M]EZ|[L/M]FN|[L/M]IJ|[L/M]IF|[L]HJ|[L/M]FW|[L/M]JB|[L/M]FR|[M]FY|[L/M]GE|[L/M]JD|[L/M]FA|[L/M]II|[L/M]GP|[L]HN|[L/M]JC|[L/M]GK|[L/M]IK|[L]FY|[L/M]GG|[L/M]FU|[L/M]FB|[L/M]IH|[L/M]FS|[L/M]GN|[L/M]IG|[M]GM|[L/M]GR|[L/M]JF|[L/M]FZ|[L/M]HR|[M]GO|[L/M]HQ|[L/M]GS|[L/M]FD|[L]GM|[L/M]GT|[L]GO|[L/M]FO|[L/M]HP|[L/M]GI|[L/M]JH|[L/M]FX|[L/M]IE|[L/M]GL|[L/M]FE|[L/M]GQ|[L/M]JJ|[L/M]JK|[L/M]GH|[L/M]HO|[L/M]IL|[L/M]FC|[L/M]GF|[L/M]HK|[L/M]JI|[L/M]IU|[L/M]FM|[L/M]GX|[L/M]EW|[L/M]JG|[L/M]IY|[L/M]IV|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
224|;1;0,752475247524752;0,431818181818182;0,95049504950495;0,827586206896552;2,49925708770752;174;106;101;101;101;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]I|[L/M]M|[L/M]K|[L/M]L|[L/M]J|[L/M]F|[L/M]N|[L/M]P|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]AD|[L/M]W|[L/M]AF|[L/M]X|[L/M]AG|[L/M]Y|[L/M]AE|[L/M]AC|[L/M]AA|[L/M]AB|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]EV|[L/M]GU|[L/M]EX|[M]GW|[L/M]FL|[M]HJ|[L/M]EY|[M]HN|[L/M]GE|[L/M]FN|[L/M]EZ|[L/M]IZ|[L/M]ID|[L]GW|[L/M]FW|[L/M]JA|[L/M]GK|[L/M]GP|[L/M]FP|[L/M]IF|[L/M]GG|[L/M]IJ|[L/M]FA|[L/M]JB|[L/M]FY|[L]HJ|[L/M]GN|[L/M]II|[L/M]FQ|[L/M]IH|[L/M]JD|[L/M]GO|[L/M]GS|[L/M]IK|[L/M]GT|[L/M]GM|[L/M]FZ|[L/M]FB|[L/M]GJ|[L]HN|[L/M]FO|[L/M]JC|[L/M]GR|[L/M]FF|[L/M]IG|[L/M]GL|[L/M]GQ|[L/M]GH|[L/M]JF|[L/M]HP|[L/M]FX|[L/M]HQ|[L/M]HR|[L/M]FG|[L/M]GF|[L/M]IE|[L/M]JH|[L/M]FM|[L/M]HO|[L/M]FC|[L/M]JJ|[L/M]JK|[L/M]EW|[L/M]IL|[L/M]HK|[L/M]IU|[L/M]JI|[L/M]GX|[L/M]IY|[L/M]JG|[L/M]IV|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
510|;1;0,67816091954023;0,345029239766082;0,885057471264368;0,658119658119658;2,21181607246399;153;97;87;87;87;[L]A|[M]B|[L/M]C|[L/M]CM|[L/M]DA|[L/M]DR|[L/M]DY|[L/M]DT|[L/M]DZ|[L/M]DX|[L/M]DW|[L/M]DV|[L/M]DU|[L/M]DS|[L/M]DB|[L/M]CN|[L/M]D|[L/M]ET|[L/M]GU|[M]GW|[L/M]EV|[M]HJ|[L/M]EX|[L/M]FL|[L/M]EY|[L]GW|[L/M]ID|[L/M]IZ|[L/M]FN|[L/M]EZ|[L]HJ|[L/M]FW|[L/M]IF|[L/M]GE|[M]FY|[L/M]JA|[L/M]FR|[L/M]HS|[L/M]IJ|[L/M]JB|[M]GP|[L/M]FA|[L/M]JE|[L]FY|[M]GS|[L/M]II|[L]GP|[L/M]FT|[L/M]GG|[L/M]IK|[L/M]GK|[L/M]IH|[L/M]FB|[M]GM|[L/M]HT|[M]GO|[L/M]FZ|[M]GN|[L/M]JC|[L/M]FS|[L/M]FF|[L/M]GT|[L/M]GI|[L/M]IG|[L/M]GR|[L]GN|[L]GO|[L/M]HK|[L]GM|[L/M]FX|[L/M]FG|[L/M]JF|[L/M]FO|[L]GS|[L/M]GL|[L/M]IE|[L/M]GH|[L/M]GX|[L/M]GQ|[L/M]FC|[L/M]JH|[L/M]GF|[L/M]JJ|[L/M]IL|[L/M]JK|[L/M]FM|[L/M]IN|[L/M]EW|[L/M]JI|[L/M]IP|[L/M]JG|[L/M]IO|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
498|;1;0,677083333333333;0,343915343915344;0,895833333333333;0,682539682539683;2,50635504722595;167;106;96;96;96;[L]A|[M]B|[L/M]C|[L/M]E|[L/M]G|[L/M]H|[L/M]F|[L/M]N|[L/M]Q|[L/M]O|[L/M]S|[L/M]T|[L/M]U|[L/M]W|[L/M]AD|[L/M]X|[L/M]AH|[L/M]Y|[L/M]AK|[L/M]AC|[L/M]AI|[L/M]AB|[L/M]AA|[L/M]AE|[L/M]Z|[L/M]V|[L/M]D|[L/M]ET|[L/M]GU|[L/M]EV|[L/M]EX|[L/M]FL|[L/M]EY|[L/M]IZ|[L/M]EZ|[M]FN|[L/M]GW|[M]FR|[L/M]ID|[L/M]GE|[L/M]FW|[M]FY|[L/M]JA|[L]FN|[L/M]HJ|[L/M]IF|[L/M]IJ|[M]GP|[L/M]JB|[M]GS|[L/M]FA|[L/M]GK|[L]FR|[M]GT|[L/M]HL|[L/M]GG|[L]GP|[L]FY|[L/M]HM|[L/M]JE|[L/M]IH|[L/M]II|[L/M]IK|[M]GN|[L/M]FB|[L/M]GM|[L/M]GO|[L/M]FZ|[L/M]FV|[L/M]FF|[L]GN|[M]GR|[L/M]JC|[L/M]GI|[L]GT|[L/M]HK|[L/M]IG|[L]GS|[L/M]FG|[L]GR|[L/M]FX|[L/M]JF|[L/M]GL|[L/M]GX|[L/M]FS|[L/M]GH|[L/M]IE|[L/M]GQ|[L/M]FO|[L/M]FC|[L/M]GF|[L/M]JL|[L/M]IL|[L/M]FM|[L/M]IU|[L/M]JO|[L/M]EW|[L/M]IW|[L/M]JM|[L/M]IV|[L/M]JG|[L/M]IM|[L/M]GV|[L/M]EU|[L]B|[M]A|
