Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
23650624|;1;0;0;0;0;0,600754976272583;66;66;61;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*061|[L]01*HOOFD*030*2|[L]01*HOOFD*050|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]08*AWB45*025|[L]01*HOOFD*110*2|[L]01*HOOFD*110*1|[L]01*HOOFD*055|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]08*AWB45*030|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*190*1|[L]01*HOOFD*375|[L]08*AWB45*045|[L]01*HOOFD*190*2|[L]01*HOOFD*494a|[L]01*HOOFD*490*1|[L]01*HOOFD*490*1a|[L]01*HOOFD*195|[L]01*HOOFD*500|[L]01*HOOFD*532*0|[L]01*HOOFD*510*0|[L]01*HOOFD*510*3|[L]01*HOOFD*505|[L]01*HOOFD*510*1|[L]01*HOOFD*515|[L]01*HOOFD*510*4|[L]01*HOOFD*490*5a|[M]01*HOOFD*080|[L]01*HOOFD*510*2a|[M]01*HOOFD*010|[L]01*HOOFD*490*5|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*800|[L]01*HOOFD*510*2|[M]tau*from*tree|
23651368|;1;0;0;0;0;0,512088060379028;49;49;44;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]08*AWB45*020*2|[L]08*AWB45*040|[L]08*AWB45*051*0|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*491|[L]08*AWB45*030|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*250*2|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*490*4|[L]01*HOOFD*195|[M]01*HOOFD*195*2|[L]01*HOOFD*494a|[M]01*HOOFD*010|[L]01*HOOFD*490*1a|[M]tau*from*tree|[L]01*HOOFD*250*1|[M]tau*from*tree|[L]08*AWB45*045|[M]tau*from*tree|
23652285|;1;0;0;0;0;0,559062957763672;60;60;55;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*050|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]08*AWB45*020*2|[L]08*AWB45*040|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]06*VD*010|[L]08*AWB45*030|[L]08*AWB45*051*0|[L]08*AWB45*005|[L]06*VD*020|[L]06*VD*030*2|[L]04*BPT*005|[L]03*VD*060*0|[L]08*AWB45*020*1|[L]06*VD*035|[L]06*VD*060*2a|[L]01*HOOFD*195|[L]06*VD*030*4|[L]06*VD*030*1|[L]01*HOOFD*061|[L]06*VD*060*3|[L]08*AWB45*025|[L]06*VD*030*1a|[L]01*HOOFD*055|[L]08*AWB45*045|[L]99*NOCODE*02|[L]06*VD*030*5a|[L]06*VD*030*5|[L]06*VD*060*2|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[M]01*HOOFD*195*2|[L]01*HOOFD*490*2|[M]01*HOOFD*010|[L]01*HOOFD*375|[M]tau*from*tree|[L]01*HOOFD*490*1a|[M]tau*from*tree|[L]01*HOOFD*490*1|[M]tau*from*tree|
23682610|;1;0;0;0;0;0,497335910797119;50;50;45;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]01*HOOFD*490*2|[L]01*HOOFD*110*0|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*532*0|[L]01*HOOFD*510*0|[L]01*HOOFD*490*1a|[L]01*HOOFD*494a|[L]01*HOOFD*510*1|[L]01*HOOFD*495|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*515|[L]01*HOOFD*510*4|[L]01*HOOFD*510*3|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*490*4|[L]01*HOOFD*195|[M]08*OLO*100|[L]01*HOOFD*510*2|[M]01*HOOFD*010|[L]01*HOOFD*490*5|[M]tau*from*tree|[L]01*HOOFD*490*5a|[M]01*HOOFD*800|[L]01*HOOFD*510*2a|[M]99*NOCODE*01|
23684836|;1;0;0;0;0;0,33302116394043;24;24;19;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]04*BPT*005|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]04*BPT*021|[L]04*BPT*029|[L]01*HOOFD*110*0|[M]01*HOOFD*195*2|[L]01*HOOFD*180|[M]01*HOOFD*010|[L]08*AWB45*005|[M]tau*from*tree|[L]08*AWB45*010|[M]01*HOOFD*800|[L]08*AWB45*020*0|[M]tau*from*tree|
23697074|;1;0,2;0,008403361344538;0,2;0,008403361344538;0,5591139793396;60;60;56;5;5;[L]01*HOOFD*010|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*110*0|[L]01*HOOFD*491|[L]01*HOOFD*494a|[L]01*HOOFD*490*1a|[L]01*HOOFD*110*2|[L]01*HOOFD*490*1|[L]01*HOOFD*250*1|[L]01*HOOFD*250*2|[L]01*HOOFD*015|[L]01*HOOFD*110*1|[L]01*HOOFD*061|[L]01*HOOFD*195|[L]01*HOOFD*030*1|[L]01*HOOFD*375|[L]01*HOOFD*490*4|[L]01*HOOFD*030*2|[L]01*HOOFD*500|[L]01*HOOFD*532*0|[L]01*HOOFD*510*0|[L]01*HOOFD*510*4|[L]01*HOOFD*510*1|[L]01*HOOFD*510*3|[L]01*HOOFD*515|[L]01*HOOFD*495|[L]01*HOOFD*490*5|[L]01*HOOFD*510*2|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5a|[L]01*BB*540|[L]01*HOOFD*815|[M]tau*from*tree|[L]01*HOOFD*814|[M]01*HOOFD*010|[L]01*BB*775|[M]tau*from*tree|[L/M]01*HOOFD*820|[L]01*HOOFD*811|[L]01*BB*770|[L]01*HOOFD*810|[M]14*VRIJ*060*3|
23698302|;1;0;0;0;0;0,617881774902344;68;68;63;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*055|[L]01*HOOFD*061|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*110*1|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[L]08*AWB45*020*1|[L]08*AWB45*025|[L]01*HOOFD*110*2|[L]08*AWB45*020*2|[L]08*AWB45*051*0|[L]08*AWB45*005|[L]01*HOOFD*196|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]08*AWB45*030|[L]01*HOOFD*250*2|[L]01*HOOFD*190*2|[L]01*HOOFD*490*1|[L]01*HOOFD*190*1|[L]08*AWB45*045|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*375|[L]01*HOOFD*490*1a|[L]08*AWB45*040|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*532*0|[L]01*HOOFD*510*0|[L]01*HOOFD*505|[L]01*HOOFD*494a|[L]01*HOOFD*515|[L]01*HOOFD*510*1|[L]01*HOOFD*510*3|[L]01*HOOFD*495|[L]01*HOOFD*490*4|[L]01*HOOFD*510*4|[M]01*HOOFD*080|[L]01*HOOFD*490*5a|[M]01*HOOFD*010|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]tau*from*tree|
23704897|;1;0;0;0;0;0,373426914215088;30;30;25;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*030*1|[L]01*HOOFD*061|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]06*VD*010|[L]06*VD*020|[L]06*VD*030*2|[L]03*VD*060*0|[L]06*VD*030*1|[L]06*VD*060*3|[L]06*VD*030*4|[L]06*VD*030*1a|[L]06*VD*060*2a|[M]01*HOOFD*195*2|[L]06*VD*030*5a|[M]01*HOOFD*010|[L]06*VD*035|[M]tau*from*tree|[L]06*VD*030*5|[M]01*HOOFD*800|[L]06*VD*060*2|[M]tau*from*tree|
23713336|;1;0;0;0;0;0,478781938552856;48;48;43;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*490*4|[L]01*HOOFD*375|[L]01*HOOFD*195|[L]01*HOOFD*494a|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*1|[L]01*HOOFD*500|[L]01*HOOFD*532*0|[L]01*HOOFD*510*0|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*3|[L]01*HOOFD*510*1|[L]01*HOOFD*490*5|[L]01*HOOFD*495|[M]01*HOOFD*195*2|[L]01*HOOFD*515|[M]01*HOOFD*010|[L]01*HOOFD*490*5a|[M]tau*from*tree|[L]01*HOOFD*510*4|[M]01*HOOFD*800|[L]01*HOOFD*510*2|[M]14*VRIJ*035|
23772305|;1;0;0;0;0;0,492387056350708;50;50;45;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*195|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*1|[L]01*HOOFD*375|[L]01*HOOFD*250*2|[L]01*HOOFD*250*1|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*532*0|[L]01*HOOFD*510*0|[L]01*HOOFD*495|[L]01*HOOFD*494a|[L]01*HOOFD*510*3|[L]01*HOOFD*515|[L]01*HOOFD*490*4|[L]01*HOOFD*510*1|[L]01*HOOFD*510*4|[M]08*OLO*100|[L]01*HOOFD*490*5a|[M]01*HOOFD*010|[L]01*HOOFD*510*2a|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]01*HOOFD*800|[L]01*HOOFD*510*2|[M]14*VRIJ*035|
23775864|;1;0;0;0;0;0,497808933258057;48;48;43;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*195|[L]01*HOOFD*490*1|[L]01*HOOFD*494a|[L]01*HOOFD*375|[L]01*HOOFD*490*4|[L]01*HOOFD*490*1a|[L]01*HOOFD*500|[L]01*HOOFD*532*0|[L]01*HOOFD*510*0|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*515|[L]01*HOOFD*510*3|[L]01*HOOFD*510*4|[M]01*HOOFD*195*2|[L]01*HOOFD*510*2|[M]01*HOOFD*010|[L]01*HOOFD*490*5a|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]01*HOOFD*800|[L]01*HOOFD*510*2a|[M]14*VRIJ*035|
23776760|;1;0;0;0;0;0,360100030899048;28;28;23;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]04*BPT*029|[L]04*BPT*021|[L]01*HOOFD*030*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[L]08*AWB45*020*0|[M]01*HOOFD*195*2|[L]01*HOOFD*110*0|[M]01*HOOFD*010|[L]08*AWB45*025|[M]tau*from*tree|[L]08*AWB45*020*1|[M]01*HOOFD*800|[L]08*AWB45*020*2|[M]tau*from*tree|
23821630|;1;0;0;0;0;0,357631921768188;27;27;22;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]04*BPT*005|[L]04*BPT*020|[L]04*BPT*040|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]04*BPT*029|[L]01*HOOFD*030*1|[L]04*BPT*021|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]08*AWB45*020*2|[L]08*AWB45*005|[L]08*AWB45*010|[M]01*HOOFD*195*2|[L]08*AWB45*020*0|[M]01*HOOFD*010|[L]01*HOOFD*180|[M]tau*from*tree|[L]08*AWB45*020*1|[M]01*HOOFD*800|[L]08*AWB45*025|[M]99*NOCODE*01|
23835166|;1;0;0;0;0;0,310534954071045;20;20;15;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]04*BPT*020|[L]04*BPT*030|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]04*BPT*029|[M]01*HOOFD*195*2|[L]04*BPT*021|[M]01*HOOFD*010|[L]01*HOOFD*015|[M]tau*from*tree|[L]01*HOOFD*030*1|[M]01*HOOFD*800|[L]01*HOOFD*030*2|[M]99*NOCODE*01|
23860509|;1;0;0;0;0;0,484863042831421;48;48;43;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*030*1|[L]01*HOOFD*061|[L]01*HOOFD*015|[L]01*HOOFD*030*2|[L]01*HOOFD*491|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1a|[L]01*HOOFD*490*4|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*494a|[L]01*HOOFD*195|[L]01*HOOFD*500|[L]01*HOOFD*532*0|[L]01*HOOFD*510*0|[L]01*HOOFD*515|[L]01*HOOFD*510*2a|[L]01*HOOFD*490*5|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*1|[M]08*OLO*100|[L]01*HOOFD*495|[M]01*HOOFD*010|[L]01*HOOFD*510*4|[M]tau*from*tree|[L]01*HOOFD*510*3|[M]01*HOOFD*800|[L]01*HOOFD*510*2|[M]14*VRIJ*035|
23863874|;1;0;0;0;0;0,485207080841064;49;49;44;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*491|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*490*1|[L]01*HOOFD*490*1a|[L]01*HOOFD*375|[L]01*HOOFD*195|[L]01*HOOFD*500|[L]01*HOOFD*532*0|[L]01*HOOFD*510*0|[L]01*HOOFD*510*3|[L]01*HOOFD*495|[L]01*HOOFD*510*1|[L]01*HOOFD*490*5|[L]01*HOOFD*490*5a|[M]08*OLO*100|[L]01*HOOFD*515|[M]01*HOOFD*010|[L]01*HOOFD*510*4|[M]tau*from*tree|[L]01*HOOFD*510*2a|[M]01*HOOFD*800|[L]01*HOOFD*510*2|[M]tau*from*tree|
23865607|;1;0;0;0;0;0,486489057540894;49;49;44;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*491|[L]01*HOOFD*110*0|[L]01*HOOFD*490*1a|[L]01*HOOFD*494a|[L]01*HOOFD*490*4|[L]01*HOOFD*375|[L]01*HOOFD*490*1|[L]01*HOOFD*195|[L]01*HOOFD*500|[L]01*HOOFD*532*0|[L]01*HOOFD*510*0|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*3|[L]01*HOOFD*515|[L]01*HOOFD*490*5a|[L]01*HOOFD*510*1|[M]08*OLO*100|[L]01*HOOFD*490*5|[M]01*HOOFD*010|[L]01*HOOFD*510*4|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*800|[L]01*HOOFD*510*2|[M]99*NOCODE*01|
23867068|;1;0;0;0;0;0,436357975006104;41;41;36;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*110*0|[L]01*HOOFD*491|[L]01*HOOFD*110*2|[L]01*HOOFD*250*2|[L]01*HOOFD*490*1|[L]01*HOOFD*490*4|[L]01*HOOFD*250*1|[L]01*HOOFD*490*1a|[M]01*HOOFD*195*2|[L]01*HOOFD*494a|[M]01*HOOFD*010|[L]01*HOOFD*195|[M]tau*from*tree|[L]01*HOOFD*110*1|[M]01*HOOFD*800|[L]01*HOOFD*375|[M]14*VRIJ*035|
23879863|;1;0;0;0;0;0,361860036849976;29;29;24;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]04*BPT*020|[L]04*BPT*040|[L]04*BPT*060|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]04*BPT*029|[L]04*BPT*021|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]08*AWB45*010|[M]01*HOOFD*195*2|[L]08*AWB45*020*0|[M]01*HOOFD*010|[L]08*AWB45*020*1|[M]tau*from*tree|[L]08*AWB45*025|[M]tau*from*tree|[L]08*AWB45*020*2|[M]14*VRIJ*035|
23882135|;1;0;0;0;0;0,315433025360107;18;18;13;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*015|[M]01*HOOFD*195*2|[L]01*HOOFD*030*1|[M]01*HOOFD*010|[L]01*HOOFD*061|[M]tau*from*tree|[L]01*HOOFD*055|[M]01*HOOFD*800|[L]01*HOOFD*030*2|[M]14*VRIJ*035|
23892441|;1;0;0;0;0;0,504573822021484;51;51;46;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*030*1|[L]01*HOOFD*015|[L]01*HOOFD*061|[L]01*HOOFD*030*2|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*490*1|[L]01*HOOFD*375|[L]01*HOOFD*250*2|[L]01*HOOFD*195|[L]01*HOOFD*250*1|[L]01*HOOFD*490*1a|[L]01*HOOFD*491|[L]01*HOOFD*500|[L]01*HOOFD*532*0|[L]01*HOOFD*510*0|[L]01*HOOFD*510*4|[L]01*HOOFD*510*3|[L]01*HOOFD*515|[L]01*HOOFD*510*2a|[L]01*HOOFD*510*1|[L]01*HOOFD*495|[L]01*HOOFD*490*5a|[M]08*OLO*100|[L]01*HOOFD*494a|[M]01*HOOFD*010|[L]01*HOOFD*490*4|[M]tau*from*tree|[L]01*HOOFD*490*5|[M]01*HOOFD*800|[L]01*HOOFD*510*2|[M]14*VRIJ*035|
23909138|;1;0;0;0;0;0,412369012832642;36;36;31;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]01*HOOFD*050|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[L]01*HOOFD*061|[L]01*HOOFD*015|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]11*AH*II*010|[L]13*CRD*010|[L]01*HOOFD*480|[L]01*HOOFD*490*2|[L]01*HOOFD*330|[L]01*HOOFD*110*0|[L]01*HOOFD*180|[L]08*AWB45*005|[L]01*HOOFD*200|[L]01*HOOFD*250*0|[L]01*HOOFD*490*1|[L]01*HOOFD*195|[M]01*HOOFD*195*2|[L]01*HOOFD*250*2|[M]01*HOOFD*010|[L]01*HOOFD*375|[M]tau*from*tree|[L]01*HOOFD*490*1a|[M]tau*from*tree|[L]01*HOOFD*250*1|[M]14*VRIJ*060*3|
23934544|;1;0;0;0;0;0,285737991333008;16;16;11;5;5;[L]01*HOOFD*010|[L]01*HOOFD*011|[L]01*HOOFD*020|[L]02*DRZ*010|[L]04*BPT*005|[L]01*HOOFD*065*0|[L]01*HOOFD*090|[M]01*HOOFD*195*2|[L]01*HOOFD*061|[M]01*HOOFD*010|[L]01*HOOFD*015|[M]tau*from*tree|[L]01*HOOFD*030*1|[M]01*HOOFD*800|[L]01*HOOFD*030*2|[M]14*VRIJ*035|
