Case_id;Replayed;Model_Fitness_Initial;Alignment_Fitness_Initial;Model_Fitness_Final;Alignment_Fitness_Final;Time;|Alignment| Initial;|Alignment| Final;|Trace|;|Parikh_Trace|;|Model's Move|;Alignment
3963963|;1;0;0;0;0;1,00014305114746;55;55;46;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]05*EIND*010|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]08*AWB45*020*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*030|[L]08*AWB45*040|[L]08*AWB45*170|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]15*NGV*010|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[M]tau*split|[L]01*HOOFD*480|[M]08*AWB45*051*2|[L]01*HOOFD*490*1|[M]01*HOOFD*011|[L]01*HOOFD*101|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]01*HOOFD*010|[L]01*HOOFD*490*3|[M]01*HOOFD*015|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]tau*join|[L]01*HOOFD*510*2|[M]01*HOOFD*210*1|
3965191|;1;0;0;0;0;0,93123197555542;50;50;41;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*050|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]15*NGV*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[M]tau*split|[L]01*HOOFD*490*3|[M]08*AWB45*051*2|[L]01*HOOFD*490*2|[M]01*HOOFD*011|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]01*HOOFD*010|[L]01*HOOFD*510*1|[M]01*HOOFD*015|[L]01*HOOFD*520|[M]tau*from*tree|[L]01*HOOFD*101|[M]tau*join|[L]01*HOOFD*530|[M]01*HOOFD*210*1|
3971506|;1;0,2;0,032258064516129;0,2;0,032258064516129;0,727118968963623;32;32;24;10;10;[L]01*HOOFD*010|[L]01*HOOFD*101|[L]14*VRIJ*020*2|[L]01*HOOFD*015|[L]05*EIND*010|[L]01*HOOFD*020|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]03*GBH*005|[L]01*HOOFD*050|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*110|[M]tau*split|[L]01*HOOFD*120|[M]tau*from*tree|[L]01*HOOFD*180|[M]01*HOOFD*011|[L]01*HOOFD*190|[M]tau*from*tree|[L]01*HOOFD*195|[M]01*HOOFD*010|[L]14*VRIJ*010|[M]01*HOOFD*015|[L]14*VRIJ*020*1|[M]tau*from*tree|[L]01*HOOFD*790|[M]tau*join|[L/M]14*VRIJ*035|[L/M]01*HOOFD*800|
3975543|;1;0;0;0;0;0,904266119003296;48;48;39;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*101|[L]01*HOOFD*050|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]15*NGV*010|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[M]tau*split|[L]01*HOOFD*470|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*011|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]01*HOOFD*010|[L]01*HOOFD*490*3|[M]01*HOOFD*015|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]tau*join|[L]01*HOOFD*510*2|[M]01*HOOFD*210*1|
3976655|;1;0;0;0;0;0,928884029388428;50;50;41;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*101|[L]01*HOOFD*040|[L]01*HOOFD*050|[L]01*HOOFD*060|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[M]tau*split|[L]01*HOOFD*490*1|[M]08*AWB45*051*2|[L]01*HOOFD*490*3|[M]01*HOOFD*011|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*010|[L]01*HOOFD*510*2|[M]01*HOOFD*015|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*520|[M]tau*join|[L]01*HOOFD*530|[M]01*HOOFD*210*1|
3977213|;1;0;0;0;0;0,940343856811523;50;50;41;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*101|[L]01*HOOFD*040|[L]01*HOOFD*050|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[M]tau*split|[L]01*HOOFD*490*1|[M]08*AWB45*051*2|[L]01*HOOFD*490*3|[M]01*HOOFD*011|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*010|[L]01*HOOFD*510*2|[M]01*HOOFD*015|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*530|[M]tau*join|[L]01*HOOFD*520|[M]01*HOOFD*210*1|
3977898|;1;0;0;0;0;0,925512075424194;50;50;41;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]01*HOOFD*101|[L]01*HOOFD*040|[L]01*HOOFD*050|[L]01*HOOFD*060|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[M]tau*split|[L]01*HOOFD*490*1|[M]08*AWB45*051*2|[L]01*HOOFD*490*3|[M]01*HOOFD*011|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*010|[L]01*HOOFD*510*1|[M]01*HOOFD*015|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*530|[M]tau*join|[L]01*HOOFD*520|[M]01*HOOFD*210*1|
3978275|;1;0,222222222222222;0,071428571428571;0,222222222222222;0,071428571428571;0,53909707069397;17;15;8;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L/M]01*HOOFD*015|[L]01*HOOFD*020|[M]tau*from*tree|[L]14*VRIJ*010|[M]01*HOOFD*011|[L]03*GBH*005|[M]tau*from*tree|[L]05*EIND*010|[M]tau*from*tree|[L]01*HOOFD*030*1|[M]tau*join|[L]01*HOOFD*030*2|[M]tau*from*tree|
3978771|;1;0;0;0;0;0,905172109603882;48;48;39;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*101|[L]01*HOOFD*490*3|[L]01*HOOFD*050|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[M]tau*split|[L]01*HOOFD*430|[M]08*AWB45*051*2|[L]01*HOOFD*470|[M]01*HOOFD*011|[L]01*HOOFD*480|[M]tau*from*tree|[L]01*HOOFD*490*1|[M]01*HOOFD*010|[L]01*HOOFD*490*2|[M]01*HOOFD*015|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]tau*join|[L]01*HOOFD*510*1|[M]01*HOOFD*210*1|
3980143|;1;0;0;0;0;0,95637583732605;52;52;43;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]08*AWB45*010|[L]08*AWB45*020*1|[L]08*AWB45*020*2|[L]08*AWB45*040|[L]01*HOOFD*101|[L]08*AWB45*030|[L]08*AWB45*170|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]07*OPS*010|[L]06*VD*010|[L]15*NGV*010|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[M]tau*split|[L]09*AH*I*010|[M]08*AWB45*051*2|[L]01*HOOFD*370|[M]01*HOOFD*011|[L]01*HOOFD*375|[M]tau*from*tree|[L]01*HOOFD*380|[M]01*HOOFD*010|[L]01*HOOFD*430|[M]01*HOOFD*015|[L]01*HOOFD*470|[M]tau*from*tree|[L]01*HOOFD*480|[M]tau*join|[L]01*HOOFD*490*1|[M]01*HOOFD*210*1|
3988624|;1;0;0;0;0;1,02041411399841;57;57;48;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*030*1|[L]01*HOOFD*030*2|[L]01*HOOFD*101|[L]07*OPS*055|[L]07*OPS*060*2|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]07*OPS*010|[L]07*OPS*020|[L]07*OPS*050|[L]07*OPS*060*1|[L]07*OPS*075|[L]01*HOOFD*050|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]07*OPS*070|[L]01*HOOFD*180|[L]07*OPS*080*1|[L]07*OPS*080*2|[L]01*HOOFD*190|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]15*NGV*010|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[M]tau*split|[L]01*HOOFD*470|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*011|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*2|[M]01*HOOFD*010|[L]01*HOOFD*490*3|[M]01*HOOFD*015|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]tau*join|[L]01*HOOFD*510*1|[M]tau*from*tree|
3992963|;1;0;0;0;0;0,929147005081177;50;50;41;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*050|[L]01*HOOFD*060|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]15*NGV*010|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[M]tau*split|[L]01*HOOFD*490*2|[M]08*AWB45*051*2|[L]01*HOOFD*490*3|[M]01*HOOFD*011|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]01*HOOFD*010|[L]01*HOOFD*510*1|[M]01*HOOFD*015|[L]01*HOOFD*520|[M]tau*from*tree|[L]01*HOOFD*101|[M]tau*join|[L]01*HOOFD*530|[M]01*HOOFD*210*1|
3994382|;1;0;0;0;0;0,913902044296265;49;49;40;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]05*EIND*010|[L]03*GBH*005|[L]14*VRIJ*010|[L]01*HOOFD*020|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*050|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[L]01*HOOFD*490*1|[M]tau*split|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*490*3|[M]01*HOOFD*011|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]01*HOOFD*010|[L]01*HOOFD*510*1|[M]01*HOOFD*015|[L]01*HOOFD*520|[M]tau*from*tree|[L]01*HOOFD*101|[M]tau*join|[L]01*HOOFD*530|[M]01*HOOFD*210*1|
3996389|;1;0;0;0;0;0,895064115524292;47;47;38;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]05*EIND*010|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]01*HOOFD*101|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*HOOFD*050|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]15*NGV*010|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[M]tau*split|[L]01*HOOFD*470|[M]08*AWB45*051*2|[L]01*HOOFD*480|[M]01*HOOFD*011|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*3|[M]01*HOOFD*010|[L]01*HOOFD*490*2|[M]01*HOOFD*015|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]tau*join|[L]01*HOOFD*510*1|[M]01*HOOFD*210*1|
3997595|;1;0,222222222222222;0,071428571428571;0,222222222222222;0,071428571428571;0,542846918106079;17;15;8;9;9;[M]tau*split|[L/M]01*HOOFD*010|[L/M]01*HOOFD*015|[L]05*EIND*010|[M]tau*from*tree|[L]01*HOOFD*020|[M]01*HOOFD*011|[L]14*VRIJ*010|[M]tau*from*tree|[L]03*GBH*005|[M]tau*from*tree|[L]01*HOOFD*030*1|[M]tau*join|[L]01*HOOFD*030*2|[M]tau*from*tree|
3999954|;1;0;0;0;0;0,916177988052368;49;49;40;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*050|[L]01*HOOFD*060|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]15*NGV*010|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[M]tau*split|[L]01*HOOFD*490*1|[M]08*AWB45*051*2|[L]01*HOOFD*490*2|[M]01*HOOFD*011|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*1|[M]01*HOOFD*010|[L]01*HOOFD*520|[M]01*HOOFD*015|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*490*3|[M]tau*join|[L]01*HOOFD*101|[M]01*HOOFD*210*1|
4007912|;1;0;0;0;0;0,943049907684326;50;50;41;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]05*EIND*010|[L]01*HOOFD*020|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]14*VRIJ*010|[L]03*GBH*005|[L]01*HOOFD*101|[L]01*HOOFD*040|[L]01*HOOFD*050|[L]01*HOOFD*060|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*200|[L]01*HOOFD*195|[L]15*NGV*010|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*375|[L]01*HOOFD*370|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[M]tau*split|[L]01*HOOFD*490*1|[M]tau*from*tree|[L]01*HOOFD*490*3|[M]01*HOOFD*011|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*010|[L]01*HOOFD*510*1|[M]01*HOOFD*015|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*520|[M]tau*join|[L]01*HOOFD*530|[M]01*HOOFD*210*1|
4008823|;1;0;0;0;0;0,893907070159912;47;47;38;9;9;[L]01*HOOFD*010|[L]01*HOOFD*030*2|[L]01*HOOFD*065*2|[L]01*HOOFD*490*3|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*040|[L]01*HOOFD*050|[L]01*HOOFD*060|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*101|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*200|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*030*1|[L]01*HOOFD*065*1|[L]01*HOOFD*195|[L]01*HOOFD*250|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[M]tau*split|[L]01*HOOFD*375|[M]08*AWB45*051*2|[L]01*HOOFD*260|[M]01*HOOFD*011|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*490*1|[M]01*HOOFD*010|[L]01*HOOFD*370|[M]01*HOOFD*015|[L]01*HOOFD*495|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]tau*join|[L]01*HOOFD*510*1|[M]01*HOOFD*210*1|
4013230|;1;0;0;0;0;0,906754970550537;48;48;39;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]05*EIND*010|[L]01*HOOFD*020|[L]14*VRIJ*010|[L]03*GBH*005|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]01*HOOFD*101|[L]01*HOOFD*040|[L]01*HOOFD*050|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[L]01*HOOFD*480|[M]tau*split|[L]01*HOOFD*490*1|[M]08*AWB45*051*2|[L]01*HOOFD*490*3|[M]01*HOOFD*011|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*495|[M]01*HOOFD*010|[L]01*HOOFD*510*1|[M]01*HOOFD*015|[L]01*HOOFD*510*2|[M]tau*from*tree|[L]01*HOOFD*520|[M]tau*join|[L]01*HOOFD*530|[M]01*HOOFD*210*1|
4015596|;1;0;0;0;0;0,876406192779541;46;46;37;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]03*GBH*005|[L]14*VRIJ*010|[L]05*EIND*010|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*2|[L]01*HOOFD*065*1|[L]01*HOOFD*110|[L]01*HOOFD*120|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[L]01*HOOFD*380|[L]01*HOOFD*430|[L]01*HOOFD*470|[M]tau*split|[L]01*HOOFD*480|[M]08*AWB45*051*2|[L]01*HOOFD*490*1|[M]01*HOOFD*011|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*490*3|[M]01*HOOFD*010|[L]01*HOOFD*495|[M]01*HOOFD*015|[L]01*HOOFD*510*1|[M]tau*from*tree|[L]01*HOOFD*510*2|[M]tau*join|[L]01*HOOFD*101|[M]01*HOOFD*210*1|
4015918|;1;0,4;0,153846153846154;0,4;0,153846153846154;0,550370931625366;17;15;9;10;10;[M]tau*split|[L/M]01*HOOFD*010|[L]01*HOOFD*020|[M]tau*from*tree|[L/M]01*HOOFD*015|[L]14*VRIJ*010|[M]01*HOOFD*011|[L]14*VRIJ*020*1|[M]tau*from*tree|[L]14*VRIJ*020*2|[M]tau*from*tree|[L]01*HOOFD*790|[M]tau*join|[L/M]14*VRIJ*035|[L/M]01*HOOFD*800|
4021546|;1;0;0;0;0;0,882216930389404;45;45;36;9;9;[L]01*HOOFD*010|[L]01*HOOFD*015|[L]01*HOOFD*020|[L]01*HOOFD*101|[L]14*VRIJ*010|[L]03*GBH*005|[L]05*EIND*010|[L]01*HOOFD*030*2|[L]01*HOOFD*030*1|[L]01*HOOFD*040|[L]01*HOOFD*060|[L]01*HOOFD*065*1|[L]01*HOOFD*065*2|[L]01*HOOFD*110|[L]07*OPS*010|[L]06*VD*010|[L]01*HOOFD*120|[L]01*HOOFD*050|[L]01*HOOFD*180|[L]01*HOOFD*190|[L]01*HOOFD*195|[L]01*HOOFD*200|[L]01*HOOFD*250|[L]01*HOOFD*260|[L]01*HOOFD*330|[L]09*AH*I*010|[L]01*HOOFD*370|[L]01*HOOFD*375|[M]tau*split|[L]01*HOOFD*380|[M]tau*from*tree|[L]01*HOOFD*430|[M]01*HOOFD*011|[L]01*HOOFD*470|[M]tau*from*tree|[L]01*HOOFD*480|[M]01*HOOFD*010|[L]01*HOOFD*490*1|[M]01*HOOFD*015|[L]01*HOOFD*490*2|[M]tau*from*tree|[L]01*HOOFD*490*3|[M]tau*join|[L]01*HOOFD*495|[M]01*HOOFD*210*1|
