Result of replaying ML2
145,instance_26,[L/M]A|[L/M]C|[L/M]E|[M-REAL]G|[L/M]BS|[M-INVI]t70t114|[M-REAL]DK|[M-REAL]AM|[M-REAL]BB|[M-REAL]BN|[M-REAL]Q|[M-REAL]R|[M-REAL]T|[L]U|[L]V|[L/M]L|[L/M]I|[L/M]DM|[L/M]O|[M-REAL]DX|[L]AP|[L/M]J|[L/M]DT|[L/M]DQ|[M-INVI]t9t7|[L/M]M|[L/M]DR|[L/M]DS|[L/M]DV|[L/M]H|[L]EV|[L/M]DP|[L/M]DW|[L/M]DU|[L/M]F|[L/M]DN|[L/M]W|[M-INVI]t22t43|[L/M]AR|[L/M]DL|[M-INVI]t115t144|[M-REAL]AS|[L]AZ|[L/M]EO|[L/M]AT|[L/M]AR|[L/M]EQ|[L/M]AS|[L/M]ES|[L/M]AT|[L/M]AR|[L/M]ER|[L/M]AS|[L/M]EP|[L/M]AT|[M-INVI]t145t114|[L/M]DK|[L/M]AX|[L/M]AW|[L/M]DM|[L/M]AV|[L/M]DT|[L/M]DX|[L]BQ|[L/M]X|[L/M]DV|[L/M]DQ|[L/M]DW|[L/M]AY|[L/M]DR|[L/M]DS|[L/M]BL|[L/M]DP|[L/M]BO|[M-REAL]DU|[L/M]DN|[L/M]BP|[L/M]DL|[L]G|[M-REAL]AR|[M-REAL]BQ|[M-REAL]AP|[M-INVI]t115t144|[L]EU|[L/M]BR|[L/M]AZ|[L/M]EW|[L/M]E|[L/M]EO|[M-REAL]G|[L/M]I|[M-REAL]EU|[M-REAL]EV|[L/M]EP|[L/M]L|[L/M]J|[L/M]O|[L/M]K|[M-INVI]t145t114|[L/M]DK|[L/M]DX|[L/M]I|[L/M]M|[L/M]EJ|[L/M]EE|[L/M]J|[L/M]DZ|[L/M]K|[L/M]EM|[L/M]EG|[L/M]EC|[L/M]I|[L/M]EK|[L/M]EF|[L/M]J|[M-INVI]t9t7|[M-INVI]t135t128|[L/M]EA|[L/M]H|[L/M]DY|[L/M]F|[L/M]DL|[L/M]W|[M-INVI]t115t71|[L/M]BT|[L/M]AG|[L/M]AM|[L]DX|[L/M]AO|[L/M]AQ|[L/M]AN|[L/M]AH|[L/M]X|[L/M]AY|[L/M]BO|[L/M]BP|[L/M]BG|[L/M]BK|[L/M]BJ|[L/M]BF|[L/M]BN|[L/M]BE|[L/M]BI|[L/M]BM|[L/M]BD|[L]DU|[L/M]BH|[L/M]BB|[M-REAL]AZ|[L]AS|[L/M]E|[L/M]P|[L/M]Q|[L/M]R|[M-REAL]BL|[M-REAL]AP|[M-REAL]U|[M-REAL]V|[L]G|[L/M]T|[L]DK|[L/M]S|[L/M]F|[L/M]W|[M-INVI]t22t43|[L/M]AR|[L/M]AS|[L/M]AT|[L/M]AW|[L/M]AX|[L/M]AV|[L/M]X|[M-INVI]t23t3|[L/M]D|[L/M]B|[M-REAL]U
146,instance_383,[L/M]A|[L]EE|[L/M]C|[L/M]BS|[L/M]E|[M-INVI]t70t114|[L/M]DK|[L/M]G|[L/M]I|[L/M]DX|[L/M]L|[L/M]J|[L/M]EE|[L/M]EJ|[L/M]N|[L/M]K|[L/M]DZ|[L/M]EL|[L/M]M|[L/M]I|[L/M]EG|[L/M]EF|[L/M]EK|[L/M]J|[L/M]EI|[L/M]EC|[M-INVI]t9t7|[L/M]H|[M-REAL]EE|[L/M]EA|[L/M]F|[L/M]EG|[L/M]W|[L/M]EF|[M-INVI]t22t43|[L/M]AR|[L/M]EI|[L/M]AS|[L/M]AT|[L/M]EE|[L/M]AW|[L/M]AX|[L/M]EG|[L/M]AV|[L/M]EF|[L/M]EI|[L]J|[L/M]X|[L/M]EE|[L/M]AY|[L/M]EG|[L/M]BO|[L/M]EF|[L/M]BP|[L/M]BK|[L/M]BG|[M-REAL]L|[M-REAL]Q|[M-REAL]R|[L]V|[L/M]EI|[L/M]BM|[L/M]BN|[L/M]BF|[L/M]BE|[L/M]BI|[L/M]BJ|[L/M]BL|[L/M]EE|[L/M]BD|[L/M]BH|[L/M]EH|[L/M]BB|[L/M]AZ|[L/M]EF|[M-INVI]t135t128|[L/M]DY|[L/M]E|[L/M]DL|[L/M]P|[M-INVI]t115t71|[L/M]BT|[L]Q|[M-REAL]V|[L]AR|[L/M]T|[L]J|[L/M]U|[L/M]S|[L/M]F|[L/M]W|[M-INVI]t22t43|[M-REAL]AR|[M-REAL]Q|[L/M]R|[L/M]AS|[L/M]AT|[L/M]AW|[L/M]AX|[L/M]AV|[L/M]X|[L/M]AY|[L/M]BO|[L/M]BP|[L/M]BQ|[L/M]BR|[L/M]AZ|[L/M]E|[L/M]G|[M-REAL]L|[L/M]I|[L]BQ|[L/M]J|[L/M]O|[L/M]K|[L/M]I|[L]B|[L/M]M|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[L/M]K|[L/M]I|[M-REAL]J|[M-REAL]T|[L]V|[L/M]K|[L/M]I|[M-REAL]J|[M-INVI]t9t7|[L/M]H|[L/M]F|[L/M]W|[M-INVI]t22t43|[L/M]AR|[L/M]AS|[L/M]AT|[L/M]AX|[L/M]AW|[L/M]AV|[L/M]X|[L/M]AY|[L/M]BO|[L/M]BG|[L/M]BK|[L/M]BP|[L/M]BI|[L/M]BF|[L/M]BN|[L/M]BM|[L/M]BJ|[L/M]BE|[L/M]BH|[L/M]BL|[L/M]BD|[L/M]BB|[M-REAL]AZ|[L/M]E|[L/M]P|[M-REAL]U|[L/M]Q|[L/M]R|[M-REAL]V|[L/M]T|[L]X|[L/M]U|[L/M]S|[L/M]F|[L/M]W|[M-INVI]t22t24|[L/M]Y|[L/M]Z|[L/M]AA|[L/M]AB|[M-INVI]t27t23|[L/M]X|[L/M]AY|[L/M]BO|[L/M]BP|[L]L|[L]AZ|[L/M]BR|[L/M]AZ|[L/M]E|[L/M]P|[L/M]Q|[L/M]R|[L/M]T|[L/M]V|[L/M]U|[L/M]S|[L/M]F|[L/M]W|[L/M]AG|[L/M]AM|[M-REAL]N|[M-REAL]BQ|[L/M]AP|[L/M]AO|[L/M]AQ|[L/M]AN|[L/M]AH|[M-REAL]X|[M-INVI]t23t3|[L/M]D|[M-REAL]B
147,instance_62,[L/M]A|[L/M]C|[L/M]BS|[L/M]E|[L/M]P|[L]DK|[L/M]Q|[M-REAL]EL|[M-REAL]EQ|[M-REAL]R|[L/M]T|[L]I|[L/M]EY|[L/M]EU|[L/M]DZ|[L]EE|[L/M]DT|[L]DX|[L/M]V|[L/M]EK|[L/M]EC|[L/M]U|[L]EG|[L/M]S|[L]DN|[L/M]EA|[L]J|[L]EI|[L/M]F|[L/M]W|[L]EE|[M-INVI]t22t43|[L/M]AR|[L]EH|[L/M]AS|[L]EF|[L/M]AT|[L]DY|[L/M]AR|[L/M]AS|[L]DL|[L/M]AT|[L/M]AW|[L]EO|[L]DQ|[L/M]AX|[M-REAL]AZ|[M-REAL]DV|[M-REAL]DW|[M-REAL]EL|[M-REAL]EW|[L/M]EU|[L]AV|[L/M]EW|[L]X|[L]AY|[L]EV|[L]EP|[L]BO|[L]DK|[L]BP|[L]DU|[L]DM|[L/M]BQ|[L/M]DT|[L]DX|[L/M]BR|[L/M]DW|[L]DR|[L/M]DV|[L]DS|[L]FC|[L]DU|[L]DQ|[L]DP|[L/M]E|[L]EF|[L/M]G|[L]DL|[L]EO|[L/M]R|[M-REAL]I|[L/M]L|[L/M]J|[L/M]EJ|[L/M]K|[L/M]FA|[L/M]I|[L/M]O|[L/M]EZ|[M-REAL]J|[L/M]M|[L]EP|[L/M]K|[L]AZ|[L/M]I|[L/M]FF|[L/M]FE|[L/M]J|[L/M]FG|[L/M]K|[L/M]I|[L/M]FD|[M-REAL]J|[M-INVI]t9t7|[L/M]H|[L]EO|[L/M]F|[L]DU|[L/M]W|[L/M]ES|[L/M]AG|[L/M]ER|[L/M]AM|[L/M]AO|[L]EP|[L/M]AP|[L/M]AQ|[L]DK|[L]AN|[L]DM|[L/M]DT|[L]DX|[L]DR|[L]X|[L]DQ|[L/M]DV|[L/M]DW|[L]DS|[L]DQ|[L]DU|[L/M]DT|[L]DP|[L]DN|[L]DL|[L/M]EK|[L]EO|[L/M]EY|[L/M]FA|[L/M]EZ|[L]EP|[L]FC|[L/M]FE|[L/M]FF|[L/M]FG|[L/M]FD|[L]EO|[L/M]EU|[L/M]EW|[M-REAL]T|[M-REAL]U|[M-REAL]V|[M-REAL]DV|[M-REAL]DW|[M-REAL]EY|[L/M]FA|[L]EP|[L]DK|[L]DM|[L/M]DT|[L]DX|[L]DS|[L/M]DW|[L]DQ|[L]DR|[L/M]DV|[L]AH|[L]DX|[L]J|[L]DN|[L]DL|[L]EO|[L/M]EU|[L/M]EW|[L]EV|[L]EP|[L]DK|[L]DM|[L]DP|[M-REAL]EU|[M-REAL]DT|[L/M]DW|[L]DS|[L/M]DV|[L]BT|[L/M]EQ|[L]DP|[L]DN|[L]DL|[L]EE|[L]EO|[L/M]EW|[L]EV|[L]EP|[L]DK|[L]DM|[L/M]EL|[L]DX|[M-REAL]EK|[M-REAL]ES|[M-REAL]DT|[L/M]DW|[L]DR|[L]DS|[L/M]DV|[L]DP|[L]DU|[L]DN|[L]DL|[L]EO|[L/M]EU|[L/M]EW|[L]EV|[L]EP|[L]DK|[L]DM|[L]DX|[L/M]DT|[L]DR|[L/M]DW|[L/M]DV|[L]DS|[L]DU|[L]DQ|[L]DP|[L]DN|[L]DL|[L]EO|[L/M]EY|[L]EV|[L/M]EZ|[L]FC|[L]EP|[L]FC|[L/M]FG|[L/M]FF|[L/M]FE|[L/M]FD|[L]EO|[L/M]EQ|[L/M]ET|[L/M]ER|[L]EP|[L/M]FG|[L/M]FF|[L/M]FE|[L/M]FD|[L]EO|[L/M]EU|[L/M]EW|[L]EV|[L]EP|[L]DK|[L]DX|[L/M]EJ|[L/M]DZ|[L/M]EM|[L]EH|[L/M]EC|[L/M]EA|[L]EF|[L]DY|[L]DL|[L]DR|[L]D|[L]B|[M-REAL]EK|[M-REAL]FA
148,instance_329,[L/M]A|[L/M]C|[L/M]BS|[L/M]E|[L/M]CO|[L/M]G|[L/M]DB|[L/M]I|[L/M]L|[L/M]DI|[M-REAL]N|[L/M]M|[L/M]DJ|[L/M]DC|[L]N|[L/M]CP|[L/M]J|[M-INVI]t9t7|[L/M]H|[L/M]BT|[L/M]F|[L/M]W|[M-INVI]t22t43|[L/M]AR|[L/M]AS|[L/M]AT|[L/M]AX|[L/M]AW|[L/M]AV|[L/M]X|[M-INVI]t23t3|[L/M]D|[L/M]B
149,instance_71,[L/M]A|[L/M]C|[L/M]E|[L/M]BS|[L/M]P|[L/M]CO|[L/M]DB|[L/M]Q|[L/M]CX|[L/M]R|[L/M]DH|[L/M]V|[L/M]T|[L/M]U|[L/M]DE|[L/M]S|[L/M]DC|[L/M]F|[L/M]CP|[L/M]W|[M-INVI]t22t24|[L/M]Y|[L/M]BT|[L/M]Z|[L/M]AA|[L]D|[L/M]AB|[L/M]AC|[L/M]AF|[L/M]AE|[L/M]AD|[L/M]Y|[L/M]Z|[L/M]AA|[L/M]AB|[M-INVI]t27t23|[L/M]X|[M-INVI]t23t3|[M-REAL]D|[L/M]B
150,instance_347,[L/M]A|[L/M]C|[L/M]E|[L/M]BS|[M-INVI]t70t114|[L/M]P|[L/M]DK|[L/M]Q|[L/M]DX|[L/M]R|[M-REAL]EJ|[L/M]EE|[L/M]EM|[L]EJ|[L/M]V|[L/M]T|[L/M]DZ|[L/M]EH|[L/M]U|[L/M]EK|[L/M]S|[L/M]EB|[L/M]EF|[M-INVI]t135t128|[L/M]F|[L/M]EA|[L/M]W|[L/M]DY|[L/M]AG|[L/M]AM|[L/M]DL|[M-INVI]t115t71|[L/M]AQ|[L/M]AO|[L/M]AP|[L/M]BT|[L/M]AN|[L/M]AH|[L/M]X|[M-INVI]t23t3|[L/M]D|[L/M]B
151,instance_185,[L/M]A|[M-REAL]C|[L]B|[L/M]BS|[L/M]E|[M-INVI]t70t114|[L/M]P|[L/M]DK|[M-REAL]DM|[L]AI|[L/M]Q|[L/M]DT|[L/M]R|[L/M]DX|[L/M]DW|[L/M]T|[L/M]U|[L/M]V|[L/M]DQ|[L/M]DV|[L/M]DS|[L/M]S|[L/M]DU|[L/M]DR|[L/M]F|[L/M]W|[L/M]DP|[L/M]DN|[L/M]AG|[L/M]DL|[M-REAL]AI|[M-INVI]t115t71|[L]DM|[L/M]BT|[L/M]AL|[L/M]AK|[L]AH|[L/M]AJ|[M-REAL]AH|[L/M]X|[M-INVI]t23t3|[L/M]D|[M-REAL]B|[L]C
152,instance_167,[L/M]A|[L/M]C|[M-REAL]E|[L]X|[L/M]BS|[L/M]G|[L/M]CO|[L/M]I|[L]AS|[L/M]L|[L/M]J|[M-REAL]DB|[L/M]DI|[L/M]K|[L/M]O|[L/M]DJ|[L/M]I|[L/M]DC|[L/M]J|[L/M]M|[L/M]CP|[L/M]K|[L/M]BT|[L/M]I|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[M-INVI]t9t7|[L/M]H|[L/M]F|[L/M]W|[M-INVI]t22t43|[L/M]AR|[L]DB|[M-REAL]AS|[L/M]AT|[L/M]AR|[L/M]AS|[L/M]AT|[L/M]AR|[L/M]AS|[L/M]AT|[L/M]AW|[L/M]AX|[L/M]AV|[M-REAL]X|[M-INVI]t23t3|[L]E|[L/M]D|[L/M]B
153,instance_176,[L/M]A|[L/M]C|[L/M]BS|[M-INVI]t70t114|[L/M]E|[L/M]DK|[L/M]G|[L/M]DX|[L/M]L|[L/M]I|[L/M]EE|[L/M]J|[L/M]DZ|[L/M]EJ|[M-REAL]N|[M-INVI]t9t7|[L/M]EG|[L/M]ED|[L/M]EL|[L/M]EF|[L/M]M|[L/M]EA|[L/M]EI|[L/M]EK|[L/M]H|[L/M]F|[L/M]EE|[L/M]W|[M-INVI]t22t43|[L/M]EG|[L/M]EF|[L/M]AR|[L/M]AS|[L/M]EI|[L/M]AT|[L/M]EE|[L/M]AW|[L/M]AX|[L/M]EG|[L/M]AV|[L/M]EF|[M-INVI]t135t128|[L/M]X|[M-INVI]t23t3|[L/M]DY|[L]O|[L/M]DL|[M-INVI]t115t71|[L/M]BT|[L/M]D|[L/M]B
154,instance_17,[L/M]A|[L/M]C|[L/M]BS|[L/M]E|[L/M]CO|[L/M]G|[M-REAL]I|[L/M]J|[M-REAL]K|[M-REAL]DB|[M-REAL]I|[L/M]J|[M-REAL]K|[L/M]I|[L/M]L|[L/M]DI|[L/M]J|[L/M]DJ|[L/M]N|[L/M]K|[L/M]DC|[L/M]M|[L/M]I|[L/M]J|[L/M]CP|[L/M]K|[L/M]BT|[L/M]I|[L/M]J|[L/M]K|[L/M]I|[L]DB|[M-REAL]J|[L/M]K|[L/M]I|[M-REAL]J|[M-INVI]t9t7|[L/M]H|[L/M]F|[L/M]W|[M-INVI]t22t43|[L]AW|[L/M]AR|[L/M]AS|[L/M]AT|[M-REAL]AW|[L/M]AX|[L/M]AV|[L/M]X|[M-INVI]t23t3|[L/M]D|[L/M]B
155,instance_149,[L/M]A|[L/M]C|[L/M]BS|[L/M]E|[M-INVI]t70t114|[L/M]G|[L/M]DK|[L/M]I|[L/M]DM|[L/M]L|[L/M]J|[L/M]DT|[L/M]O|[L/M]DX|[L/M]DR|[L/M]K|[L/M]DQ|[L/M]DS|[L/M]DW|[L/M]DV|[L/M]M|[L/M]I|[L/M]DP|[L/M]DU|[L/M]J|[L/M]DN|[L/M]K|[L/M]I|[L/M]DL|[M-INVI]t115t71|[L/M]J|[L/M]K|[L/M]BT|[L/M]I|[L/M]J|[M-INVI]t9t7|[L/M]H|[L/M]F|[L/M]W|[L/M]AG|[L]X|[L/M]AI|[L/M]AK|[L/M]AL|[M-REAL]AJ|[L]D|[L/M]AH|[M-REAL]X|[M-INVI]t23t3|[M-REAL]D|[L]AJ|[L/M]B
156,instance_356,[L/M]A|[L/M]C|[L/M]BS|[L/M]E|[L/M]CO|[L/M]G|[L/M]DB|[L/M]CX|[L/M]I|[L/M]CU|[M-REAL]CV|[M-REAL]CW|[L/M]CU|[L/M]CS|[L/M]J|[L/M]CV|[L/M]DA|[L/M]CT|[M-REAL]L|[L/M]N|[L/M]K|[L/M]I|[L/M]CY|[L/M]CW|[L/M]M|[L/M]J|[L/M]K|[M-REAL]CU|[L/M]CV|[L/M]I|[L]L|[L/M]J|[L]BT|[L/M]CW|[L/M]K|[L/M]CU|[L/M]I|[L/M]CV|[M-INVI]t99t95|[L/M]J|[L/M]CR|[L/M]K|[L/M]CP|[L/M]I|[L/M]J|[L/M]K|[L/M]I|[M-REAL]BT|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[M-INVI]t9t7|[L/M]H|[L/M]F|[L/M]W|[L/M]AG|[L/M]AM|[L/M]AO|[L/M]AP|[L/M]AQ|[L/M]AN|[L/M]AH|[L/M]X|[M-INVI]t23t3|[L/M]D|[L/M]B
157,instance_53,[L/M]A|[L/M]C|[L/M]E|[L/M]BS|[M-REAL]P|[M-INVI]t70t114|[L]EL|[L/M]DK|[L/M]Q|[L/M]DX|[L/M]R|[L/M]EE|[L/M]EJ|[L/M]DZ|[L/M]EL|[L/M]EH|[L/M]V|[L/M]T|[L/M]U|[L/M]EK|[L/M]EB|[L/M]S|[L/M]EF|[M-INVI]t135t128|[L/M]F|[L/M]EA|[L/M]W|[L/M]DY|[L/M]AG|[L/M]DL|[M-INVI]t115t144|[L/M]AI|[L/M]EO|[L/M]EU|[L/M]AK|[L/M]AL|[L]EW|[M-REAL]EV|[L/M]EX|[L/M]AJ|[L/M]EV|[L/M]AH|[L/M]EP|[L/M]X|[L/M]FC|[M-INVI]t23t3|[L/M]FF|[L/M]FE|[L/M]FG|[L/M]FD|[L/M]EO|[L/M]EU|[M-REAL]EW|[L/M]EV|[L/M]EP|[M-INVI]t145t114|[L/M]DK|[L/M]DX|[L/M]EE|[L/M]DZ|[L/M]EJ|[L/M]EG|[L/M]EB|[L]P|[L/M]EF|[M-REAL]EL|[M-INVI]t135t128|[L/M]EK|[L/M]EA|[L/M]DY|[L/M]DL|[M-INVI]t115t71|[L/M]BT|[L/M]D|[L/M]B
158,instance_194,[L/M]A|[L/M]C|[L]D|[L/M]BS|[L/M]E|[M-INVI]t70t114|[L/M]DK|[L/M]G|[L/M]DM|[L/M]I|[L/M]DX|[L/M]L|[L/M]DT|[L/M]J|[L/M]DS|[L]S|[L/M]O|[L/M]DW|[L/M]K|[M-REAL]I|[L/M]DQ|[L/M]J|[M-REAL]K|[M-REAL]DV|[M-REAL]DR|[L/M]DU|[L/M]I|[L/M]M|[L/M]DP|[L/M]J|[L/M]K|[L/M]DN|[L/M]I|[L/M]DL|[M-INVI]t115t71|[L/M]J|[L/M]BT|[L/M]K|[L/M]I|[M-REAL]J|[L]DR|[L/M]K|[L/M]I|[L/M]J|[M-INVI]t9t7|[L/M]H|[L/M]F|[L/M]W|[L/M]AG|[L/M]AM|[L/M]AO|[L/M]AP|[L/M]AQ|[L/M]AN|[L/M]AH|[L/M]X|[L/M]AY|[L/M]BO|[L/M]BP|[L/M]BQ|[L/M]BR|[L/M]AZ|[L/M]E|[L/M]P|[L/M]Q|[L]W|[L/M]R|[L/M]T|[L/M]V|[L/M]U|[M-REAL]S|[L]DV|[L/M]F|[M-REAL]W|[L/M]AG|[L/M]AM|[L/M]AQ|[L/M]AP|[L/M]AO|[L/M]AN|[L/M]AH|[L/M]X|[M-INVI]t23t3|[M-REAL]D|[L/M]B
159,instance_338,[L/M]A|[L/M]C|[L/M]E|[M-REAL]P|[L/M]BS|[L/M]CO|[L/M]DB|[L]J|[L/M]Q|[L/M]DI|[L/M]DJ|[L/M]R|[M-REAL]U|[L/M]DC|[L]F|[L/M]CP|[L/M]V|[L/M]BT|[L/M]T|[L/M]S|[M-REAL]F|[L]U|[L/M]W|[M-INVI]t22t24|[L/M]Y|[L/M]Z|[L/M]AA|[L/M]AB|[M-INVI]t27t23|[M-REAL]X|[L]W|[L/M]AY|[L/M]BO|[L/M]BG|[L/M]BK|[L/M]BP|[L/M]BN|[L/M]BM|[L/M]BJ|[L]BB|[L/M]BI|[L/M]BF|[L/M]BE|[L/M]BH|[L/M]BD|[L/M]BL|[M-REAL]BB|[L/M]AZ|[L/M]E|[L/M]G|[L/M]I|[M-REAL]J|[L/M]L|[L/M]K|[L/M]I|[M-REAL]J|[M-REAL]K|[M-REAL]N|[L/M]I|[L/M]M|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[L/M]K|[M-REAL]I|[L]N|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[L/M]K|[L/M]I|[L/M]J|[M-INVI]t9t7|[L/M]H|[L/M]F|[M-REAL]W|[L]X|[L/M]AG|[L/M]AI|[L/M]AL|[L/M]AK|[L/M]AJ|[L/M]AH|[L/M]X|[M-INVI]t23t3|[L]P|[L/M]D|[L/M]B
160,instance_374,[L/M]A|[L/M]C|[L/M]E|[L/M]BS|[L/M]P|[L/M]CO|[L/M]Q|[L/M]DB|[M-REAL]CX|[L/M]CU|[L/M]R|[L]BL|[L/M]CV|[L/M]CS|[L/M]CT|[L/M]T|[L/M]CZ|[L/M]U|[L/M]CW|[L/M]V|[L/M]CY|[M-REAL]CU|[M-REAL]S|[L]AG|[L]I|[L/M]CV|[L/M]F|[L/M]W|[L/M]CW|[M-REAL]AG|[L]S|[L/M]CU|[L/M]AM|[L/M]CV|[M-INVI]t99t95|[L/M]AP|[L/M]AO|[L/M]AQ|[L/M]CR|[L/M]CP|[L/M]AN|[L/M]BT|[L]CU|[L/M]AH|[L/M]X|[L/M]AY|[L/M]BO|[L]AM|[L/M]BP|[L/M]BG|[L/M]BF|[L/M]BK|[L/M]BE|[L/M]BJ|[L/M]BN|[L/M]BM|[L/M]BI|[L/M]BD|[L/M]BH|[L/M]BL|[L/M]BB|[L/M]AZ|[L/M]E|[L/M]G|[L/M]L|[M-REAL]I|[L/M]J|[M-INVI]t9t7|[L/M]N|[L/M]M|[L/M]H|[L/M]F|[L/M]W|[M-INVI]t22t43|[L/M]AR|[L/M]AS|[L/M]AT|[L/M]AR|[L/M]AS|[L/M]AT|[L/M]AX|[L/M]AW|[L/M]AV|[L/M]X|[L/M]AY|[L/M]BO|[L/M]BG|[L/M]BK|[L/M]BP|[L/M]BI|[L/M]BJ|[L/M]BM|[L/M]BN|[L/M]BH|[L/M]BF|[M-REAL]BL|[L/M]BE|[L]CX|[L/M]BD|[L/M]BB|[L/M]AZ|[L/M]E|[L/M]P|[L/M]Q|[L/M]R|[L/M]T|[L/M]V|[L/M]U|[L/M]S|[L/M]F|[L/M]W|[L/M]AG|[M-REAL]AM|[L/M]AQ|[L/M]AO|[L/M]AP|[L/M]AN|[L/M]AH|[L/M]X|[M-INVI]t23t3|[L/M]D|[L/M]B
161,instance_166,[L/M]A|[M-REAL]Q|[M-REAL]EB|[L]EA|[L/M]C|[L/M]BS|[L/M]E|[L/M]P|[M-INVI]t70t114|[L/M]DK|[L]S|[L/M]DX|[L]U|[L/M]EJ|[L/M]EE|[L/M]AK|[L/M]DZ|[L/M]R|[M-REAL]U|[M-REAL]EA|[M-REAL]AJ|[M-REAL]EL|[L/M]EK|[L/M]T|[L/M]EH|[L/M]ED|[L/M]V|[L/M]EL|[L]Q|[L/M]EF|[M-INVI]t135t128|[L/M]DY|[M-REAL]S|[L/M]F|[L/M]AH|[L/M]W|[L/M]DL|[L/M]AG|[M-INVI]t115t71|[L/M]BT|[L/M]AI|[L/M]AL|[L]AJ|[L/M]X|[M-INVI]t23t3|[L/M]D|[L/M]B|[M-REAL]EA|[M-REAL]EK
162,instance_193,[L/M]A|[L/M]C|[L/M]E|[M-REAL]DT|[M-REAL]P|[L/M]BS|[M-INVI]t70t114|[L]B|[L/M]DK|[L/M]Q|[L/M]DM|[L]X|[L/M]DW|[L/M]DT|[L/M]DX|[M-REAL]R|[L/M]V|[L]AN|[L/M]U|[L/M]DR|[L/M]DV|[L/M]DS|[M-REAL]T|[L/M]S|[L/M]DQ|[L/M]F|[L/M]DP|[L/M]W|[M-REAL]DU|[L/M]DN|[L/M]DL|[M-INVI]t115t71|[L]DU|[L/M]AG|[L/M]BT|[L/M]AM|[L/M]AO|[L/M]AP|[L/M]AQ|[L]T|[M-REAL]AN|[L/M]AH|[M-REAL]X|[M-INVI]t23t3|[M-REAL]Q|[L/M]R|[L/M]D|[L]P|[M-REAL]B|[M-REAL]U|[M-REAL]V|[M-REAL]T|[M-REAL]DW
163,instance_346,[L]C|[L]BS|[L]E|[L]AW|[L]P|[L]DK|[L]DM|[L]Q|[L]DT|[L]DX|[L]DQ|[L]DS|[L]DR|[L]F|[L]R|[L]AY|[L]DV|[L]Y|[L]DP|[L]T|[L]V|[L]DN|[L]U|[L]S|[L]DL|[L]AE|[L]DW|[L]W|[L]BT|[L]AL|[L]AG|[L]AI|[L]AK|[L]AJ|[L]AH|[L]X|[L]AY|[L]BO|[L]BP|[L]BQ|[L]BR|[L]AZ|[L]E|[L]P|[L]Q|[L]R|[L]T|[L]V|[L]AV|[L]U|[L]S|[L]F|[L]W|[L]AR|[L]AS|[L]AT|[L]AR|[L]AS|[L]AT|[L]AX|[L]F|[L]A|[L]BO|[L]BP|[L]BQ|[L]BR|[L]AZ|[L]E|[L]P|[L]Q|[L]R|[L]T|[L]U|[L]V|[L]S|[L]X|[L]W|[L]DU|[L]Z|[L]AB|[L]AA|[L]AC|[L/M]AF|[L/M]AD|[L]Y|[L]Z|[L]AA|[L]AB|[L]X|[L]D|[L]B
164,instance_25,[L]A|[L]C|[L]BS|[L]E|[L]G|[L]DK|[L]DM|[L]AX|[L]DM|[L]J|[L/M]L|[L/M]DT|[L]DX|[L/M]O|[L]I|[L]DY|[L/M]DV|[L]J|[L]DQ|[L]DW|[L]K|[L]DS|[L]DR|[L/M]M|[L]DU|[L]I|[L]EE|[L]DP|[L]DN|[L]J|[L]H|[L]DL|[L]F|[L]EO|[L/M]EQ|[L]W|[M-REAL]DZ|[L/M]ED|[L/M]ET|[L/M]AR|[L/M]AS|[L/M]ER|[L]AT|[L]EP|[L]FC|[L/M]AR|[L]FE|[M-REAL]EL|[L/M]EK|[L]FF|[L/M]AS|[L]AT|[L]FD|[L]AW|[L]I|[L]EO|[L/M]EY|[L]AV|[L/M]FB|[L]X|[L/M]EZ|[L]EP|[L]FC|[L]FG|[L]FG|[L]FC|[L]FE|[L]FD|[L]EO|[L/M]EQ|[L/M]ET|[L/M]ER|[L]EP|[L]FE|[L]FD|[L]EO|[L/M]EQ|[L/M]ET|[L/M]ER|[L]EP|[L]DK|[L]DX|[L/M]DZ|[L]FF|[L]EJ|[L/M]EN|[L]EI|[L]EF|[L/M]EA|[L]FG|[L]EE|[L]EF|[L]EH|[M-REAL]EB|[M-REAL]EK|[M-REAL]EQ|[L/M]ET|[L]EG|[L]K|[L]DL|[L]EO|[L/M]EQ|[L]FF|[L/M]ER|[L]EP|[L]DK|[L/M]DT|[L]DX|[L]DW|[L/M]DV|[L]DQ|[L]DR|[L]DS|[L]DU|[L]DP|[L]DN|[L]DL|[L]BT|[L]D|[L]B|[M-REAL]ES
