Result of replaying M6
130,instance_159,[L/M]A|[M-REAL]AZ|[M-REAL]BG|[M-REAL]BQ|[M-REAL]W|[M-REAL]R|[L/M]N|[L]AJ|[L]AY|[L]H|[L/M]AA|[L]O|[L]G|[L]BO|[L]AL|[L]AI|[L/M]AH|[L]Y|[L]E|[L/M]AX|[L/M]AB|[L/M]BH|[M-INVI]t22t15|[L/M]Z|[L/M]P|[L/M]BI|[L/M]BP|[L]J|[L/M]AZ|[L]W|[L/M]S|[L]Q|[L/M]BR|[L]BJ|[L]K|[L]BN|[L]AK|[L]C|[L]V|[L/M]BK|[L/M]AY|[L]BQ|[L/M]M|[L/M]L|[L/M]AM|[L/M]BC|[L/M]F|[M-REAL]AX|[M-REAL]BG|[L]D|[L/M]BE|[L/M]BF|[L/M]BA|[L/M]BD|[L]AL|[L/M]AX|[M-REAL]AO|[L/M]AM|[M-INVI]t38t36|[M-REAL]AK|[M-REAL]D|[L]R|[L]BG|[L/M]B|[M-REAL]BD|[M-REAL]AY|[M-REAL]AZ
131,instance_357,[L/M]A|[L]AM|[L]C|[L]AJ|[L]E|[L]Y|[L]BO|[M-REAL]AC|[M-REAL]BH|[L/M]BI|[L]N|[L/M]BP|[L]AL|[L/M]AN|[L/M]BQ|[L]M|[L]P|[L]O|[L/M]AP|[L]BJ|[L]V|[L]BM|[L/M]AA|[L]BH|[L]AO|[L/M]BG|[L]BK|[L/M]BR|[L]J|[L/M]BE|[L]Z|[M-REAL]BD|[L/M]BE|[L]AG|[L]AM|[L]H|[L]B|[L/M]AF|[L/M]U|[L]W|[L/M]BD|[L]K|[L/M]R|[L]BC|[L]AD|[L]G|[L]AB|[L]L|[L/M]BG|[L]AC|[L]BF|[L]F|[M-REAL]BE|[L/M]BD|[L]BF|[L]AL|[L/M]AS|[L/M]AV|[L/M]AT|[L]AM|[L]BC|[L]Q|[L/M]AE|[L]AL|[L/M]AX|[L/M]AZ|[L/M]AY|[L]AK|[L]D|[M-REAL]AD
132,instance_45,[L/M]A|[L]BG|[L]C|[L/M]AB|[L]AJ|[L]E|[L/M]AA|[L]G|[L]AL|[L/M]AX|[L]BO|[L]V|[L]Y|[L/M]BH|[L/M]BP|[L]Q|[L]D|[L/M]AH|[L/M]Z|[L]I|[L/M]BQ|[L/M]AZ|[L/M]BI|[L]AI|[L/M]T|[L/M]W|[L]H|[L]F|[L/M]AY|[L/M]R|[L/M]BR|[L]BN|[L]V|[L]AM|[L/M]BK|[L/M]AM|[L]K|[L/M]X|[L/M]M|[L/M]W|[L/M]BC|[L/M]BF|[L/M]BE|[L/M]X|[L/M]BD|[L]V|[L]AL|[L/M]AN|[L/M]AR|[L/M]W|[M-INVI]t22t15|[L/M]P|[L/M]BG|[L]BJ|[L]O|[M-REAL]AO|[L/M]AM|[L/M]BC|[L/M]BE|[L/M]BF|[M-REAL]BG|[M-REAL]N|[L]AO|[L/M]BD|[L]AL|[L/M]AS|[L/M]AU|[L/M]AT|[L/M]L|[M-REAL]AM|[M-REAL]F|[M-INVI]t38t36|[L]N|[L/M]AK|[M-REAL]D|[L/M]B
133,instance_81,[L/M]A|[M-REAL]AS|[M-REAL]AU|[M-REAL]BE|[M-REAL]BG|[L/M]BD|[L]C|[L]E|[L]AJ|[L]BG|[L]O|[L]BO|[L]G|[L/M]AT|[L]AL|[L/M]AB|[L]Y|[L]AH|[L/M]U|[L/M]BP|[L]V|[L]Q|[L]BJ|[L/M]Z|[L]J|[L/M]BQ|[L/M]AU|[L]AI|[L]BM|[L/M]W|[L]H|[L/M]AS|[L/M]BH|[M-INVI]t22t15|[L/M]BK|[L]AT|[L/M]R|[L]K|[L/M]BR|[L/M]AA|[L/M]BI|[L/M]P|[L/M]N|[L/M]AM|[M-REAL]BC|[L/M]M|[M-REAL]L|[L]B|[L/M]F|[M-REAL]AC|[M-REAL]BD|[L/M]BG|[L/M]BF|[L/M]BE|[L]AL|[M-REAL]BD|[M-REAL]AO|[M-REAL]AU|[L/M]AS|[L/M]AW|[L/M]AM|[L/M]BC|[M-REAL]AS|[M-REAL]AT|[M-REAL]BG|[L/M]BF|[L/M]BE|[L/M]BD|[M-REAL]AO|[L]BC|[L]AL|[L/M]AM|[L/M]AW|[M-INVI]t38t36|[L]AT|[L/M]AS|[L/M]AK|[L/M]D|[M-REAL]B|[L]L|[M-REAL]AU
134,instance_27,[M-REAL]AC|[M-REAL]BP|[M-REAL]S|[M-REAL]W|[L/M]BK|[L]C|[L]AJ|[L/M]AF|[L]E|[L]AL|[L/M]BH|[L]H|[L]AG|[L]BO|[L]O|[L/M]AX|[M-REAL]AZ|[L/M]AX|[L]G|[L]BG|[L]BJ|[L/M]BA|[L/M]BQ|[L]V|[L]Q|[L/M]R|[L]BL|[L]I|[L]AL|[L/M]AY|[L/M]A|[L/M]X|[M-REAL]BD|[M-REAL]W|[L/M]BR|[L]U|[L/M]AE|[L]BC|[L/M]AM|[L/M]Z|[L/M]X|[L]K|[L/M]AD|[L/M]BC|[L/M]N|[L]B|[L/M]AB|[L]V|[L/M]M|[L/M]L|[L/M]BE|[L/M]BG|[L/M]BF|[L/M]W|[L/M]BD|[M-REAL]BG|[M-REAL]X|[L/M]W|[L]AL|[L/M]AX|[L]V|[L/M]BA|[M-REAL]AX|[M-REAL]X|[L/M]W|[M-INVI]t22t15|[L/M]AY|[L/M]P|[L]BF|[L]Y|[L/M]AM|[L/M]AA|[L/M]F|[M-REAL]BC|[M-REAL]BG|[M-REAL]BF|[L/M]BE|[L/M]BD|[L]AC|[L]BP|[L/M]BB|[L/M]AY|[L/M]AM|[M-INVI]t38t36|[L/M]AK|[L/M]D|[L/M]BI|[M-REAL]B
135,instance_168,[L/M]A|[M-REAL]AO|[M-REAL]AM|[L/M]BC|[L]C|[L]G|[L]E|[M-REAL]AS|[M-REAL]AU|[M-REAL]AX|[M-REAL]BF|[L]AT|[L]O|[L]BO|[L]K|[L]AL|[L]Y|[L/M]BG|[L/M]BE|[L]Q|[L/M]BP|[L/M]BA|[L]V|[L/M]BH|[L/M]Z|[L/M]BI|[L]AM|[L]J|[L/M]BQ|[L/M]AV|[L]AG|[L/M]W|[L]BJ|[L]AL|[L/M]S|[L/M]AE|[M-INVI]t22t15|[L/M]AT|[L/M]R|[L/M]BR|[L]BN|[L/M]AA|[L/M]P|[L/M]AB|[L/M]N|[L/M]AM|[M-REAL]BC|[M-REAL]BD|[M-REAL]AU|[M-REAL]BE|[L/M]M|[L/M]L|[L/M]F|[L/M]AS|[L/M]BF|[L/M]AC|[L]AT|[L/M]BG|[L/M]BD|[L]H|[L]BF|[L]AL|[L/M]AO|[L/M]AF|[M-REAL]AM|[L/M]BC|[L/M]AN|[L/M]BG|[M-REAL]AU|[M-REAL]BF|[L/M]BE|[L/M]BD|[M-REAL]AO|[L/M]BK|[L]AL|[L/M]AS|[L/M]AV|[L]AJ|[L/M]AM|[L/M]BC|[L/M]BF|[L/M]BE|[L/M]BG|[L/M]BD|[L]AL|[L/M]AS|[M-REAL]AO|[M-REAL]AT|[L/M]AV|[L/M]AM|[L/M]BC|[M-REAL]BG|[L/M]BF|[L/M]BE|[L/M]BD|[L/M]AR|[L/M]AX|[L/M]AD|[L/M]AY|[L/M]AM|[M-INVI]t38t36|[L/M]AK|[L/M]D|[L/M]B|[M-REAL]AT|[M-REAL]AZ
136,instance_177,[L/M]A|[L/M]C|[L]L|[L/M]AJ|[L/M]E|[L/M]AL|[L/M]BH|[L/M]O|[M-REAL]Y|[L/M]G|[M-REAL]I|[L/M]BO|[L/M]AA|[L/M]AN|[L/M]BP|[L/M]BI|[L/M]Q|[L/M]H|[L/M]AR|[L]F|[L/M]BQ|[L/M]V|[L/M]AH|[L]I|[L/M]BJ|[L/M]BM|[L]B|[L/M]U|[L/M]AI|[L/M]Z|[L/M]AO|[L/M]W|[M-INVI]t22t15|[L/M]R|[L/M]BR|[L/M]AB|[L/M]K|[L/M]BK|[L/M]P|[L/M]N|[L/M]AM|[L/M]M|[M-REAL]L|[M-REAL]F|[M-INVI]t38t36|[L/M]AK|[L]Y|[L/M]D|[M-REAL]B
137,instance_186,[M-REAL]A|[L]J|[L]P|[L/M]C|[M-REAL]AJ|[L]M|[L/M]E|[L/M]AL|[M-REAL]G|[M-REAL]I|[M-REAL]BH|[M-REAL]BI|[L/M]BO|[L/M]AS|[L]AM|[L/M]AA|[L/M]BP|[L]AJ|[L/M]O|[L]R|[L/M]BJ|[L/M]AC|[L/M]H|[L/M]AU|[L/M]AT|[L]A|[L/M]AF|[L/M]BQ|[M-REAL]AM|[L/M]Y|[L/M]V|[L/M]AE|[L/M]BR|[L/M]Z|[L/M]BM|[L/M]Q|[L/M]U|[M-REAL]R|[M-INVI]t38t36|[L/M]AG|[L/M]BK|[L/M]W|[M-INVI]t22t15|[M-REAL]P|[L/M]K|[L]BH|[L/M]AD|[M-REAL]M|[L/M]N|[L]BI|[L]F|[L/M]AB|[L]G|[L/M]AK|[L/M]L|[M-REAL]F|[L/M]D|[L/M]B
138,instance_54,[L/M]A|[L/M]C|[L/M]AJ|[L/M]E|[M-REAL]BO|[L]W|[L/M]AL|[L/M]BH|[L/M]G|[L/M]BP|[L]M|[L/M]AA|[L/M]BI|[L/M]BQ|[L/M]O|[M-REAL]V|[M-REAL]AN|[L/M]AQ|[L]Z|[L/M]Q|[L/M]I|[L/M]BJ|[L/M]BR|[L/M]W|[M-REAL]X|[M-REAL]AH|[L/M]V|[L/M]H|[L/M]AO|[L/M]AI|[L/M]Y|[L/M]BN|[L/M]W|[L/M]S|[L]BO|[L/M]K|[L/M]BK|[M-REAL]M|[L/M]AM|[L/M]AB|[L/M]X|[M-REAL]V|[M-INVI]t38t36|[L/M]R|[L/M]W|[L/M]N|[L/M]AK|[L]AN|[L/M]X|[L/M]L|[L/M]V|[M-REAL]W|[L/M]X|[L/M]V|[M-REAL]W|[M-REAL]X|[L/M]V|[M-REAL]Z|[M-REAL]W|[M-INVI]t22t15|[L]AH|[L/M]P|[L/M]F|[L/M]D|[L/M]B
139,instance_17,[L/M]A|[L]R|[L]AT|[L]AJ|[L]G|[L]Y|[L]AA|[L]AL|[L]O|[L]BK|[M-REAL]AS|[M-REAL]BQ|[L/M]BR|[L]BO|[L]AH|[L]BP|[L]Q|[L]BI|[L]C|[L]V|[L]I|[L]BQ|[L/M]AU|[L]H|[L]S|[L]BJ|[L]AB|[L]Z|[L/M]AS|[L]BN|[L]W|[L]K|[L]BH|[L]AI|[L]E|[L]AM|[L]P|[L]N|[L]M|[L]AK|[L]B|[L]F|[L]D|[L]L|[M-REAL]AU
140,instance_149,[L/M]A|[L]C|[L]AJ|[L]E|[L]AL|[L/M]BH|[L]AK|[L]O|[L]K|[L]BO|[L/M]AA|[M-REAL]AN|[M-REAL]V|[L/M]W|[L/M]AR|[L/M]BJ|[L/M]BP|[L]G|[L/M]BI|[L/M]AH|[L/M]Y|[L/M]BQ|[L/M]AN|[L/M]Q|[L/M]AO|[L/M]Z|[L]N|[L]I|[L/M]BM|[L/M]AI|[L/M]BR|[L/M]BK|[L/M]S|[L]H|[L/M]AB|[L]AM|[L/M]V|[L/M]R|[L]M|[L]P|[L]L|[L]F|[L]D|[L]B|[M-REAL]AP|[M-REAL]W
141,instance_176,[L/M]A|[L]O|[L/M]BP|[L]E|[L]AL|[L]BO|[L]AK|[L]C|[L/M]AS|[L/M]BH|[L]H|[L]AJ|[L]B|[L/M]BI|[L/M]Q|[M-REAL]AI|[L/M]AB|[L]D|[L/M]V|[L/M]Y|[L]AH|[L/M]AW|[L/M]BJ|[L/M]T|[L/M]Z|[L]N|[M-REAL]BL|[M-REAL]BQ|[L/M]BR|[L]AI|[L]I|[L/M]W|[L/M]AT|[L]AM|[L/M]R|[L]BQ|[L/M]BK|[L]L|[L]P|[L]K|[L/M]AA|[L]BN|[L]M|[L]F|[L]G|[M-REAL]AC
142,instance_383,[L/M]A|[L]C|[L/M]BQ|[L]AK|[L]BO|[M-REAL]AS|[M-REAL]BJ|[L/M]BN|[L/M]BH|[L/M]AA|[L/M]AU|[L/M]Y|[L/M]BK|[L]Q|[L]BP|[L/M]BI|[L]K|[L/M]V|[L]G|[L]B|[L/M]AS|[L/M]AC|[L]E|[L/M]T|[L]I|[L]M|[L/M]W|[L/M]AG|[L]O|[L/M]AE|[L/M]BR|[L/M]R|[L/M]AF|[L]H|[L]AL|[L]P|[L/M]AT|[L/M]AD|[L]BJ|[L]N|[L/M]AB|[L]L|[L]F|[L]AM|[L]AJ|[L]D|[L/M]Z|[M-REAL]AU
143,instance_365,[L]C|[L]E|[L]AJ|[L]O|[L]G|[L]BO|[L]BP|[L/M]AA|[L/M]AL|[L]L|[L/M]BQ|[L]J|[L/M]AS|[L/M]AU|[L]H|[L]K|[M-REAL]AC|[M-REAL]BH|[M-REAL]BL|[L/M]BK|[L]Q|[L/M]BR|[L/M]BI|[M-REAL]V|[L/M]W|[L/M]BJ|[L]Z|[L/M]AG|[L]Y|[L]AC|[L/M]AE|[L]BM|[L/M]U|[L/M]AT|[L]M|[L]BH|[L/M]AF|[L]B|[L/M]R|[L/M]AD|[L/M]AB|[L]N|[L/M]V|[L]P|[L]AM|[L]AK|[L]D|[L]F|[L/M]A|[M-REAL]W
144,instance_194,[L/M]A|[L]C|[L]E|[L]AJ|[L/M]BH|[L]G|[L]O|[L/M]AA|[L]BO|[L]BP|[M-REAL]AL|[L/M]AS|[L]Y|[L]Q|[L]D|[L/M]AC|[L/M]BQ|[L]I|[L]V|[L/M]BI|[L/M]AW|[L/M]S|[L/M]AG|[L]AD|[L]F|[L/M]BJ|[L/M]BR|[L/M]AL|[L/M]AE|[L/M]BM|[L]X|[L]K|[L]H|[L/M]AF|[L/M]R|[L]B|[L/M]BK|[L]M|[M-REAL]AD|[L/M]AB|[L]V|[L]Z|[L]N|[L]W|[L]AM|[L]L|[L]W|[L]AK|[L]P|[L/M]AT|[M-REAL]AN
145,instance_62,[L/M]A|[L]O|[L/M]Y|[L]AJ|[L]BO|[L]C|[L/M]AA|[L/M]BH|[L/M]BP|[M-REAL]AU|[M-REAL]BL|[M-REAL]BQ|[M-REAL]Q|[M-REAL]S|[L/M]R|[L]E|[L/M]BI|[L]G|[L/M]AS|[L/M]AC|[L/M]BK|[L/M]Z|[L]AL|[L/M]V|[L]J|[L/M]BJ|[L/M]AE|[L/M]BR|[L]N|[L]H|[L/M]W|[L]BL|[L]U|[L/M]AT|[L]BQ|[L/M]AF|[L]Q|[L/M]AG|[L]K|[L]P|[L/M]AD|[L/M]AV|[L]AM|[L]M|[L/M]AB|[L]AK|[L]L|[L]F|[L]D|[L]B|[M-REAL]AT
146,instance_80,[L/M]A|[L]C|[L]AJ|[L]E|[L/M]AA|[L]AL|[L]BO|[M-REAL]AC|[L/M]AF|[M-REAL]BH|[M-REAL]BL|[L/M]BK|[L/M]AS|[L]AC|[L/M]AG|[L/M]BP|[L/M]Y|[L/M]BI|[L]I|[L/M]AU|[L/M]AE|[L/M]Q|[L]O|[L/M]V|[M-REAL]S|[L/M]R|[L]P|[L/M]Z|[L]D|[L/M]BJ|[L/M]AT|[L]B|[L/M]W|[L]M|[L/M]BQ|[L/M]AD|[L]AM|[L]H|[L]X|[L/M]AB|[L]G|[L]N|[L]BN|[L]BH|[L]L|[L]AK|[L/M]V|[L/M]W|[L]K|[L]F|[L/M]BR|[L]S
147,instance_347,[L/M]A|[L]C|[L]AJ|[L]E|[L/M]AS|[L/M]AA|[L]O|[M-REAL]BP|[L/M]BQ|[L/M]BH|[L]AL|[L/M]BI|[L/M]Q|[L/M]Y|[L]BP|[L/M]V|[L/M]AU|[M-REAL]W|[L/M]V|[L]N|[L]BO|[L]J|[L]G|[L]X|[L/M]BJ|[L/M]T|[L]H|[L/M]W|[L/M]BN|[L/M]AC|[L/M]BR|[L/M]AF|[L/M]R|[L/M]AE|[L/M]AG|[L/M]BK|[L]K|[L/M]AD|[L/M]AT|[L]M|[L]D|[L/M]Z|[L]L|[L]AM|[M-REAL]V|[L/M]W|[L]AK|[L]X|[L/M]V|[L/M]W|[L]P|[L]F|[L/M]AB|[L]B
148,instance_158,[L/M]AI|[M-REAL]A|[L/M]C|[L/M]E|[L]AH|[L/M]G|[L/M]AA|[M-REAL]AJ|[M-REAL]O|[L/M]AL|[M-REAL]V|[L]D|[L/M]BO|[L/M]BJ|[L/M]W|[M-REAL]AC|[M-REAL]BH|[M-REAL]Q|[L/M]T|[L/M]AX|[L/M]J|[L/M]BI|[L/M]H|[L/M]BP|[M-REAL]K|[L]V|[L]A|[L/M]N|[L/M]Y|[L/M]BB|[L/M]BQ|[M-REAL]AO|[M-INVI]t22t15|[L/M]Z|[L]Q|[L]K|[L]BH|[L/M]M|[L/M]AB|[L]AJ|[L/M]BN|[L/M]BR|[L/M]L|[L/M]AM|[M-INVI]t38t36|[L/M]BK|[L]AY|[L/M]R|[L/M]AK|[L/M]P|[L/M]F|[M-REAL]D|[L]O|[L/M]B|[M-REAL]W
149,instance_71,[M-REAL]A|[M-REAL]BH|[M-REAL]Y|[L]Z|[L/M]C|[L/M]E|[L/M]O|[L/M]AA|[M-REAL]AJ|[M-REAL]BO|[L]BQ|[L/M]AL|[L/M]G|[L/M]BP|[M-REAL]BQ|[L]H|[L]Y|[L/M]V|[L/M]Q|[L/M]BI|[L/M]AS|[L/M]AC|[M-REAL]Z|[L]BH|[L]A|[L/M]I|[L/M]AF|[L/M]BJ|[L/M]AU|[L/M]BR|[M-REAL]H|[L/M]W|[M-INVI]t22t15|[L/M]T|[L/M]BM|[L/M]AE|[L/M]AG|[L/M]BK|[L]BO|[L/M]R|[L/M]K|[L/M]P|[L/M]AD|[L]AJ|[L/M]N|[L/M]AB|[L/M]AT|[L/M]M|[L/M]AM|[M-INVI]t38t36|[L/M]L|[L/M]AK|[L/M]F|[L/M]D|[L/M]B
150,instance_356,[L/M]A|[L/M]C|[L/M]E|[L/M]AJ|[L/M]AA|[M-REAL]AL|[L/M]G|[L/M]BO|[M-REAL]BH|[M-REAL]BJ|[M-REAL]BP|[L/M]BQ|[L/M]AC|[L/M]O|[L/M]AN|[M-REAL]V|[M-REAL]Q|[L/M]S|[L]BP|[L/M]BI|[L/M]AQ|[L]Q|[L/M]AE|[L/M]Y|[L/M]AF|[L/M]AG|[L/M]J|[L]AK|[L/M]Z|[L/M]AO|[L]AL|[L/M]H|[L/M]AD|[M-REAL]K|[L/M]N|[L/M]BM|[L]BK|[L/M]AB|[L]BH|[L]K|[L/M]R|[L/M]AM|[L/M]W|[M-INVI]t22t15|[M-INVI]t38t36|[L/M]BR|[L/M]P|[L/M]M|[L]BJ|[L]V|[L/M]L|[L/M]F|[M-REAL]BK|[M-REAL]AK|[L/M]D|[L/M]B|[M-REAL]W
151,instance_167,[L/M]A|[L]Q|[L/M]C|[M-REAL]AJ|[M-REAL]BH|[L]L|[L/M]E|[M-REAL]AA|[M-REAL]AI|[M-REAL]BL|[L/M]BK|[L/M]AB|[L/M]G|[L/M]BP|[L/M]AL|[M-REAL]V|[L]W|[L/M]BI|[L/M]AN|[L/M]I|[L/M]BQ|[L/M]AR|[L/M]O|[M-REAL]Q|[M-REAL]Y|[M-REAL]BO|[L/M]Z|[L/M]BJ|[L/M]H|[L]Y|[L]AH|[L]BL|[L/M]AO|[L/M]BR|[L/M]K|[L/M]U|[L/M]N|[L]BO|[L]AI|[L]F|[L]BH|[L]AA|[L/M]R|[L/M]V|[M-REAL]W|[L/M]M|[M-REAL]L|[M-INVI]t22t15|[L/M]AM|[L]AJ|[L/M]P|[M-INVI]t38t36|[M-REAL]F|[L/M]AK|[L/M]D|[L/M]B|[M-REAL]AC
152,instance_392,[M-REAL]A|[M-REAL]C|[L]K|[L]O|[L/M]E|[L/M]AJ|[M-REAL]BH|[M-REAL]BI|[M-REAL]BJ|[M-REAL]BL|[L/M]BK|[M-REAL]O|[L]C|[L/M]G|[L/M]AA|[L]BQ|[L]BH|[L]BM|[L/M]Y|[L/M]V|[L]BJ|[L]BI|[L/M]BO|[L/M]AL|[L/M]AC|[L/M]Q|[L/M]Z|[L/M]BP|[L/M]AX|[L/M]AG|[L/M]W|[L/M]AE|[L/M]I|[L/M]AF|[L/M]H|[L/M]BB|[L/M]T|[M-REAL]BQ|[M-INVI]t22t15|[L]AB|[L/M]AD|[M-REAL]K|[L]A|[L/M]N|[L/M]R|[L/M]AY|[L/M]M|[L/M]BR|[L/M]P|[L/M]L|[L/M]AM|[M-INVI]t38t36|[L/M]F|[L/M]AK|[L/M]D|[L/M]B|[M-REAL]AB
153,instance_185,[L/M]A|[L]AA|[L]E|[L]C|[L]O|[L]G|[L]Q|[L]AL|[L]V|[L]Y|[L]AC|[L]AL|[L]BO|[L/M]AS|[L]BH|[L]AJ|[L]AE|[L/M]T|[L]BP|[L]W|[L]AF|[L]AG|[L]Z|[L/M]AV|[L/M]BQ|[L/M]AT|[L/M]R|[L]K|[L]BJ|[L]AD|[L]N|[L]P|[L]BI|[L]AB|[L]AM|[L/M]BR|[L]BN|[L]M|[L]L|[L]BK|[L]F|[L]BC|[L]BF|[L]AM|[L/M]BE|[M-REAL]BG|[L/M]BD|[L]I|[L]H|[L/M]AX|[L/M]BA|[L/M]AY|[L]AK|[L/M]BG|[L]D|[L]B|[M-REAL]BD
154,instance_374,[L/M]A|[L]AJ|[L]C|[L]E|[L]BH|[L]BO|[L]R|[L]G|[L]Q|[L]BP|[L]AL|[L]B|[M-REAL]AN|[L/M]AR|[M-REAL]BE|[M-REAL]BF|[M-REAL]BG|[L/M]BD|[L]P|[L]V|[L]I|[L]H|[L]BJ|[L]Y|[L]BN|[L]U|[L]Z|[L/M]AN|[M-REAL]AP|[M-REAL]BQ|[L/M]BR|[L]BQ|[L]AA|[L]W|[L]AB|[L]O|[L/M]AO|[L]AI|[L]K|[L]M|[L]AM|[L]N|[L]BC|[L]BK|[L]L|[L]F|[L/M]BF|[L/M]BE|[L/M]BG|[L]AH|[L]AL|[L/M]AX|[L/M]AZ|[L/M]AY|[L]AM|[L]AK|[L]D|[L]BI|[M-REAL]BD
155,instance_44,[L/M]A|[L]C|[L/M]BP|[L]AJ|[L]E|[L]G|[L]BG|[L/M]AA|[L]AL|[L]O|[L/M]BH|[L/M]AN|[L]I|[L/M]AC|[L/M]BQ|[L]V|[L/M]AQ|[L/M]BI|[L]Y|[L]D|[L/M]BR|[L/M]AF|[L]H|[L]Q|[L/M]M|[L/M]AO|[L]AG|[L/M]Z|[L]BJ|[L/M]W|[L/M]S|[L]K|[M-INVI]t22t15|[L/M]AM|[L]BM|[L]AD|[L/M]R|[L/M]N|[L/M]AE|[L/M]BK|[L/M]AB|[L/M]L|[L/M]P|[L/M]BC|[L]BO|[M-REAL]AD|[M-REAL]BG|[L/M]BE|[L/M]F|[L/M]BF|[L/M]BD|[L]AL|[L/M]AS|[L/M]AV|[L/M]AT|[L/M]AM|[M-INVI]t38t36|[L/M]AK|[M-REAL]D|[L/M]B
156,instance_53,[L/M]A|[L]C|[L]AM|[L]AJ|[L/M]AA|[L]O|[L]Y|[L/M]N|[L/M]AH|[L/M]BH|[L]BO|[L]AL|[L/M]BP|[L]AI|[L]I|[L/M]AS|[L]V|[L/M]Z|[L/M]BQ|[L/M]BI|[L]Q|[L/M]M|[L/M]AV|[L/M]AB|[L/M]BR|[L/M]W|[M-REAL]S|[L/M]R|[L/M]AT|[L]BJ|[L]K|[L]D|[L/M]X|[L]BN|[L]H|[L/M]BK|[L/M]AM|[L]G|[L]T|[L/M]L|[L]V|[L/M]BC|[L/M]BF|[L]AO|[L/M]W|[L/M]BG|[L/M]BE|[M-REAL]AO|[M-REAL]AM|[M-INVI]t22t15|[M-INVI]t38t36|[L/M]P|[L/M]BD|[L]AL|[L/M]F|[L/M]AN|[L/M]AQ|[L]E|[L/M]AK|[M-REAL]D|[L/M]B
157,instance_338,[L/M]A|[M-REAL]AL|[L/M]AN|[L]C|[L]AJ|[L]E|[L]O|[L/M]BP|[L/M]AA|[L]X|[L/M]V|[M-REAL]BH|[M-REAL]BI|[L/M]BJ|[L]BI|[L]BO|[L/M]Y|[M-REAL]BL|[L/M]BK|[L/M]AC|[L/M]W|[L/M]Z|[L/M]AP|[L]Q|[L]J|[L/M]AF|[L/M]U|[L]BL|[L/M]AE|[L/M]AO|[L/M]BQ|[L/M]AG|[L]X|[L]H|[L]X|[L/M]R|[L/M]AD|[L/M]V|[L/M]AB|[L/M]BR|[L]K|[M-REAL]W|[L/M]V|[L]AK|[L]N|[L]M|[L/M]AL|[L]L|[L/M]W|[L/M]V|[L/M]W|[L]X|[L]D|[M-REAL]AN|[M-REAL]V|[L/M]W|[L]G|[L]AM|[L]BH|[M-REAL]V|[L/M]W|[L]P|[L]F|[L/M]V|[L]B|[M-REAL]W
158,instance_26,[L]B|[L]C|[L]E|[L/M]AL|[L/M]BP|[L]G|[L]O|[L/M]V|[L/M]AA|[M-REAL]AN|[M-REAL]AS|[M-REAL]BH|[L/M]BI|[L/M]BQ|[L/M]Y|[L/M]AQ|[L]BH|[L]Q|[L/M]AC|[L/M]W|[L]AJ|[L/M]Z|[L]J|[L]X|[L]H|[L/M]AF|[L]AM|[L/M]T|[M-REAL]BJ|[L/M]BM|[L/M]AE|[L/M]AN|[L/M]AG|[L]BC|[L]AB|[L/M]BE|[L]AM|[L/M]AO|[L/M]BR|[L/M]AD|[L]M|[L/M]AL|[L]N|[M-REAL]AB|[M-REAL]AP|[M-REAL]V|[L/M]W|[L]BJ|[L]BO|[L/M]BK|[L/M]AV|[L]L|[L]P|[L/M]BF|[L/M]V|[L]F|[L]K|[L/M]BG|[L/M]BD|[L/M]AS|[L/M]AT|[L/M]R|[L]BC|[L/M]BF|[L/M]BG|[L/M]BE|[L/M]BD|[L/M]AL|[M-REAL]AU|[L/M]AS|[L/M]AU|[L/M]AT|[L]AM|[L]AK|[L]D|[L/M]A|[M-REAL]W
159,instance_329,[L/M]A|[L]C|[L]AL|[L]E|[L]BO|[L]AL|[L/M]BH|[L/M]BP|[L/M]AS|[L]BG|[L]G|[L]O|[L/M]BI|[M-REAL]BD|[M-REAL]AZ|[L]AY|[L]BJ|[L]I|[L]Y|[L/M]AU|[L]BL|[L]V|[L]AI|[L/M]BQ|[L/M]Z|[L]H|[L/M]BR|[L]Q|[L/M]AT|[L/M]T|[L/M]AB|[L/M]W|[L]K|[L/M]AM|[L/M]X|[L/M]R|[L/M]N|[L]V|[L/M]M|[L/M]AX|[L/M]BC|[M-REAL]L|[L/M]BE|[L/M]W|[L/M]BG|[L/M]BF|[M-REAL]BD|[L]BE|[L/M]X|[L/M]BD|[L]AL|[M-REAL]AZ|[L/M]AX|[L]V|[L/M]AZ|[L/M]W|[M-INVI]t22t15|[L/M]P|[M-REAL]AX|[M-REAL]AY|[L/M]BB|[L/M]AY|[L/M]F|[L/M]AM|[L/M]BC|[L/M]BF|[L/M]AA|[M-REAL]BG|[M-REAL]BE|[M-REAL]AO|[L]L|[L/M]BD|[L/M]BK|[L]AJ|[L/M]AH|[L/M]AM|[M-INVI]t38t36|[L/M]AK|[L/M]D|[L/M]B
