Result of replaying M10
121,instance_18,[L/M]A|[L]F|[L/M]C|[M-REAL]E|[L]M|[L/M]G|[L]AE|[L]Q|[L/M]AG|[L/M]I|[L]J|[L]AJ|[L/M]O|[M-REAL]AN|[M-REAL]AP|[M-REAL]V|[M-REAL]X|[L/M]AA|[L/M]T|[M-REAL]Q|[L/M]K|[L/M]AR|[L]AL|[L/M]Y|[L/M]AI|[L/M]U|[L/M]AC|[L]B|[L]W|[L/M]S|[L/M]AT|[L/M]AK|[L]E|[L/M]AP|[L/M]N|[L]X|[L/M]AM|[M-REAL]AJ|[M-REAL]AW|[M-REAL]AE|[M-REAL]AL|[M-REAL]M|[M-REAL]R|[L/M]AO|[L]AN|[L/M]AS|[L/M]L|[L/M]P|[M-REAL]J|[L/M]AD|[L/M]AQ|[L/M]H|[L]D|[L/M]AH|[M-INVI]t42t31|[L/M]AF|[M-REAL]F|[M-REAL]D|[M-REAL]B|[L]R
122,instance_177,[L/M]A|[L]CZ|[M-REAL]C|[L/M]BF|[L/M]BH|[L]CM|[L/M]BT|[L/M]BO|[L]CK|[M-REAL]BX|[L/M]BZ|[L/M]BV|[L/M]BS|[L/M]CA|[L]CM|[L/M]BW|[M-REAL]BQ|[L/M]BR|[M-REAL]CB|[M-REAL]CF|[L/M]CE|[L]CJ|[L]CD|[L]CS|[L/M]CC|[L/M]BY|[L/M]BU|[L/M]BP|[L]CG|[L/M]BI|[L/M]BG|[L/M]CI|[L]BX|[L]CB|[M-REAL]CK|[M-REAL]CM|[M-REAL]CS|[L/M]CU|[L/M]CQ|[M-REAL]CX|[L/M]DA|[M-REAL]CZ|[L/M]DB|[L]CX|[L/M]CN|[L/M]CY|[L]C|[L/M]CW|[L/M]CR|[M-REAL]CM|[L/M]CV|[L/M]CT|[L/M]CP|[L/M]CN|[M-INVI]t91t89|[L/M]CL|[L]BQ|[M-REAL]CJ|[M-INVI]t87t3|[L/M]D|[L/M]B
123,instance_72,[L]A|[M-REAL]AP|[M-REAL]M|[M-REAL]T|[L/M]W|[L]BB|[L]C|[L]E|[L]G|[M-REAL]AE|[L/M]AG|[L]I|[L/M]AR|[L/M]X|[L/M]AP|[L/M]AW|[L/M]AB|[L/M]AN|[L]O|[L/M]AI|[L]K|[L/M]Y|[L/M]R|[L]F|[L/M]AY|[L]T|[L/M]AC|[L/M]AO|[L]J|[L/M]Q|[L/M]S|[L/M]AZ|[L/M]AM|[L/M]AL|[L/M]AK|[L/M]P|[L/M]BA|[L/M]N|[L/M]U|[L/M]AJ|[L/M]AD|[L/M]AH|[L/M]L|[M-REAL]J|[L]AQ|[L]M|[L/M]H|[L/M]BE|[L]AE|[L/M]BC|[L/M]AP|[L/M]AX|[L/M]AU|[L]AS|[L/M]AQ|[M-INVI]t42t31|[L/M]AF|[M-REAL]F|[L/M]D|[L/M]B|[M-REAL]AW
124,instance_375,[L/M]A|[L/M]C|[L/M]E|[L/M]G|[L/M]AE|[L/M]I|[L/M]AN|[M-REAL]AW|[L/M]BA|[L/M]X|[L/M]AP|[M-REAL]AG|[M-REAL]AA|[M-REAL]N|[M-REAL]Q|[M-REAL]T|[M-REAL]U|[L]AF|[L/M]AO|[L]AX|[L/M]O|[L/M]K|[L/M]AI|[L/M]S|[L/M]R|[L/M]V|[L/M]M|[L/M]AR|[L/M]AM|[L/M]Y|[L/M]AL|[L/M]AU|[L/M]P|[L/M]AK|[L/M]L|[L]AG|[L/M]AJ|[L/M]AC|[L/M]AS|[L]Q|[L/M]AH|[L/M]AD|[L/M]J|[L/M]H|[L/M]AQ|[L/M]BB|[L/M]BE|[L/M]BC|[L/M]AP|[L/M]AW|[L]U|[L/M]AZ|[L/M]AY|[L]AB|[L]N|[L/M]AQ|[L]T|[M-INVI]t42t31|[M-REAL]AF|[L/M]F|[L/M]D|[L/M]B|[M-REAL]BA
125,instance_384,[L/M]A|[M-REAL]C|[M-REAL]EJ|[M-REAL]DM|[M-REAL]DX|[M-REAL]EL|[M-REAL]EM|[L/M]EK|[L/M]BF|[L/M]BT|[L/M]BH|[L/M]BX|[L/M]BV|[L/M]BO|[L/M]CB|[L]CR|[L/M]CA|[L]CS|[L/M]BW|[L/M]BQ|[L/M]BS|[L/M]BZ|[L/M]CC|[L/M]BR|[L/M]CD|[L]BY|[L/M]BP|[L/M]BI|[L]BU|[L/M]DV|[L/M]CH|[L]BG|[L]CI|[L/M]DY|[L]CM|[L/M]DO|[L/M]EL|[L]DA|[L]D|[L]CO|[L]CT|[L]CZ|[L]CV|[L]CU|[L]CN|[L]CY|[L]CQ|[L]CR|[L]CM|[L]CP|[L]CN|[L]CM|[L]CQ|[L]CN|[L]CR|[L]CM|[L]CW|[L/M]EJ|[L]CL|[L]CJ|[L/M]DX|[L/M]DM|[L/M]EM|[L]CK|[L]C|[L]CI|[L]DK|[L/M]DW|[L/M]CE|[L/M]DR|[L]CN|[L/M]DU|[L/M]DN|[L]CX|[L/M]DT|[L/M]DS|[L/M]DL|[L]CJ|[L]DB|[L]B|[M-REAL]DZ|[M-REAL]DO|[M-REAL]EL|[M-REAL]EK
126,instance_195,[L]D|[M-REAL]AA|[M-REAL]AN|[M-REAL]AR|[L/M]AV|[L]E|[L]L|[L/M]AE|[L]H|[L/M]AG|[L/M]AP|[L/M]AI|[L]I|[L]C|[L/M]T|[L]AQ|[L/M]AR|[L]O|[M-REAL]AT|[M-REAL]BB|[M-REAL]BD|[L/M]BC|[L/M]AS|[L/M]AK|[L/M]AO|[L/M]AM|[L]K|[L]AQ|[L]Q|[L]N|[M-REAL]AP|[M-REAL]AT|[M-REAL]BD|[L/M]BC|[L/M]V|[L]R|[L/M]U|[L/M]AL|[L]S|[L]M|[M-REAL]AP|[M-REAL]Y|[L/M]AC|[L/M]BE|[L]AQ|[L]AD|[M-REAL]BB|[M-REAL]BC|[L/M]BD|[L/M]BB|[L]G|[M-REAL]BC|[L/M]BD|[L]J|[L]AJ|[L/M]BC|[L/M]AP|[L/M]AR|[L/M]X|[L/M]AS|[L]AQ|[L/M]BB|[L]AH|[L/M]AT|[M-REAL]AS|[M-REAL]BC|[L/M]AP|[L/M]AR|[L/M]AT|[L]Y|[L]P|[M-REAL]BC|[L/M]AP|[L]AN|[M-REAL]BD|[L/M]BB|[L]AA|[L/M]AS|[L/M]AW|[L/M]AY|[L/M]AZ|[L/M]BA|[L]AX|[L]AF|[L]F|[L]A|[L]B|[M-REAL]BD
127,instance_357,[L]A|[L]C|[L]AP|[L]E|[M-REAL]AW|[M-REAL]AG|[M-REAL]AN|[M-REAL]BB|[L/M]BD|[L]G|[L]AJ|[L]H|[L/M]AE|[L/M]AI|[L]B|[L]O|[L]M|[L/M]AP|[M-REAL]V|[M-REAL]X|[L/M]AA|[L]AG|[L]S|[L/M]Y|[L]R|[L/M]T|[L/M]AW|[L]I|[L/M]U|[L]L|[L]K|[L]Q|[L]W|[M-REAL]AP|[L/M]AR|[L/M]AU|[L/M]BC|[L/M]AZ|[L/M]AY|[L/M]AO|[L/M]AK|[L]AD|[L]AN|[L/M]AL|[L]N|[L/M]BA|[L]AX|[L]AH|[L]J|[L]X|[L/M]BB|[L/M]AM|[L/M]BD|[L]P|[L/M]AP|[L/M]AC|[L]AQ|[L/M]AS|[L]AQ|[L/M]BB|[M-REAL]BC|[L/M]BD|[L/M]AW|[L/M]AY|[L/M]AZ|[L/M]BA|[L]AX|[L]AQ|[L/M]BB|[M-REAL]BC|[L/M]BD|[L/M]BC|[L/M]AP|[L/M]AR|[L/M]AT|[L/M]AS|[L]AQ|[L/M]BB|[M-REAL]BD|[L/M]BC|[M-REAL]AP|[M-REAL]BD|[L/M]BC|[L/M]AP|[L/M]AR|[L/M]AT|[L/M]AS|[L]AQ|[L]AF|[L]F|[L]D
128,instance_27,[L/M]A|[L/M]C|[L/M]BF|[M-REAL]BT|[L/M]BH|[L]CU|[L/M]BJ|[L]BU|[L/M]BV|[L/M]BX|[L/M]CA|[L/M]BZ|[L]CN|[L]CZ|[L/M]BW|[M-REAL]BL|[M-REAL]CB|[M-REAL]CC|[M-REAL]DE|[M-REAL]DF|[L/M]DD|[L/M]BK|[L/M]CD|[L/M]BI|[L/M]CF|[L]BY|[L]BT|[L/M]CE|[L]BG|[L/M]DR|[L]CI|[L]DK|[L/M]DV|[L/M]DM|[L/M]DW|[L]CY|[L/M]DU|[L/M]DO|[L/M]DT|[L]CN|[L/M]DS|[M-REAL]DN|[L/M]DL|[L/M]DX|[L/M]EJ|[L/M]EL|[L/M]EM|[L/M]EK|[L/M]DY|[L]CI|[L]CK|[L/M]DH|[L]CM|[L]CX|[L]CP|[L]CS|[L]DB|[L]CC|[L]CP|[L]DA|[L]CU|[L]CZ|[L]CW|[L]CJ|[L]CV|[L]CY|[L]CT|[L]CL|[L/M]DX|[L/M]EE|[L/M]EI|[L/M]EF|[L/M]DY|[L]CI|[L/M]DC|[L]CM|[L/M]DF|[L]CV|[L]CJ|[L/M]DX|[L/M]EJ|[L/M]EL|[L/M]EM|[L/M]EK|[L/M]DY|[L]CI|[L]CK|[L]CX|[L]CM|[L]DB|[L]DA|[L]CS|[L]D|[L]BN|[L/M]DN|[L]CW|[L]CR|[L/M]DE|[L]CP|[L]CT|[L]CN|[L]CL|[L]CJ|[L]B|[L]CJ|[L]CB|[M-REAL]DL|[M-REAL]DD|[M-REAL]DG
129,instance_63,[L/M]A|[L/M]C|[L]CN|[M-REAL]BF|[M-REAL]CB|[M-REAL]DM|[M-REAL]EL|[M-REAL]EM|[L/M]EK|[L/M]BH|[L/M]BT|[L/M]BV|[L/M]CC|[L/M]BX|[L]CZ|[L/M]BJ|[L/M]BW|[L/M]CA|[L/M]DP|[L/M]DR|[L/M]BN|[L]BG|[L/M]BZ|[L/M]BK|[L/M]CD|[L]BY|[L/M]CF|[L/M]BI|[L]BU|[L/M]CE|[L]CR|[L]CI|[L]CK|[L]CS|[L]CM|[L]CQ|[L]CX|[L]DA|[L]CU|[L]BF|[L]CW|[L]DB|[L]CV|[L]CT|[L]CY|[L]CM|[L]CQ|[L]CN|[L]CM|[L]CM|[L]CP|[L]CN|[L]CL|[L]CJ|[L/M]DX|[L/M]EJ|[L/M]EL|[L]CN|[M-REAL]DY|[M-REAL]EM|[L/M]EK|[L/M]DY|[L]CI|[L]CK|[L]CS|[L]DL|[L]CM|[L]CP|[L]CX|[L]CW|[L]DA|[L]CN|[L]CJ|[L]DB|[L]CR|[L]CV|[L]CZ|[L]CM|[L]CT|[L]CY|[L]CQ|[L]CN|[L]CR|[L]CR|[L]CP|[L/M]EM|[L]CL|[L]CU|[L/M]DX|[L/M]EJ|[M-REAL]EA|[M-REAL]EK|[L/M]EM|[L]B|[L/M]EL|[L]CB|[L/M]DY|[L]CI|[L]DK|[L/M]DV|[L/M]DM|[L/M]DW|[L/M]DU|[L/M]DT|[L/M]DS|[L/M]DN|[L]CJ|[L]D|[M-REAL]DO|[M-REAL]EK
130,instance_168,[L/M]DX|[M-REAL]A|[L/M]C|[L]CM|[L]CN|[M-REAL]BF|[L/M]BT|[L/M]BH|[L/M]CB|[M-REAL]DZ|[M-REAL]EA|[L/M]DY|[L/M]BV|[L/M]BO|[L/M]BW|[L/M]BX|[L]CT|[L/M]BR|[L/M]ED|[L/M]CA|[L/M]BS|[L/M]BQ|[M-REAL]DZ|[M-REAL]EA|[M-REAL]CC|[L/M]CD|[M-REAL]DI|[M-REAL]EE|[M-REAL]EL|[M-REAL]EM|[L/M]EK|[L/M]CF|[L/M]CE|[L/M]BP|[L]BY|[L]BU|[L/M]BI|[L]CP|[L]BG|[L]CI|[L]CK|[L]CX|[L]CJ|[L]CO|[L]DA|[L]CS|[L]CX|[L/M]DJ|[L/M]ED|[L]CU|[L]CZ|[L]CW|[L]CV|[L]CR|[L]CM|[L]CV|[L]CS|[L]CT|[L]CO|[L]CO|[L]CP|[L]CL|[L]CN|[L]CL|[L]CJ|[L]A|[L/M]DZ|[L/M]EB|[L]CW|[L]CZ|[L/M]EC|[M-REAL]DY|[L/M]EA|[L/M]DY|[L]CM|[L]CI|[L]CK|[L]CY|[L]CX|[L]CP|[L]DB|[L]DA|[L]CU|[L]CZ|[L]CN|[L]CW|[L]CY|[L]CV|[L]CT|[L/M]DC|[L]CJ|[L/M]DX|[L]CK|[M-REAL]ED|[M-REAL]DZ|[M-REAL]EA|[M-REAL]EJ|[L/M]EM|[L/M]EL|[L/M]BZ|[L/M]DY|[L]DB|[L]CK|[L]CM|[L]CR|[L]CU|[L]CO|[L]DA|[L/M]EI|[L]CN|[L]CU|[L]CY|[L]CV|[L]CT|[L]CM|[L/M]DX|[L/M]EE|[L/M]EF|[L/M]DY|[L]CI|[L]CL|[L/M]DI|[L/M]DD|[L]CJ|[L]CM|[M-REAL]DJ|[M-REAL]DX|[L/M]DZ|[L/M]EC|[L/M]EB|[L]BF|[L/M]EA|[L/M]DY|[L]CI|[M-REAL]DX|[L/M]EJ|[L]CM|[L]CS|[L]CX|[L]DB|[L]DB|[L]DA|[L]CW|[L]DB|[L]CZ|[L]CU|[L]CS|[L]CN|[L]CY|[L]CR|[L]CC|[L]CM|[L]CL|[L]CN|[L]CQ|[L]CN|[L]CL|[L]CJ|[L/M]DX|[L/M]EK|[M-REAL]DY|[M-REAL]ED|[M-REAL]EG|[M-REAL]EL|[M-REAL]EM|[L/M]EJ|[L/M]EL|[L/M]EM|[L]CI|[L]CK|[L/M]DX|[L]CS|[L]CX|[L]DA|[L]CI|[L]CZ|[L]CN|[L]CR|[L]CY|[L]CW|[L]CV|[L]CM|[L]CT|[L]CQ|[L]CN|[L]CJ|[L]D|[L]B|[M-REAL]DZ|[M-REAL]EK
131,instance_54,[L/M]A|[L/M]C|[L/M]E|[L/M]G|[L]AO|[L/M]X|[L/M]AE|[L/M]I|[L/M]AB|[L/M]K|[L/M]AP|[L/M]Y|[L/M]O|[L/M]AG|[M-REAL]AI|[L/M]T|[L]D|[L/M]V|[L/M]M|[L/M]R|[L/M]AL|[L/M]AN|[M-REAL]AO|[L/M]Q|[L/M]AR|[L/M]S|[L/M]AC|[L]B|[L/M]U|[L/M]N|[L/M]AV|[L]AI|[L/M]AD|[L/M]AS|[L/M]AK|[L/M]P|[L/M]AM|[L/M]L|[L/M]J|[L/M]AJ|[L/M]H|[L/M]AQ|[M-INVI]t42t31|[L/M]AH|[L/M]AF|[L/M]F|[M-REAL]D|[M-REAL]B
132,instance_159,[L/M]A|[L/M]C|[L]CJ|[L/M]BF|[L/M]BT|[M-REAL]BX|[M-REAL]CA|[L/M]BH|[L/M]BV|[L/M]CB|[M-REAL]CC|[M-REAL]CD|[L/M]CF|[L/M]BO|[L/M]BZ|[L/M]BW|[L/M]BS|[L/M]BQ|[L]CD|[L/M]CE|[L]BG|[L/M]BY|[L/M]BR|[L/M]BU|[L]DL|[L/M]BP|[L]CA|[L]CC|[L/M]BI|[M-REAL]BG|[L]DV|[L/M]CI|[L/M]DK|[M-REAL]DV|[L/M]DW|[L/M]DR|[M-REAL]DM|[L/M]DP|[L/M]DU|[L/M]DN|[L/M]DT|[L/M]DS|[M-REAL]DL|[M-REAL]CJ|[M-INVI]t87t3|[L]BX|[L]DM|[L/M]D|[L/M]B
133,instance_81,[L/M]A|[L/M]C|[L/M]E|[L/M]AE|[L/M]G|[L/M]AP|[L/M]AG|[M-REAL]I|[L/M]X|[L]R|[L/M]AI|[L/M]AR|[L/M]AN|[L/M]O|[M-REAL]AA|[L/M]Y|[M-REAL]R|[L]M|[L/M]K|[M-REAL]M|[L/M]S|[L/M]N|[L/M]AT|[L/M]T|[L/M]Q|[L/M]AO|[L]I|[L/M]P|[L/M]AL|[L/M]AM|[L/M]AC|[L]AA|[L/M]AK|[M-REAL]AJ|[L/M]AH|[L/M]AS|[M-REAL]V|[L/M]U|[L/M]AD|[L/M]L|[L]V|[L]AJ|[L/M]AQ|[M-INVI]t42t31|[L/M]J|[L/M]AF|[L/M]H|[L/M]F|[L/M]D|[L/M]B
134,instance_186,[L/M]A|[M-REAL]C|[L]CX|[L/M]BF|[L/M]BT|[M-REAL]CB|[L/M]BH|[L]CT|[L/M]BX|[L/M]BV|[L/M]BJ|[L/M]CC|[L/M]CA|[L/M]CD|[M-REAL]BL|[L]CY|[L/M]BW|[L/M]BZ|[L/M]BY|[L/M]BK|[L/M]CF|[L/M]BU|[L/M]CE|[L/M]BI|[L/M]BG|[L/M]CI|[M-REAL]CK|[M-REAL]CX|[L/M]CS|[M-REAL]CM|[L]CK|[L]C|[L/M]CP|[L]CM|[L/M]CZ|[L/M]DB|[L/M]DA|[M-REAL]CY|[L/M]CN|[M-INVI]t91t89|[L/M]CU|[L]BL|[L/M]CW|[L/M]CV|[M-REAL]CT|[L]CB|[L/M]CL|[L/M]CJ|[M-INVI]t87t3|[L/M]D|[L/M]B
135,instance_45,[L/M]A|[L]CW|[M-REAL]C|[L/M]BF|[L/M]CB|[L/M]BH|[L/M]BT|[L/M]BJ|[M-REAL]BX|[L/M]BV|[L]CI|[L]DA|[L/M]BZ|[L/M]CC|[L/M]BW|[L/M]CD|[L/M]CA|[L/M]BM|[L]CT|[L/M]BK|[L/M]CF|[L/M]BY|[L/M]BI|[L/M]BU|[L/M]CE|[L/M]BG|[L]BX|[M-REAL]CI|[L/M]CK|[L/M]CM|[L/M]CO|[L/M]CX|[L/M]CS|[L/M]DB|[M-REAL]CW|[L/M]CZ|[L/M]CV|[M-REAL]DA|[L/M]CN|[L]C|[L/M]CY|[L/M]CU|[L/M]CR|[M-REAL]CT|[L/M]CM|[L/M]CP|[L/M]CN|[M-INVI]t91t89|[L/M]CL|[L/M]CJ|[M-INVI]t87t3|[L/M]D|[L/M]B
136,instance_393,[L/M]A|[L/M]C|[L/M]BF|[M-REAL]BH|[L]DA|[L/M]BT|[L/M]CB|[L/M]BJ|[L/M]BV|[L/M]CC|[L/M]BX|[L/M]BL|[L/M]BW|[L/M]CD|[L/M]BK|[L/M]CA|[L/M]BZ|[L/M]BI|[L/M]CF|[L/M]BY|[L]CR|[L/M]BU|[L/M]CE|[L/M]BG|[L]CT|[L/M]CI|[L/M]CK|[L]EJ|[L/M]CS|[L/M]CX|[L/M]CM|[L/M]DA|[L/M]DB|[L/M]CU|[L/M]CO|[L/M]CW|[L/M]CV|[M-REAL]CT|[M-REAL]CZ|[L]CW|[L/M]CN|[L/M]CY|[M-INVI]t91t89|[L/M]CL|[L/M]CJ|[L/M]DX|[M-REAL]EJ|[L/M]EL|[L/M]EM|[L/M]EK|[L/M]DY|[M-REAL]CI|[L]CP|[L/M]CK|[L/M]CM|[M-REAL]CO|[L/M]CS|[L/M]CX|[L/M]CN|[L]CI|[L/M]CU|[L]BH|[L/M]DB|[M-REAL]DA|[M-REAL]CR|[L/M]CM|[M-REAL]CW|[L]CZ|[L/M]CZ|[L/M]CQ|[L/M]CY|[L/M]CV|[L/M]CT|[L/M]CN|[M-INVI]t91t89|[L/M]CL|[L/M]CJ|[M-INVI]t87t3|[L/M]D|[L/M]B
137,instance_90,[L/M]A|[L/M]C|[L/M]BF|[L]CV|[L/M]BT|[L]DA|[L/M]CB|[L/M]BH|[L/M]BX|[M-REAL]BZ|[L/M]BV|[M-REAL]BW|[L]EA|[L]CE|[L/M]BJ|[L/M]CA|[L]DC|[L]CJ|[L]BG|[L/M]CC|[L/M]BM|[L/M]BY|[L/M]CD|[L]DD|[L]DI|[L/M]BU|[L/M]CG|[M-REAL]CE|[M-REAL]BK|[M-REAL]BI|[M-REAL]BG|[L]BW|[L/M]CI|[M-REAL]DC|[L/M]DE|[M-REAL]DG|[L]DZ|[L/M]DF|[M-REAL]DD|[L]BK|[L]DG|[L/M]CJ|[L/M]DX|[L/M]DZ|[L]CY|[L/M]EB|[L/M]ED|[L/M]EC|[M-REAL]EA|[L]BZ|[L/M]DY|[L/M]CI|[L/M]CK|[L/M]CX|[M-REAL]DA|[L/M]CM|[L/M]CS|[M-REAL]CV|[L/M]DB|[L/M]CU|[L]DJ|[L/M]CZ|[M-REAL]CY|[M-REAL]CO|[L/M]CN|[M-INVI]t91t89|[L/M]CW|[M-REAL]CT|[L]DE|[L/M]CL|[M-REAL]CJ|[L]ED|[L/M]DX|[M-REAL]DZ|[M-REAL]ED|[L]DG|[L/M]EB|[L/M]EC|[L]CJ|[L/M]EA|[L/M]DY|[L/M]CI|[L/M]DC|[M-REAL]DE|[M-REAL]DG|[L]CT|[L/M]DF|[L/M]DD|[M-REAL]CJ|[L/M]DX|[L/M]EJ|[L/M]EL|[L/M]EM|[L/M]EK|[L/M]DY|[L/M]CI|[L/M]DC|[M-REAL]DI|[M-REAL]DJ|[L]BI|[L]CQ|[L/M]DD|[L/M]CJ|[M-INVI]t87t3|[L/M]D|[L/M]B
138,instance_348,[L/M]A|[L/M]C|[L/M]BF|[L/M]BT|[L/M]BH|[L/M]CB|[L/M]BX|[L/M]BJ|[M-REAL]CA|[L/M]BV|[L]DY|[L/M]BN|[L]CM|[L/M]CC|[L/M]BW|[M-REAL]CD|[L]DA|[L/M]BK|[L]CY|[L/M]BZ|[L/M]BI|[L/M]BY|[M-REAL]BU|[L/M]CF|[L]DZ|[L/M]CE|[L/M]BG|[L/M]CI|[L/M]CK|[M-REAL]CM|[L/M]CS|[L/M]CX|[L/M]DB|[M-REAL]DA|[M-REAL]CU|[L/M]CV|[L/M]CQ|[L]CQ|[L/M]CZ|[L/M]CN|[M-INVI]t91t89|[L]CI|[L/M]CY|[L/M]CW|[L]CD|[L/M]CT|[L/M]CL|[L/M]CJ|[L/M]DX|[M-REAL]DZ|[M-REAL]EB|[L]BU|[L]DY|[L/M]EC|[L/M]ED|[L]CT|[L/M]EA|[M-REAL]DY|[L]EB|[L/M]CI|[L]DU|[L/M]CK|[L/M]CM|[L/M]CS|[L/M]CX|[M-REAL]CO|[L/M]CW|[M-REAL]CN|[L/M]DB|[L/M]DA|[L]CA|[L/M]CU|[L/M]CZ|[L/M]CV|[L/M]CR|[M-REAL]CY|[M-REAL]CT|[L/M]CM|[L/M]CP|[L/M]CN|[M-INVI]t91t89|[L/M]CL|[L/M]CJ|[L/M]DX|[L/M]DZ|[L/M]EC|[L/M]ED|[L/M]EB|[L/M]EA|[M-REAL]DY|[M-REAL]CI|[L]CU|[L/M]DK|[L/M]DV|[L]DT|[L/M]DR|[L/M]DM|[M-REAL]DU|[M-REAL]DT|[L/M]DP|[L/M]DW|[L]CN|[L/M]DN|[L/M]DS|[L/M]DL|[L/M]CJ|[M-INVI]t87t3|[L/M]D|[L/M]B
139,instance_392,[L/M]AG|[L]D|[L]E|[L]G|[L]AE|[L]A|[L/M]AP|[L]I|[L/M]X|[M-REAL]V|[L/M]U|[L/M]AN|[L/M]AB|[L/M]AI|[L/M]AW|[L]K|[L]O|[L/M]AO|[L]Q|[L/M]Y|[L/M]AL|[L/M]AC|[L]T|[L/M]AY|[L/M]AK|[L]W|[L/M]AZ|[L/M]AM|[L]M|[L]S|[L]J|[L/M]AD|[L]N|[L/M]BA|[L]P|[L]R|[L]F|[L]AH|[L]L|[L]AX|[L]AJ|[L]AQ|[L]AF|[L]H|[L]C|[L]B
140,instance_329,[L/M]A|[M-REAL]BO|[M-REAL]C|[L]CB|[L/M]BF|[L/M]BH|[L]BY|[L/M]BT|[L/M]BR|[L]BO|[L]CR|[L/M]CC|[L/M]BV|[L/M]BX|[L/M]BQ|[L/M]BZ|[L/M]BS|[L]CM|[L/M]CA|[L]CD|[L]DB|[L]CW|[M-REAL]CB|[L]C|[L]BU|[M-REAL]CF|[L/M]CE|[L]BG|[L]CI|[L]CK|[L]DA|[L]CS|[L]CX|[L]CM|[L]CU|[L]CQ|[L]CO|[L]CL|[L]CF|[L]BI|[L]CZ|[L/M]BP|[L]CT|[L]CN|[L]CY|[L]BW|[L]CN|[L]CV|[L]CJ|[L]D|[L]B|[M-REAL]BI
141,instance_338,[L/M]A|[L]F|[L]H|[L]AM|[L/M]C|[L]B|[L/M]E|[M-REAL]AE|[M-REAL]AG|[M-REAL]G|[L]AD|[L/M]AI|[L]AG|[L/M]X|[L/M]I|[L/M]AP|[L/M]Z|[L/M]O|[M-REAL]AD|[M-REAL]AM|[L/M]AN|[L]Y|[L/M]K|[L]AE|[L/M]AK|[L/M]AR|[L/M]Q|[L/M]AO|[L/M]T|[L/M]M|[L]AC|[L/M]S|[L/M]R|[L/M]N|[L/M]AL|[L/M]V|[L/M]L|[L]G|[L/M]AU|[L/M]AS|[L/M]P|[L/M]AJ|[L/M]U|[L/M]AH|[L/M]AQ|[L/M]J|[M-REAL]H|[M-INVI]t42t31|[L/M]AF|[M-REAL]F|[L/M]D|[M-REAL]B
142,instance_194,[M-REAL]DR|[M-REAL]A|[L/M]C|[L/M]BF|[L/M]BT|[L/M]BX|[L/M]BH|[M-REAL]BJ|[M-REAL]BK|[L/M]BI|[L/M]BV|[L/M]CB|[L/M]CA|[L]CI|[L/M]BL|[L/M]CC|[L/M]BZ|[L]DK|[L]BJ|[L/M]BW|[M-REAL]DM|[M-REAL]DN|[M-REAL]DV|[L/M]DW|[L/M]DT|[L/M]BY|[L/M]DO|[L]BK|[L/M]CF|[L/M]BU|[L/M]CE|[L/M]BG|[L]A|[L/M]DM|[L/M]DV|[M-REAL]CI|[M-REAL]DK|[L/M]DL|[L/M]DR|[L/M]DN|[L/M]DU|[M-REAL]CJ|[M-INVI]t87t3|[L/M]D|[L/M]DS|[L]CD|[L]CJ|[L/M]B|[M-REAL]DL|[M-REAL]DO|[M-REAL]DT|[M-REAL]DW
143,instance_62,[L/M]A|[L/M]AD|[L/M]AG|[L/M]C|[L/M]E|[L/M]AE|[L/M]G|[M-REAL]I|[M-REAL]AK|[L]J|[L/M]X|[L/M]AN|[L]S|[L/M]AP|[L/M]AB|[L/M]O|[L/M]AR|[L]AH|[L/M]AI|[L]AF|[L/M]AL|[L/M]T|[L/M]AM|[L/M]Y|[L/M]AO|[L/M]R|[M-REAL]S|[L]N|[L]I|[L/M]AT|[L/M]AJ|[M-REAL]AH|[M-REAL]V|[L/M]U|[L/M]K|[M-REAL]N|[M-REAL]Q|[L]H|[L/M]M|[L/M]P|[L/M]AS|[L/M]L|[L/M]AC|[L]V|[M-REAL]J|[M-REAL]H|[L/M]AQ|[M-INVI]t42t31|[M-REAL]AF|[L]Q|[L]AK|[L/M]F|[L/M]D|[L/M]B
144,instance_71,[L/M]A|[L/M]C|[L]CO|[L/M]BF|[L]CV|[M-REAL]BT|[L/M]BX|[L/M]BV|[L/M]CB|[L/M]CC|[L/M]CA|[L/M]BJ|[L/M]BW|[L/M]BN|[L/M]BZ|[L]CS|[L]CZ|[L/M]CG|[M-REAL]BK|[L/M]BI|[L/M]BY|[L/M]CE|[L/M]BU|[L]B|[L/M]BG|[L/M]CI|[L]CX|[L/M]CK|[M-REAL]CS|[M-REAL]CV|[L/M]CM|[M-REAL]CX|[M-REAL]CZ|[L/M]CP|[L]CD|[L/M]CU|[L/M]DA|[L/M]DB|[L/M]CN|[L]BK|[L/M]BH|[L]BT|[L/M]CR|[L]CN|[L/M]CW|[L/M]CM|[M-REAL]CO|[M-REAL]CN|[M-INVI]t91t89|[L/M]CY|[L/M]CT|[L/M]CL|[L/M]CJ|[M-INVI]t87t3|[L/M]D|[M-REAL]B
